threshold=(0, 0), ssim=0.964192, orig=2129912, zlib=279934, bz2=0, lzma=0, jpeg=448693
threshold=(0, 10), ssim=0.963536, orig=2129912, zlib=274033, bz2=0, lzma=0, jpeg=442789
threshold=(0, 20), ssim=0.962294, orig=2129912, zlib=265773, bz2=0, lzma=0, jpeg=436096
threshold=(0, 30), ssim=0.960406, orig=2129912, zlib=254834, bz2=0, lzma=0, jpeg=429006
threshold=(0, 40), ssim=0.957458, orig=2129912, zlib=240535, bz2=0, lzma=0, jpeg=420125
threshold=(0, 50), ssim=0.952429, orig=2129912, zlib=222888, bz2=0, lzma=0, jpeg=407259
threshold=(0, 60), ssim=0.944976, orig=2129912, zlib=202813, bz2=0, lzma=0, jpeg=391713
threshold=(0, 70), ssim=0.937321, orig=2129912, zlib=181347, bz2=0, lzma=0, jpeg=376110
threshold=(0, 80), ssim=0.930238, orig=2129912, zlib=159072, bz2=0, lzma=0, jpeg=360319
threshold=(0, 90), ssim=0.923805, orig=2129912, zlib=135128, bz2=0, lzma=0, jpeg=343576
threshold=(0, 100), ssim=0.918380, orig=2129912, zlib=111272, bz2=0, lzma=0, jpeg=324614
threshold=(10, 10), ssim=0.963063, orig=2126640, zlib=272439, bz2=0, lzma=0, jpeg=439517
threshold=(10, 20), ssim=0.961884, orig=2126640, zlib=264629, bz2=0, lzma=0, jpeg=433110
threshold=(10, 30), ssim=0.960026, orig=2126640, zlib=253747, bz2=0, lzma=0, jpeg=426163
threshold=(10, 40), ssim=0.957087, orig=2126640, zlib=239744, bz2=0, lzma=0, jpeg=417380
threshold=(10, 50), ssim=0.952059, orig=2126640, zlib=221769, bz2=0, lzma=0, jpeg=404667
threshold=(10, 60), ssim=0.944606, orig=2126640, zlib=201890, bz2=0, lzma=0, jpeg=389224
threshold=(10, 70), ssim=0.936951, orig=2126640, zlib=180266, bz2=0, lzma=0, jpeg=373669
threshold=(10, 80), ssim=0.929869, orig=2126640, zlib=157894, bz2=0, lzma=0, jpeg=357941
threshold=(10, 90), ssim=0.923435, orig=2126640, zlib=133621, bz2=0, lzma=0, jpeg=341097
threshold=(10, 100), ssim=0.918010, orig=2126640, zlib=110131, bz2=0, lzma=0, jpeg=322158
threshold=(20, 20), ssim=0.961349, orig=2123360, zlib=262466, bz2=0, lzma=0, jpeg=429728
threshold=(20, 30), ssim=0.959523, orig=2123360, zlib=251984, bz2=0, lzma=0, jpeg=423085
threshold=(20, 40), ssim=0.956606, orig=2123360, zlib=238263, bz2=0, lzma=0, jpeg=414426
threshold=(20, 50), ssim=0.951584, orig=2123360, zlib=220277, bz2=0, lzma=0, jpeg=401916
threshold=(20, 60), ssim=0.944133, orig=2123360, zlib=200340, bz2=0, lzma=0, jpeg=386525
threshold=(20, 70), ssim=0.936479, orig=2123360, zlib=178627, bz2=0, lzma=0, jpeg=371102
