threshold=(0, 0), ssim=0.964791, orig=2129728, zlib=301362, bz2=0, lzma=0, jpeg=448534
threshold=(0, 10), ssim=0.964280, orig=2129728, zlib=295529, bz2=0, lzma=0, jpeg=443012
threshold=(0, 20), ssim=0.962816, orig=2129728, zlib=285124, bz2=0, lzma=0, jpeg=435725
threshold=(0, 30), ssim=0.960363, orig=2129728, zlib=270269, bz2=0, lzma=0, jpeg=426792
threshold=(0, 40), ssim=0.956830, orig=2129728, zlib=253451, bz2=0, lzma=0, jpeg=416513
threshold=(0, 50), ssim=0.952134, orig=2129728, zlib=234269, bz2=0, lzma=0, jpeg=404963
threshold=(0, 60), ssim=0.946482, orig=2129728, zlib=213299, bz2=0, lzma=0, jpeg=391937
threshold=(0, 70), ssim=0.940770, orig=2129728, zlib=191786, bz2=0, lzma=0, jpeg=377982
threshold=(0, 80), ssim=0.935155, orig=2129728, zlib=168173, bz2=0, lzma=0, jpeg=362545
threshold=(0, 90), ssim=0.930354, orig=2129728, zlib=143945, bz2=0, lzma=0, jpeg=345750
threshold=(0, 100), ssim=0.925979, orig=2129728, zlib=119329, bz2=0, lzma=0, jpeg=328286
threshold=(10, 10), ssim=0.963593, orig=2126632, zlib=293682, bz2=0, lzma=0, jpeg=440347
threshold=(10, 20), ssim=0.962167, orig=2126632, zlib=283917, bz2=0, lzma=0, jpeg=433108
threshold=(10, 30), ssim=0.959728, orig=2126632, zlib=268809, bz2=0, lzma=0, jpeg=424211
threshold=(10, 40), ssim=0.956210, orig=2126632, zlib=251994, bz2=0, lzma=0, jpeg=413950
threshold=(10, 50), ssim=0.951521, orig=2126632, zlib=232839, bz2=0, lzma=0, jpeg=402416
threshold=(10, 60), ssim=0.945875, orig=2126632, zlib=211830, bz2=0, lzma=0, jpeg=389411
threshold=(10, 70), ssim=0.940168, orig=2126632, zlib=190158, bz2=0, lzma=0, jpeg=375465
threshold=(10, 80), ssim=0.934554, orig=2126632, zlib=166746, bz2=0, lzma=0, jpeg=360040
threshold=(10, 90), ssim=0.929757, orig=2126632, zlib=142474, bz2=0, lzma=0, jpeg=343263
threshold=(10, 100), ssim=0.925393, orig=2126632, zlib=117051, bz2=0, lzma=0, jpeg=325677
threshold=(20, 20), ssim=0.960722, orig=2123360, zlib=280699, bz2=0, lzma=0, jpeg=430230
threshold=(20, 30), ssim=0.958318, orig=2123360, zlib=266128, bz2=0, lzma=0, jpeg=421355
threshold=(20, 40), ssim=0.954810, orig=2123360, zlib=249410, bz2=0, lzma=0, jpeg=411108
threshold=(20, 50), ssim=0.950128, orig=2123360, zlib=230000, bz2=0, lzma=0, jpeg=399572
threshold=(20, 60), ssim=0.944490, orig=2123360, zlib=209070, bz2=0, lzma=0, jpeg=386561
threshold=(20, 70), ssim=0.938787, orig=2123360, zlib=187379, bz2=0, lzma=0, jpeg=372626
threshold=(20, 80), ssim=0.933178, orig=2123360, zlib=163918, bz2=0, lzma=0, jpeg=357214
threshold=(20, 90), ssim=0.928385, orig=2123360, zlib=139456, bz2=0, lzma=0, jpeg=340467
threshold=(20, 100), ssim=0.924033, orig=2123360, zlib=113656, bz2=0, lzma=0, jpeg=322788
threshold=(30, 30), ssim=0.956069, orig=2120088, zlib=261596, bz2=0, lzma=0, jpeg=418285
threshold=(30, 40), ssim=0.952579, orig=2120088, zlib=245759, bz2=0, lzma=0, jpeg=408042
threshold=(30, 50), ssim=0.947916, orig=2120088, zlib=226598, bz2=0, lzma=0, jpeg=396502
