threshold=(0, 0), ssim=0.981692, orig=2129912, zlib=249058, bz2=0, lzma=0, jpeg=426030
threshold=(0, 10), ssim=0.981052, orig=2129912, zlib=241809, bz2=0, lzma=0, jpeg=420147
threshold=(0, 20), ssim=0.979465, orig=2129912, zlib=231861, bz2=0, lzma=0, jpeg=412769
threshold=(0, 30), ssim=0.977093, orig=2129912, zlib=219243, bz2=0, lzma=0, jpeg=404498
threshold=(0, 40), ssim=0.973870, orig=2129912, zlib=205523, bz2=0, lzma=0, jpeg=394904
threshold=(0, 50), ssim=0.970186, orig=2129912, zlib=189841, bz2=0, lzma=0, jpeg=384212
threshold=(0, 60), ssim=0.966259, orig=2129912, zlib=172988, bz2=0, lzma=0, jpeg=372499
threshold=(0, 70), ssim=0.962468, orig=2129912, zlib=155504, bz2=0, lzma=0, jpeg=360540
threshold=(0, 80), ssim=0.959210, orig=2129912, zlib=137810, bz2=0, lzma=0, jpeg=348098
threshold=(0, 90), ssim=0.956333, orig=2129912, zlib=119553, bz2=0, lzma=0, jpeg=334703
threshold=(0, 100), ssim=0.953344, orig=2129912, zlib=100764, bz2=0, lzma=0, jpeg=319214
threshold=(10, 10), ssim=0.980503, orig=2126640, zlib=239856, bz2=0, lzma=0, jpeg=416939
threshold=(10, 20), ssim=0.978962, orig=2126640, zlib=230476, bz2=0, lzma=0, jpeg=409770
threshold=(10, 30), ssim=0.976620, orig=2126640, zlib=217678, bz2=0, lzma=0, jpeg=401625
threshold=(10, 40), ssim=0.973419, orig=2126640, zlib=203855, bz2=0, lzma=0, jpeg=392121
threshold=(10, 50), ssim=0.969745, orig=2126640, zlib=188380, bz2=0, lzma=0, jpeg=381508
threshold=(10, 60), ssim=0.965830, orig=2126640, zlib=171681, bz2=0, lzma=0, jpeg=369881
threshold=(10, 70), ssim=0.962043, orig=2126640, zlib=154360, bz2=0, lzma=0, jpeg=357988
threshold=(10, 80), ssim=0.958792, orig=2126640, zlib=136668, bz2=0, lzma=0, jpeg=345662
threshold=(10, 90), ssim=0.955933, orig=2126640, zlib=118146, bz2=0, lzma=0, jpeg=332342
threshold=(10, 100), ssim=0.952947, orig=2126640, zlib=98357, bz2=0, lzma=0, jpeg=316966
threshold=(20, 20), ssim=0.977737, orig=2123360, zlib=226891, bz2=0, lzma=0, jpeg=406357
threshold=(20, 30), ssim=0.975443, orig=2123360, zlib=214817, bz2=0, lzma=0, jpeg=398446
threshold=(20, 40), ssim=0.972264, orig=2123360, zlib=201182, bz2=0, lzma=0, jpeg=389073
threshold=(20, 50), ssim=0.968613, orig=2123360, zlib=185578, bz2=0, lzma=0, jpeg=378579
threshold=(20, 60), ssim=0.964707, orig=2123360, zlib=168950, bz2=0, lzma=0, jpeg=367032
threshold=(20, 70), ssim=0.960933, orig=2123360, zlib=151534, bz2=0, lzma=0, jpeg=355235
threshold=(20, 80), ssim=0.957699, orig=2123360, zlib=134050, bz2=0, lzma=0, jpeg=343020
threshold=(20, 90), ssim=0.954847, orig=2123360, zlib=114918, bz2=0, lzma=0, jpeg=329787
threshold=(20, 100), ssim=0.951864, orig=2123360, zlib=95416, bz2=0, lzma=0, jpeg=314438
threshold=(30, 30), ssim=0.972368, orig=2120088, zlib=209496, bz2=0, lzma=0, jpeg=394606
threshold=(30, 40), ssim=0.969213, orig=2120088, zlib=196782, bz2=0, lzma=0, jpeg=385475
threshold=(30, 50), ssim=0.965591, orig=2120088, zlib=180942, bz2=0, lzma=0, jpeg=375126
threshold=(30, 60), ssim=0.961702, orig=2120088, zlib=164742, bz2=0, lzma=0, jpeg=363698
threshold=(30, 70), ssim=0.957952, orig=2120088, zlib=146688, bz2=0, lzma=0, jpeg=351995
threshold=(30, 80), ssim=0.954730, orig=2120088, zlib=129770, bz2=0, lzma=0, jpeg=339919
threshold=(30, 90), ssim=0.951890, orig=2120088, zlib=111621, bz2=0, lzma=0, jpeg=326764
threshold=(30, 100), ssim=0.948914, orig=2120088, zlib=90562, bz2=0, lzma=0, jpeg=311461
threshold=(40, 40), ssim=0.962603, orig=2116808, zlib=189664, bz2=0, lzma=0, jpeg=381021
threshold=(40, 50), ssim=0.959011, orig=2116808, zlib=175452, bz2=0, lzma=0, jpeg=370947
threshold=(40, 60), ssim=0.955143, orig=2116808, zlib=158816, bz2=0, lzma=0, jpeg=359695
threshold=(40, 70), ssim=0.951417, orig=2116808, zlib=142072, bz2=0, lzma=0, jpeg=348100
threshold=(40, 80), ssim=0.948207, orig=2116808, zlib=123573, bz2=0, lzma=0, jpeg=336170
threshold=(40, 90), ssim=0.945375, orig=2116808, zlib=105695, bz2=0, lzma=0, jpeg=323101
threshold=(40, 100), ssim=0.942405, orig=2116808, zlib=85346, bz2=0, lzma=0, jpeg=307872
threshold=(50, 50), ssim=0.949812, orig=2113536, zlib=167922, bz2=0, lzma=0, jpeg=365947
threshold=(50, 60), ssim=0.945958, orig=2113536, zlib=151290, bz2=0, lzma=0, jpeg=354994
threshold=(50, 70), ssim=0.942234, orig=2113536, zlib=135309, bz2=0, lzma=0, jpeg=343557
threshold=(50, 80), ssim=0.939036, orig=2113536, zlib=117294, bz2=0, lzma=0, jpeg=331749
