threshold=(0, 0), ssim=0.953638, orig=2123760, zlib=288586, bz2=0, lzma=0, jpeg=449920
threshold=(0, 10), ssim=0.953638, orig=2123760, zlib=288586, bz2=0, lzma=0, jpeg=449920
threshold=(0, 20), ssim=0.953632, orig=2123760, zlib=288643, bz2=0, lzma=0, jpeg=449198
threshold=(0, 30), ssim=0.953137, orig=2123760, zlib=283058, bz2=0, lzma=0, jpeg=441533
threshold=(0, 40), ssim=0.944540, orig=2123760, zlib=262371, bz2=0, lzma=0, jpeg=428162
threshold=(0, 50), ssim=0.933948, orig=2123760, zlib=240822, bz2=0, lzma=0, jpeg=413060
threshold=(0, 60), ssim=0.923432, orig=2123760, zlib=216774, bz2=0, lzma=0, jpeg=396342
threshold=(0, 70), ssim=0.914735, orig=2123760, zlib=192359, bz2=0, lzma=0, jpeg=379296
threshold=(0, 80), ssim=0.907195, orig=2123760, zlib=168609, bz2=0, lzma=0, jpeg=361583
threshold=(0, 90), ssim=0.900678, orig=2123760, zlib=144112, bz2=0, lzma=0, jpeg=344538
threshold=(0, 100), ssim=0.894800, orig=2123760, zlib=120660, bz2=0, lzma=0, jpeg=326876
threshold=(10, 10), ssim=0.953638, orig=2123760, zlib=288586, bz2=0, lzma=0, jpeg=449920
threshold=(10, 20), ssim=0.953632, orig=2123760, zlib=288643, bz2=0, lzma=0, jpeg=449198
threshold=(10, 30), ssim=0.953137, orig=2123760, zlib=283058, bz2=0, lzma=0, jpeg=441533
threshold=(10, 40), ssim=0.944540, orig=2123760, zlib=262371, bz2=0, lzma=0, jpeg=428162
threshold=(10, 50), ssim=0.933948, orig=2123760, zlib=240822, bz2=0, lzma=0, jpeg=413060
threshold=(10, 60), ssim=0.923432, orig=2123760, zlib=216774, bz2=0, lzma=0, jpeg=396342
threshold=(10, 70), ssim=0.914735, orig=2123760, zlib=192359, bz2=0, lzma=0, jpeg=379296
threshold=(10, 80), ssim=0.907195, orig=2123760, zlib=168609, bz2=0, lzma=0, jpeg=361583
threshold=(10, 90), ssim=0.900678, orig=2123760, zlib=144112, bz2=0, lzma=0, jpeg=344538
threshold=(10, 100), ssim=0.894800, orig=2123760, zlib=120660, bz2=0, lzma=0, jpeg=326876
threshold=(20, 20), ssim=0.953408, orig=2123352, zlib=288515, bz2=0, lzma=0, jpeg=448805
threshold=(20, 30), ssim=0.952937, orig=2123352, zlib=282969, bz2=0, lzma=0, jpeg=441213
threshold=(20, 40), ssim=0.944339, orig=2123352, zlib=262240, bz2=0, lzma=0, jpeg=427844
threshold=(20, 50), ssim=0.933748, orig=2123352, zlib=240678, bz2=0, lzma=0, jpeg=412757
threshold=(20, 60), ssim=0.923231, orig=2123352, zlib=216630, bz2=0, lzma=0, jpeg=396039
threshold=(20, 70), ssim=0.914535, orig=2123352, zlib=192272, bz2=0, lzma=0, jpeg=378992
threshold=(20, 80), ssim=0.906995, orig=2123352, zlib=168486, bz2=0, lzma=0, jpeg=361280
threshold=(20, 90), ssim=0.900478, orig=2123352, zlib=144044, bz2=0, lzma=0, jpeg=344242
threshold=(20, 100), ssim=0.894599, orig=2123352, zlib=120470, bz2=0, lzma=0, jpeg=326591
threshold=(30, 30), ssim=0.952458, orig=2120088, zlib=281130, bz2=0, lzma=0, jpeg=438246
threshold=(30, 40), ssim=0.943879, orig=2120088, zlib=260904, bz2=0, lzma=0, jpeg=424947
threshold=(30, 50), ssim=0.933289, orig=2120088, zlib=238489, bz2=0, lzma=0, jpeg=409940
threshold=(30, 60), ssim=0.922776, orig=2120088, zlib=214516, bz2=0, lzma=0, jpeg=393188
threshold=(30, 70), ssim=0.914079, orig=2120088, zlib=190136, bz2=0, lzma=0, jpeg=376160
threshold=(30, 80), ssim=0.906542, orig=2120088, zlib=166272, bz2=0, lzma=0, jpeg=358503
threshold=(30, 90), ssim=0.900042, orig=2120088, zlib=141853, bz2=0, lzma=0, jpeg=341519
threshold=(30, 100), ssim=0.894203, orig=2120088, zlib=118666, bz2=0, lzma=0, jpeg=323890
threshold=(40, 40), ssim=0.933833, orig=2116808, zlib=252280, bz2=0, lzma=0, jpeg=419980
threshold=(40, 50), ssim=0.923183, orig=2116808, zlib=231069, bz2=0, lzma=0, jpeg=405228
threshold=(40, 60), ssim=0.912644, orig=2116808, zlib=205684, bz2=0, lzma=0, jpeg=388720
threshold=(40, 70), ssim=0.903945, orig=2116808, zlib=181734, bz2=0, lzma=0, jpeg=371763
threshold=(40, 80), ssim=0.896404, orig=2116808, zlib=157631, bz2=0, lzma=0, jpeg=354200
threshold=(40, 90), ssim=0.889924, orig=2116808, zlib=133639, bz2=0, lzma=0, jpeg=337305
threshold=(40, 100), ssim=0.884092, orig=2116808, zlib=110566, bz2=0, lzma=0, jpeg=319785
threshold=(50, 50), ssim=0.905309, orig=2113536, zlib=219398, bz2=0, lzma=0, jpeg=398947
threshold=(50, 60), ssim=0.894629, orig=2113536, zlib=196335, bz2=0, lzma=0, jpeg=382906
threshold=(50, 70), ssim=0.885887, orig=2113536, zlib=172270, bz2=0, lzma=0, jpeg=366063
threshold=(50, 80), ssim=0.878325, orig=2113536, zlib=147037, bz2=0, lzma=0, jpeg=348615
threshold=(50, 90), ssim=0.871842, orig=2113536, zlib=122398, bz2=0, lzma=0, jpeg=331861
threshold=(50, 100), ssim=0.866016, orig=2113536, zlib=99269, bz2=0, lzma=0, jpeg=314458
threshold=(60, 60), ssim=0.873501, orig=2110256, zlib=182493, bz2=0, lzma=0, jpeg=375630
threshold=(60, 70), ssim=0.864648, orig=2110256, zlib=159938, bz2=0, lzma=0, jpeg=359188
threshold=(60, 80), ssim=0.857050, orig=2110256, zlib=135257, bz2=0, lzma=0, jpeg=341897
threshold=(60, 90), ssim=0.850522, orig=2110256, zlib=111588, bz2=0, lzma=0, jpeg=325313
threshold=(60, 100), ssim=0.844696, orig=2110256, zlib=87737, bz2=0, lzma=0, jpeg=308050
threshold=(70, 70), ssim=0.846465, orig=2106984, zlib=147413, bz2=0, lzma=0, jpeg=351331
threshold=(70, 80), ssim=0.838793, orig=2106984, zlib=122906, bz2=0, lzma=0, jpeg=334315
threshold=(70, 90), ssim=0.832251, orig=2106984, zlib=98182, bz2=0, lzma=0, jpeg=317923
threshold=(70, 100), ssim=0.826415, orig=2106984, zlib=74835, bz2=0, lzma=0, jpeg=300909
threshold=(80, 80), ssim=0.822888, orig=2103704, zlib=108499, bz2=0, lzma=0, jpeg=325679
threshold=(80, 90), ssim=0.816321, orig=2103704, zlib=86063, bz2=0, lzma=0, jpeg=309568
threshold=(80, 100), ssim=0.810474, orig=2103704, zlib=62238, bz2=0, lzma=0, jpeg=292816
threshold=(90, 90), ssim=0.802957, orig=2100432, zlib=72506, bz2=0, lzma=0, jpeg=300970
threshold=(90, 100), ssim=0.797149, orig=2100432, zlib=48802, bz2=0, lzma=0, jpeg=284448
threshold=(100, 100), ssim=0.784736, orig=2097152, zlib=32948, bz2=0, lzma=0, jpeg=274050
