threshold=(0, 0), ssim=0.970623, orig=2126632, zlib=280140, bz2=0, lzma=0, jpeg=452489
threshold=(0, 10), ssim=0.970623, orig=2126632, zlib=280140, bz2=0, lzma=0, jpeg=452489
threshold=(0, 20), ssim=0.970106, orig=2126632, zlib=272994, bz2=0, lzma=0, jpeg=445709
threshold=(0, 30), ssim=0.967581, orig=2126632, zlib=260471, bz2=0, lzma=0, jpeg=436125
threshold=(0, 40), ssim=0.963140, orig=2126632, zlib=242447, bz2=0, lzma=0, jpeg=423390
threshold=(0, 50), ssim=0.958099, orig=2126632, zlib=223056, bz2=0, lzma=0, jpeg=409333
threshold=(0, 60), ssim=0.952572, orig=2126632, zlib=203408, bz2=0, lzma=0, jpeg=394140
threshold=(0, 70), ssim=0.947647, orig=2126632, zlib=183087, bz2=0, lzma=0, jpeg=378995
threshold=(0, 80), ssim=0.942804, orig=2126632, zlib=160969, bz2=0, lzma=0, jpeg=363112
threshold=(0, 90), ssim=0.938886, orig=2126632, zlib=139933, bz2=0, lzma=0, jpeg=347007
threshold=(0, 100), ssim=0.935015, orig=2126632, zlib=118071, bz2=0, lzma=0, jpeg=329870
threshold=(10, 10), ssim=0.970623, orig=2126632, zlib=280140, bz2=0, lzma=0, jpeg=452489
threshold=(10, 20), ssim=0.970106, orig=2126632, zlib=272994, bz2=0, lzma=0, jpeg=445709
threshold=(10, 30), ssim=0.967581, orig=2126632, zlib=260471, bz2=0, lzma=0, jpeg=436125
threshold=(10, 40), ssim=0.963140, orig=2126632, zlib=242447, bz2=0, lzma=0, jpeg=423390
threshold=(10, 50), ssim=0.958099, orig=2126632, zlib=223056, bz2=0, lzma=0, jpeg=409333
threshold=(10, 60), ssim=0.952572, orig=2126632, zlib=203408, bz2=0, lzma=0, jpeg=394140
threshold=(10, 70), ssim=0.947647, orig=2126632, zlib=183087, bz2=0, lzma=0, jpeg=378995
threshold=(10, 80), ssim=0.942804, orig=2126632, zlib=160969, bz2=0, lzma=0, jpeg=363112
