threshold=(0, 0), ssim=0.974753, orig=2129616, zlib=197443, bz2=0, lzma=0, jpeg=420585
threshold=(0, 10), ssim=0.974654, orig=2129616, zlib=197283, bz2=0, lzma=0, jpeg=415186
threshold=(0, 20), ssim=0.974507, orig=2129616, zlib=196005, bz2=0, lzma=0, jpeg=408746
threshold=(0, 30), ssim=0.974353, orig=2129616, zlib=193428, bz2=0, lzma=0, jpeg=402075
threshold=(0, 40), ssim=0.974135, orig=2129616, zlib=189272, bz2=0, lzma=0, jpeg=394678
threshold=(0, 50), ssim=0.973592, orig=2129616, zlib=182527, bz2=0, lzma=0, jpeg=386545
threshold=(0, 60), ssim=0.972192, orig=2129616, zlib=172824, bz2=0, lzma=0, jpeg=376608
threshold=(0, 70), ssim=0.966642, orig=2129616, zlib=154303, bz2=0, lzma=0, jpeg=364585
threshold=(0, 80), ssim=0.957538, orig=2129616, zlib=131222, bz2=0, lzma=0, jpeg=348955
threshold=(0, 90), ssim=0.948947, orig=2129616, zlib=105993, bz2=0, lzma=0, jpeg=331576
threshold=(0, 100), ssim=0.942073, orig=2129616, zlib=80787, bz2=0, lzma=0, jpeg=313376
threshold=(10, 10), ssim=0.974153, orig=2126640, zlib=196182, bz2=0, lzma=0, jpeg=412636
threshold=(10, 20), ssim=0.974054, orig=2126640, zlib=195335, bz2=0, lzma=0, jpeg=406363
threshold=(10, 30), ssim=0.973918, orig=2126640, zlib=192748, bz2=0, lzma=0, jpeg=399736
threshold=(10, 40), ssim=0.973706, orig=2126640, zlib=188603, bz2=0, lzma=0, jpeg=392415
threshold=(10, 50), ssim=0.973165, orig=2126640, zlib=181877, bz2=0, lzma=0, jpeg=384420
threshold=(10, 60), ssim=0.971766, orig=2126640, zlib=172399, bz2=0, lzma=0, jpeg=374552
threshold=(10, 70), ssim=0.966218, orig=2126640, zlib=153767, bz2=0, lzma=0, jpeg=362550
threshold=(10, 80), ssim=0.957115, orig=2126640, zlib=130867, bz2=0, lzma=0, jpeg=346948
threshold=(10, 90), ssim=0.948528, orig=2126640, zlib=105583, bz2=0, lzma=0, jpeg=329586
threshold=(10, 100), ssim=0.941657, orig=2126640, zlib=80664, bz2=0, lzma=0, jpeg=311400
threshold=(20, 20), ssim=0.973861, orig=2123320, zlib=193471, bz2=0, lzma=0, jpeg=403525
threshold=(20, 30), ssim=0.973776, orig=2123320, zlib=191413, bz2=0, lzma=0, jpeg=397054
threshold=(20, 40), ssim=0.973576, orig=2123320, zlib=187393, bz2=0, lzma=0, jpeg=389804
threshold=(20, 50), ssim=0.973043, orig=2123320, zlib=180537, bz2=0, lzma=0, jpeg=381970
threshold=(20, 60), ssim=0.971648, orig=2123320, zlib=171457, bz2=0, lzma=0, jpeg=372195
threshold=(20, 70), ssim=0.966100, orig=2123320, zlib=152872, bz2=0, lzma=0, jpeg=360194
threshold=(20, 80), ssim=0.956997, orig=2123320, zlib=129869, bz2=0, lzma=0, jpeg=344626
threshold=(20, 90), ssim=0.948411, orig=2123320, zlib=105142, bz2=0, lzma=0, jpeg=327293
threshold=(20, 100), ssim=0.941542, orig=2123320, zlib=80005, bz2=0, lzma=0, jpeg=309112
threshold=(30, 30), ssim=0.973689, orig=2120088, zlib=189464, bz2=0, lzma=0, jpeg=394332
threshold=(30, 40), ssim=0.973527, orig=2120088, zlib=186091, bz2=0, lzma=0, jpeg=387219
threshold=(30, 50), ssim=0.973014, orig=2120088, zlib=178978, bz2=0, lzma=0, jpeg=379476
threshold=(30, 60), ssim=0.971624, orig=2120088, zlib=170363, bz2=0, lzma=0, jpeg=369857
threshold=(30, 70), ssim=0.966076, orig=2120088, zlib=151428, bz2=0, lzma=0, jpeg=357853
threshold=(30, 80), ssim=0.956973, orig=2120088, zlib=128417, bz2=0, lzma=0, jpeg=342296
threshold=(30, 90), ssim=0.948386, orig=2120088, zlib=104042, bz2=0, lzma=0, jpeg=324977
threshold=(30, 100), ssim=0.941518, orig=2120088, zlib=78773, bz2=0, lzma=0, jpeg=306664
threshold=(40, 40), ssim=0.973278, orig=2116808, zlib=183727, bz2=0, lzma=0, jpeg=384469
threshold=(40, 50), ssim=0.972806, orig=2116808, zlib=177757, bz2=0, lzma=0, jpeg=376898
threshold=(40, 60), ssim=0.971428, orig=2116808, zlib=168613, bz2=0, lzma=0, jpeg=367369
threshold=(40, 70), ssim=0.965884, orig=2116808, zlib=149305, bz2=0, lzma=0, jpeg=355392
threshold=(40, 80), ssim=0.956782, orig=2116808, zlib=126205, bz2=0, lzma=0, jpeg=339848
threshold=(40, 90), ssim=0.948197, orig=2116808, zlib=101953, bz2=0, lzma=0, jpeg=322527
threshold=(40, 100), ssim=0.941336, orig=2116808, zlib=76757, bz2=0, lzma=0, jpeg=304107
threshold=(50, 50), ssim=0.972108, orig=2113536, zlib=175773, bz2=0, lzma=0, jpeg=373984
threshold=(50, 60), ssim=0.970773, orig=2113536, zlib=166182, bz2=0, lzma=0, jpeg=364581
threshold=(50, 70), ssim=0.965236, orig=2113536, zlib=146833, bz2=0, lzma=0, jpeg=352643
threshold=(50, 80), ssim=0.956135, orig=2113536, zlib=123221, bz2=0, lzma=0, jpeg=337121
threshold=(50, 90), ssim=0.947552, orig=2113536, zlib=99157, bz2=0, lzma=0, jpeg=319695
threshold=(50, 100), ssim=0.940695, orig=2113536, zlib=73771, bz2=0, lzma=0, jpeg=301263
threshold=(60, 60), ssim=0.967958, orig=2110256, zlib=161361, bz2=0, lzma=0, jpeg=361174
threshold=(60, 70), ssim=0.962464, orig=2110256, zlib=143429, bz2=0, lzma=0, jpeg=349319
threshold=(60, 80), ssim=0.953364, orig=2110256, zlib=118924, bz2=0, lzma=0, jpeg=333840
threshold=(60, 90), ssim=0.944783, orig=2110256, zlib=94375, bz2=0, lzma=0, jpeg=316365
threshold=(60, 100), ssim=0.937934, orig=2110256, zlib=68924, bz2=0, lzma=0, jpeg=297912
threshold=(70, 70), ssim=0.952958, orig=2106984, zlib=134766, bz2=0, lzma=0, jpeg=344301
threshold=(70, 80), ssim=0.943836, orig=2106984, zlib=111783, bz2=0, lzma=0, jpeg=329033
threshold=(70, 90), ssim=0.935255, orig=2106984, zlib=87628, bz2=0, lzma=0, jpeg=311735
threshold=(70, 100), ssim=0.928413, orig=2106984, zlib=61292, bz2=0, lzma=0, jpeg=293396
threshold=(80, 80), ssim=0.925340, orig=2103704, zlib=97793, bz2=0, lzma=0, jpeg=321776
threshold=(80, 90), ssim=0.916634, orig=2103704, zlib=74931, bz2=0, lzma=0, jpeg=304982
threshold=(80, 100), ssim=0.909767, orig=2103704, zlib=49480, bz2=0, lzma=0, jpeg=286897
threshold=(90, 90), ssim=0.897294, orig=2100432, zlib=61510, bz2=0, lzma=0, jpeg=296859
threshold=(90, 100), ssim=0.890321, orig=2100432, zlib=36057, bz2=0, lzma=0, jpeg=279153
threshold=(100, 100), ssim=0.873996, orig=2097152, zlib=19902, bz2=0, lzma=0, jpeg=269441
