threshold=(0, 0), ssim=0.953236, orig=2129888, zlib=347723, bz2=0, lzma=0, jpeg=502337
threshold=(0, 10), ssim=0.953106, orig=2129888, zlib=345025, bz2=0, lzma=0, jpeg=496029
threshold=(0, 20), ssim=0.952899, orig=2129888, zlib=342370, bz2=0, lzma=0, jpeg=489400
threshold=(0, 30), ssim=0.952282, orig=2129888, zlib=335607, bz2=0, lzma=0, jpeg=482131
threshold=(0, 40), ssim=0.945739, orig=2129888, zlib=317543, bz2=0, lzma=0, jpeg=468532
threshold=(0, 50), ssim=0.936323, orig=2129888, zlib=295453, bz2=0, lzma=0, jpeg=451880
threshold=(0, 60), ssim=0.925539, orig=2129888, zlib=271344, bz2=0, lzma=0, jpeg=433148
threshold=(0, 70), ssim=0.913566, orig=2129888, zlib=242605, bz2=0, lzma=0, jpeg=412887
threshold=(0, 80), ssim=0.900316, orig=2129888, zlib=211330, bz2=0, lzma=0, jpeg=390768
threshold=(0, 90), ssim=0.888803, orig=2129888, zlib=178964, bz2=0, lzma=0, jpeg=366529
threshold=(0, 100), ssim=0.878989, orig=2129888, zlib=144130, bz2=0, lzma=0, jpeg=339950
threshold=(10, 10), ssim=0.952730, orig=2126632, zlib=344206, bz2=0, lzma=0, jpeg=493080
threshold=(10, 20), ssim=0.952553, orig=2126632, zlib=341579, bz2=0, lzma=0, jpeg=486644
threshold=(10, 30), ssim=0.951954, orig=2126632, zlib=334861, bz2=0, lzma=0, jpeg=479486
threshold=(10, 40), ssim=0.945419, orig=2126632, zlib=316582, bz2=0, lzma=0, jpeg=465892
threshold=(10, 50), ssim=0.936002, orig=2126632, zlib=294687, bz2=0, lzma=0, jpeg=449302
threshold=(10, 60), ssim=0.925220, orig=2126632, zlib=270515, bz2=0, lzma=0, jpeg=430654
threshold=(10, 70), ssim=0.913246, orig=2126632, zlib=241884, bz2=0, lzma=0, jpeg=410444
threshold=(10, 80), ssim=0.899996, orig=2126632, zlib=210687, bz2=0, lzma=0, jpeg=388367
threshold=(10, 90), ssim=0.888484, orig=2126632, zlib=177930, bz2=0, lzma=0, jpeg=364173
threshold=(10, 100), ssim=0.878669, orig=2126632, zlib=143242, bz2=0, lzma=0, jpeg=337556
threshold=(20, 20), ssim=0.952367, orig=2123360, zlib=339685, bz2=0, lzma=0, jpeg=483671
threshold=(20, 30), ssim=0.951825, orig=2123360, zlib=333357, bz2=0, lzma=0, jpeg=476702
threshold=(20, 40), ssim=0.945292, orig=2123360, zlib=315279, bz2=0, lzma=0, jpeg=463134
threshold=(20, 50), ssim=0.935876, orig=2123360, zlib=292950, bz2=0, lzma=0, jpeg=446671
threshold=(20, 60), ssim=0.925094, orig=2123360, zlib=268851, bz2=0, lzma=0, jpeg=428111
threshold=(20, 70), ssim=0.913120, orig=2123360, zlib=240429, bz2=0, lzma=0, jpeg=408006
threshold=(20, 80), ssim=0.899870, orig=2123360, zlib=209131, bz2=0, lzma=0, jpeg=385976
threshold=(20, 90), ssim=0.888358, orig=2123360, zlib=176035, bz2=0, lzma=0, jpeg=361806
threshold=(20, 100), ssim=0.878543, orig=2123360, zlib=141974, bz2=0, lzma=0, jpeg=335160
threshold=(30, 30), ssim=0.951087, orig=2120088, zlib=330558, bz2=0, lzma=0, jpeg=473585
threshold=(30, 40), ssim=0.944575, orig=2120088, zlib=312775, bz2=0, lzma=0, jpeg=460151
