threshold=(0, 0), ssim=0.973177, orig=2129640, zlib=250149, bz2=0, lzma=0, jpeg=451120
threshold=(0, 10), ssim=0.973088, orig=2129640, zlib=250438, bz2=0, lzma=0, jpeg=446033
threshold=(0, 20), ssim=0.972961, orig=2129640, zlib=249342, bz2=0, lzma=0, jpeg=439930
threshold=(0, 30), ssim=0.972788, orig=2129640, zlib=247262, bz2=0, lzma=0, jpeg=433294
threshold=(0, 40), ssim=0.972499, orig=2129640, zlib=243956, bz2=0, lzma=0, jpeg=425832
threshold=(0, 50), ssim=0.971731, orig=2129640, zlib=237628, bz2=0, lzma=0, jpeg=416863
threshold=(0, 60), ssim=0.961959, orig=2129640, zlib=215195, bz2=0, lzma=0, jpeg=401520
threshold=(0, 70), ssim=0.950826, orig=2129640, zlib=191684, bz2=0, lzma=0, jpeg=384749
threshold=(0, 80), ssim=0.940486, orig=2129640, zlib=165059, bz2=0, lzma=0, jpeg=367171
threshold=(0, 90), ssim=0.931290, orig=2129640, zlib=138246, bz2=0, lzma=0, jpeg=347854
threshold=(0, 100), ssim=0.924179, orig=2129640, zlib=109621, bz2=0, lzma=0, jpeg=326722
threshold=(10, 10), ssim=0.972432, orig=2126632, zlib=249376, bz2=0, lzma=0, jpeg=443300
threshold=(10, 20), ssim=0.972353, orig=2126632, zlib=248678, bz2=0, lzma=0, jpeg=437478
threshold=(10, 30), ssim=0.972210, orig=2126632, zlib=246581, bz2=0, lzma=0, jpeg=430980
threshold=(10, 40), ssim=0.971943, orig=2126632, zlib=243278, bz2=0, lzma=0, jpeg=423630
threshold=(10, 50), ssim=0.971188, orig=2126632, zlib=236851, bz2=0, lzma=0, jpeg=414774
threshold=(10, 60), ssim=0.961417, orig=2126632, zlib=214279, bz2=0, lzma=0, jpeg=399452
threshold=(10, 70), ssim=0.950284, orig=2126632, zlib=191457, bz2=0, lzma=0, jpeg=382734
threshold=(10, 80), ssim=0.939944, orig=2126632, zlib=164489, bz2=0, lzma=0, jpeg=365063
threshold=(10, 90), ssim=0.930749, orig=2126632, zlib=137960, bz2=0, lzma=0, jpeg=345768
threshold=(10, 100), ssim=0.923638, orig=2126632, zlib=109489, bz2=0, lzma=0, jpeg=324679
threshold=(20, 20), ssim=0.971995, orig=2123352, zlib=247081, bz2=0, lzma=0, jpeg=434524
threshold=(20, 30), ssim=0.971908, orig=2123352, zlib=245438, bz2=0, lzma=0, jpeg=428290
threshold=(20, 40), ssim=0.971676, orig=2123352, zlib=242170, bz2=0, lzma=0, jpeg=421093
threshold=(20, 50), ssim=0.970937, orig=2123352, zlib=235719, bz2=0, lzma=0, jpeg=412389
threshold=(20, 60), ssim=0.961166, orig=2123352, zlib=213908, bz2=0, lzma=0, jpeg=397091
threshold=(20, 70), ssim=0.950033, orig=2123352, zlib=190588, bz2=0, lzma=0, jpeg=380412
threshold=(20, 80), ssim=0.939693, orig=2123352, zlib=163987, bz2=0, lzma=0, jpeg=362633
threshold=(20, 90), ssim=0.930498, orig=2123352, zlib=137027, bz2=0, lzma=0, jpeg=343377
threshold=(20, 100), ssim=0.923388, orig=2123352, zlib=108666, bz2=0, lzma=0, jpeg=322309
threshold=(30, 30), ssim=0.971715, orig=2120088, zlib=243619, bz2=0, lzma=0, jpeg=425298
threshold=(30, 40), ssim=0.971547, orig=2120088, zlib=240875, bz2=0, lzma=0, jpeg=418414
threshold=(30, 50), ssim=0.970834, orig=2120088, zlib=234309, bz2=0, lzma=0, jpeg=409912
threshold=(30, 60), ssim=0.961064, orig=2120088, zlib=213063, bz2=0, lzma=0, jpeg=394643
threshold=(30, 70), ssim=0.949931, orig=2120088, zlib=189367, bz2=0, lzma=0, jpeg=377846
threshold=(30, 80), ssim=0.939591, orig=2120088, zlib=162936, bz2=0, lzma=0, jpeg=360104
threshold=(30, 90), ssim=0.930397, orig=2120088, zlib=135711, bz2=0, lzma=0, jpeg=340910
threshold=(30, 100), ssim=0.923294, orig=2120088, zlib=107506, bz2=0, lzma=0, jpeg=319836
threshold=(40, 40), ssim=0.971310, orig=2116808, zlib=238626, bz2=0, lzma=0, jpeg=415401
threshold=(40, 50), ssim=0.970674, orig=2116808, zlib=232456, bz2=0, lzma=0, jpeg=407169
threshold=(40, 60), ssim=0.960905, orig=2116808, zlib=211464, bz2=0, lzma=0, jpeg=391955
threshold=(40, 70), ssim=0.949773, orig=2116808, zlib=187435, bz2=0, lzma=0, jpeg=375071
threshold=(40, 80), ssim=0.939432, orig=2116808, zlib=161031, bz2=0, lzma=0, jpeg=357386
threshold=(40, 90), ssim=0.930238, orig=2116808, zlib=133719, bz2=0, lzma=0, jpeg=338233
threshold=(40, 100), ssim=0.923137, orig=2116808, zlib=105563, bz2=0, lzma=0, jpeg=317178
threshold=(50, 50), ssim=0.969358, orig=2113536, zlib=229843, bz2=0, lzma=0, jpeg=403887
threshold=(50, 60), ssim=0.959594, orig=2113536, zlib=208450, bz2=0, lzma=0, jpeg=388649
threshold=(50, 70), ssim=0.948461, orig=2113536, zlib=184363, bz2=0, lzma=0, jpeg=371845
threshold=(50, 80), ssim=0.938120, orig=2113536, zlib=157963, bz2=0, lzma=0, jpeg=354186
threshold=(50, 90), ssim=0.928926, orig=2113536, zlib=130550, bz2=0, lzma=0, jpeg=335092
threshold=(50, 100), ssim=0.921833, orig=2113536, zlib=102301, bz2=0, lzma=0, jpeg=314042
threshold=(60, 60), ssim=0.943220, orig=2110256, zlib=198138, bz2=0, lzma=0, jpeg=382378
threshold=(60, 70), ssim=0.931963, orig=2110256, zlib=173677, bz2=0, lzma=0, jpeg=365822
threshold=(60, 80), ssim=0.921578, orig=2110256, zlib=147158, bz2=0, lzma=0, jpeg=348298
threshold=(60, 90), ssim=0.912368, orig=2110256, zlib=119072, bz2=0, lzma=0, jpeg=329344
threshold=(60, 100), ssim=0.905278, orig=2110256, zlib=91321, bz2=0, lzma=0, jpeg=308488
threshold=(70, 70), ssim=0.909357, orig=2106984, zlib=159447, bz2=0, lzma=0, jpeg=357926
threshold=(70, 80), ssim=0.898792, orig=2106984, zlib=134270, bz2=0, lzma=0, jpeg=340665
threshold=(70, 90), ssim=0.889497, orig=2106984, zlib=106312, bz2=0, lzma=0, jpeg=321887
threshold=(70, 100), ssim=0.882394, orig=2106984, zlib=77999, bz2=0, lzma=0, jpeg=301250
threshold=(80, 80), ssim=0.875996, orig=2103704, zlib=118926, bz2=0, lzma=0, jpeg=331804
threshold=(80, 90), ssim=0.866525, orig=2103704, zlib=91631, bz2=0, lzma=0, jpeg=313362
threshold=(80, 100), ssim=0.859364, orig=2103704, zlib=63542, bz2=0, lzma=0, jpeg=292995
