threshold=(0, 0), ssim=0.990717, orig=2129912, zlib=106485, bz2=0, lzma=0, jpeg=378252
threshold=(0, 10), ssim=0.990650, orig=2129912, zlib=105101, bz2=0, lzma=0, jpeg=373445
threshold=(0, 20), ssim=0.990663, orig=2129912, zlib=104274, bz2=0, lzma=0, jpeg=368303
threshold=(0, 30), ssim=0.990672, orig=2129912, zlib=102461, bz2=0, lzma=0, jpeg=362613
threshold=(0, 40), ssim=0.990612, orig=2129912, zlib=99521, bz2=0, lzma=0, jpeg=356417
threshold=(0, 50), ssim=0.990534, orig=2129912, zlib=96016, bz2=0, lzma=0, jpeg=350384
threshold=(0, 60), ssim=0.990421, orig=2129912, zlib=92983, bz2=0, lzma=0, jpeg=344248
threshold=(0, 70), ssim=0.990375, orig=2129912, zlib=88188, bz2=0, lzma=0, jpeg=337262
threshold=(0, 80), ssim=0.989759, orig=2129912, zlib=82920, bz2=0, lzma=0, jpeg=328492
threshold=(0, 90), ssim=0.985521, orig=2129912, zlib=67265, bz2=0, lzma=0, jpeg=315695
threshold=(0, 100), ssim=0.979912, orig=2129912, zlib=47113, bz2=0, lzma=0, jpeg=299903
threshold=(10, 10), ssim=0.989988, orig=2126624, zlib=104030, bz2=0, lzma=0, jpeg=370666
threshold=(10, 20), ssim=0.990012, orig=2126624, zlib=103523, bz2=0, lzma=0, jpeg=365789
threshold=(10, 30), ssim=0.990026, orig=2126624, zlib=101757, bz2=0, lzma=0, jpeg=360240
threshold=(10, 40), ssim=0.989972, orig=2126624, zlib=98723, bz2=0, lzma=0, jpeg=354157
threshold=(10, 50), ssim=0.989896, orig=2126624, zlib=95169, bz2=0, lzma=0, jpeg=348101
threshold=(10, 60), ssim=0.989785, orig=2126624, zlib=92051, bz2=0, lzma=0, jpeg=342013
threshold=(10, 70), ssim=0.989740, orig=2126624, zlib=88124, bz2=0, lzma=0, jpeg=335063
threshold=(10, 80), ssim=0.989126, orig=2126624, zlib=82402, bz2=0, lzma=0, jpeg=326465
threshold=(10, 90), ssim=0.984889, orig=2126624, zlib=66579, bz2=0, lzma=0, jpeg=313747
threshold=(10, 100), ssim=0.979292, orig=2126624, zlib=46232, bz2=0, lzma=0, jpeg=298001
threshold=(20, 20), ssim=0.989675, orig=2123360, zlib=102190, bz2=0, lzma=0, jpeg=362962
threshold=(20, 30), ssim=0.989693, orig=2123360, zlib=100678, bz2=0, lzma=0, jpeg=357716
threshold=(20, 40), ssim=0.989646, orig=2123360, zlib=97705, bz2=0, lzma=0, jpeg=351703
threshold=(20, 50), ssim=0.989571, orig=2123360, zlib=94066, bz2=0, lzma=0, jpeg=345695
threshold=(20, 60), ssim=0.989460, orig=2123360, zlib=90876, bz2=0, lzma=0, jpeg=339630
threshold=(20, 70), ssim=0.989417, orig=2123360, zlib=87777, bz2=0, lzma=0, jpeg=332724
threshold=(20, 80), ssim=0.988805, orig=2123360, zlib=81734, bz2=0, lzma=0, jpeg=324314
threshold=(20, 90), ssim=0.984568, orig=2123360, zlib=66029, bz2=0, lzma=0, jpeg=311670
threshold=(20, 100), ssim=0.978981, orig=2123360, zlib=45809, bz2=0, lzma=0, jpeg=296009
threshold=(30, 30), ssim=0.989621, orig=2120072, zlib=99120, bz2=0, lzma=0, jpeg=354808
threshold=(30, 40), ssim=0.989588, orig=2120072, zlib=96585, bz2=0, lzma=0, jpeg=349016
threshold=(30, 50), ssim=0.989521, orig=2120072, zlib=92928, bz2=0, lzma=0, jpeg=343098
threshold=(30, 60), ssim=0.989410, orig=2120072, zlib=89905, bz2=0, lzma=0, jpeg=337068
