threshold=(0, 0), ssim=0.964279, orig=2128968, zlib=287069, bz2=0, lzma=0, jpeg=460837
threshold=(0, 10), ssim=0.964196, orig=2128968, zlib=286722, bz2=0, lzma=0, jpeg=457017
threshold=(0, 20), ssim=0.964084, orig=2128968, zlib=283987, bz2=0, lzma=0, jpeg=450876
threshold=(0, 30), ssim=0.963822, orig=2128968, zlib=280889, bz2=0, lzma=0, jpeg=443868
threshold=(0, 40), ssim=0.962505, orig=2128968, zlib=268277, bz2=0, lzma=0, jpeg=435013
threshold=(0, 50), ssim=0.957377, orig=2128968, zlib=250641, bz2=0, lzma=0, jpeg=423116
threshold=(0, 60), ssim=0.946689, orig=2128968, zlib=227093, bz2=0, lzma=0, jpeg=406903
threshold=(0, 70), ssim=0.934261, orig=2128968, zlib=201876, bz2=0, lzma=0, jpeg=388652
threshold=(0, 80), ssim=0.922217, orig=2128968, zlib=173737, bz2=0, lzma=0, jpeg=368900
threshold=(0, 90), ssim=0.912852, orig=2128968, zlib=146330, bz2=0, lzma=0, jpeg=349011
threshold=(0, 100), ssim=0.906611, orig=2128968, zlib=121351, bz2=0, lzma=0, jpeg=329783
threshold=(10, 10), ssim=0.963684, orig=2126608, zlib=285782, bz2=0, lzma=0, jpeg=455034
threshold=(10, 20), ssim=0.963627, orig=2126608, zlib=283913, bz2=0, lzma=0, jpeg=449159
threshold=(10, 30), ssim=0.963402, orig=2126608, zlib=280341, bz2=0, lzma=0, jpeg=442208
threshold=(10, 40), ssim=0.962087, orig=2126608, zlib=267585, bz2=0, lzma=0, jpeg=433402
threshold=(10, 50), ssim=0.956960, orig=2126608, zlib=249986, bz2=0, lzma=0, jpeg=421536
threshold=(10, 60), ssim=0.946274, orig=2126608, zlib=226174, bz2=0, lzma=0, jpeg=405338
threshold=(10, 70), ssim=0.933846, orig=2126608, zlib=201216, bz2=0, lzma=0, jpeg=387002
threshold=(10, 80), ssim=0.921802, orig=2126608, zlib=173071, bz2=0, lzma=0, jpeg=367293
threshold=(10, 90), ssim=0.912438, orig=2126608, zlib=145642, bz2=0, lzma=0, jpeg=347420
