threshold=(0, 0), ssim=0.988083, orig=2128152, zlib=206476, bz2=0, lzma=0, jpeg=413139
threshold=(0, 10), ssim=0.988058, orig=2128152, zlib=205837, bz2=0, lzma=0, jpeg=410673
threshold=(0, 20), ssim=0.987923, orig=2128152, zlib=201870, bz2=0, lzma=0, jpeg=404460
threshold=(0, 30), ssim=0.987463, orig=2128152, zlib=196624, bz2=0, lzma=0, jpeg=397466
threshold=(0, 40), ssim=0.985897, orig=2128152, zlib=186517, bz2=0, lzma=0, jpeg=388664
threshold=(0, 50), ssim=0.983607, orig=2128152, zlib=174003, bz2=0, lzma=0, jpeg=378763
threshold=(0, 60), ssim=0.980720, orig=2128152, zlib=158684, bz2=0, lzma=0, jpeg=367844
threshold=(0, 70), ssim=0.977627, orig=2128152, zlib=141779, bz2=0, lzma=0, jpeg=355894
threshold=(0, 80), ssim=0.974660, orig=2128152, zlib=123855, bz2=0, lzma=0, jpeg=342948
threshold=(0, 90), ssim=0.972217, orig=2128152, zlib=105593, bz2=0, lzma=0, jpeg=329434
threshold=(0, 100), ssim=0.968885, orig=2128152, zlib=85662, bz2=0, lzma=0, jpeg=313845
threshold=(10, 10), ssim=0.987891, orig=2126640, zlib=205256, bz2=0, lzma=0, jpeg=409417
threshold=(10, 20), ssim=0.987779, orig=2126640, zlib=201479, bz2=0, lzma=0, jpeg=403350
threshold=(10, 30), ssim=0.987323, orig=2126640, zlib=196376, bz2=0, lzma=0, jpeg=396389
threshold=(10, 40), ssim=0.985759, orig=2126640, zlib=186207, bz2=0, lzma=0, jpeg=387618
threshold=(10, 50), ssim=0.983473, orig=2126640, zlib=173625, bz2=0, lzma=0, jpeg=377731
threshold=(10, 60), ssim=0.980586, orig=2126640, zlib=158353, bz2=0, lzma=0, jpeg=366827
threshold=(10, 70), ssim=0.977499, orig=2126640, zlib=141345, bz2=0, lzma=0, jpeg=354898
threshold=(10, 80), ssim=0.974538, orig=2126640, zlib=123558, bz2=0, lzma=0, jpeg=341990
threshold=(10, 90), ssim=0.972096, orig=2126640, zlib=105524, bz2=0, lzma=0, jpeg=328499
threshold=(10, 100), ssim=0.968767, orig=2126640, zlib=85112, bz2=0, lzma=0, jpeg=312925
threshold=(20, 20), ssim=0.987386, orig=2123360, zlib=199784, bz2=0, lzma=0, jpeg=400506
threshold=(20, 30), ssim=0.986983, orig=2123360, zlib=195416, bz2=0, lzma=0, jpeg=393758
threshold=(20, 40), ssim=0.985443, orig=2123360, zlib=184876, bz2=0, lzma=0, jpeg=385058
threshold=(20, 50), ssim=0.983164, orig=2123360, zlib=172109, bz2=0, lzma=0, jpeg=375219
threshold=(20, 60), ssim=0.980288, orig=2123360, zlib=156997, bz2=0, lzma=0, jpeg=364364
threshold=(20, 70), ssim=0.977212, orig=2123360, zlib=139750, bz2=0, lzma=0, jpeg=352488
threshold=(20, 80), ssim=0.974253, orig=2123360, zlib=122166, bz2=0, lzma=0, jpeg=339688
threshold=(20, 90), ssim=0.971824, orig=2123360, zlib=104502, bz2=0, lzma=0, jpeg=326274
threshold=(20, 100), ssim=0.968503, orig=2123360, zlib=83072, bz2=0, lzma=0, jpeg=310717
