threshold=(0, 0), ssim=0.974053, orig=2129664, zlib=161862, bz2=0, lzma=0, jpeg=391813
threshold=(0, 10), ssim=0.973973, orig=2129664, zlib=161238, bz2=0, lzma=0, jpeg=387802
threshold=(0, 20), ssim=0.973968, orig=2129664, zlib=160291, bz2=0, lzma=0, jpeg=382977
threshold=(0, 30), ssim=0.973957, orig=2129664, zlib=158030, bz2=0, lzma=0, jpeg=377721
threshold=(0, 40), ssim=0.973830, orig=2129664, zlib=154049, bz2=0, lzma=0, jpeg=371950
threshold=(0, 50), ssim=0.972905, orig=2129664, zlib=146569, bz2=0, lzma=0, jpeg=364807
threshold=(0, 60), ssim=0.970572, orig=2129664, zlib=132898, bz2=0, lzma=0, jpeg=355846
threshold=(0, 70), ssim=0.967023, orig=2129664, zlib=118937, bz2=0, lzma=0, jpeg=345331
threshold=(0, 80), ssim=0.961351, orig=2129664, zlib=100858, bz2=0, lzma=0, jpeg=332677
threshold=(0, 90), ssim=0.953850, orig=2129664, zlib=80529, bz2=0, lzma=0, jpeg=317460
threshold=(0, 100), ssim=0.946807, orig=2129664, zlib=57130, bz2=0, lzma=0, jpeg=298875
threshold=(10, 10), ssim=0.973458, orig=2126640, zlib=160138, bz2=0, lzma=0, jpeg=385061
threshold=(10, 20), ssim=0.973464, orig=2126640, zlib=159449, bz2=0, lzma=0, jpeg=380506
threshold=(10, 30), ssim=0.973456, orig=2126640, zlib=157333, bz2=0, lzma=0, jpeg=375390
threshold=(10, 40), ssim=0.973335, orig=2126640, zlib=153263, bz2=0, lzma=0, jpeg=369751
threshold=(10, 50), ssim=0.972413, orig=2126640, zlib=146135, bz2=0, lzma=0, jpeg=362706
threshold=(10, 60), ssim=0.970080, orig=2126640, zlib=132098, bz2=0, lzma=0, jpeg=353861
threshold=(10, 70), ssim=0.966533, orig=2126640, zlib=118317, bz2=0, lzma=0, jpeg=343421
threshold=(10, 80), ssim=0.960862, orig=2126640, zlib=100337, bz2=0, lzma=0, jpeg=330799
threshold=(10, 90), ssim=0.953364, orig=2126640, zlib=79957, bz2=0, lzma=0, jpeg=315690
threshold=(10, 100), ssim=0.946321, orig=2126640, zlib=56095, bz2=0, lzma=0, jpeg=297239
threshold=(20, 20), ssim=0.973143, orig=2123360, zlib=158066, bz2=0, lzma=0, jpeg=377443
threshold=(20, 30), ssim=0.973150, orig=2123360, zlib=156291, bz2=0, lzma=0, jpeg=372692
threshold=(20, 40), ssim=0.973034, orig=2123360, zlib=152200, bz2=0, lzma=0, jpeg=367222
threshold=(20, 50), ssim=0.972117, orig=2123360, zlib=145446, bz2=0, lzma=0, jpeg=360331
threshold=(20, 60), ssim=0.969784, orig=2123360, zlib=131051, bz2=0, lzma=0, jpeg=351556
threshold=(20, 70), ssim=0.966239, orig=2123360, zlib=117226, bz2=0, lzma=0, jpeg=341202
threshold=(20, 80), ssim=0.960570, orig=2123360, zlib=99514, bz2=0, lzma=0, jpeg=328714
threshold=(20, 90), ssim=0.953073, orig=2123360, zlib=79226, bz2=0, lzma=0, jpeg=313621
threshold=(20, 100), ssim=0.946030, orig=2123360, zlib=54978, bz2=0, lzma=0, jpeg=295336
threshold=(30, 30), ssim=0.973140, orig=2120080, zlib=154626, bz2=0, lzma=0, jpeg=369657
threshold=(30, 40), ssim=0.973048, orig=2120080, zlib=151157, bz2=0, lzma=0, jpeg=364539
threshold=(30, 50), ssim=0.972138, orig=2120080, zlib=144492, bz2=0, lzma=0, jpeg=357784
threshold=(30, 60), ssim=0.969806, orig=2120080, zlib=129776, bz2=0, lzma=0, jpeg=349159
threshold=(30, 70), ssim=0.966260, orig=2120080, zlib=116241, bz2=0, lzma=0, jpeg=338877
threshold=(30, 80), ssim=0.960594, orig=2120080, zlib=98239, bz2=0, lzma=0, jpeg=326495
threshold=(30, 90), ssim=0.953098, orig=2120080, zlib=78055, bz2=0, lzma=0, jpeg=311501
threshold=(30, 100), ssim=0.946056, orig=2120080, zlib=54337, bz2=0, lzma=0, jpeg=293385
threshold=(40, 40), ssim=0.973348, orig=2116808, zlib=150051, bz2=0, lzma=0, jpeg=361469
threshold=(40, 50), ssim=0.972458, orig=2116808, zlib=142950, bz2=0, lzma=0, jpeg=355041
threshold=(40, 60), ssim=0.970129, orig=2116808, zlib=128030, bz2=0, lzma=0, jpeg=346575
threshold=(40, 70), ssim=0.966584, orig=2116808, zlib=114798, bz2=0, lzma=0, jpeg=336458
threshold=(40, 80), ssim=0.960918, orig=2116808, zlib=96402, bz2=0, lzma=0, jpeg=324154
threshold=(40, 90), ssim=0.953425, orig=2116808, zlib=76162, bz2=0, lzma=0, jpeg=309285
threshold=(40, 100), ssim=0.946382, orig=2116808, zlib=52772, bz2=0, lzma=0, jpeg=291345
threshold=(50, 50), ssim=0.971648, orig=2113536, zlib=140093, bz2=0, lzma=0, jpeg=351806
threshold=(50, 60), ssim=0.969376, orig=2113536, zlib=125368, bz2=0, lzma=0, jpeg=343685
threshold=(50, 70), ssim=0.965863, orig=2113536, zlib=112360, bz2=0, lzma=0, jpeg=333724
threshold=(50, 80), ssim=0.960208, orig=2113536, zlib=93773, bz2=0, lzma=0, jpeg=321544
threshold=(50, 90), ssim=0.952727, orig=2113536, zlib=73533, bz2=0, lzma=0, jpeg=306821
threshold=(50, 100), ssim=0.945690, orig=2113536, zlib=50018, bz2=0, lzma=0, jpeg=289040
threshold=(60, 60), ssim=0.967607, orig=2110256, zlib=121887, bz2=0, lzma=0, jpeg=340175
threshold=(60, 70), ssim=0.964167, orig=2110256, zlib=108567, bz2=0, lzma=0, jpeg=330591
threshold=(60, 80), ssim=0.958535, orig=2110256, zlib=90321, bz2=0, lzma=0, jpeg=318582
threshold=(60, 90), ssim=0.951063, orig=2110256, zlib=69478, bz2=0, lzma=0, jpeg=304012
threshold=(60, 100), ssim=0.944030, orig=2110256, zlib=45800, bz2=0, lzma=0, jpeg=286340
threshold=(70, 70), ssim=0.960546, orig=2106984, zlib=102469, bz2=0, lzma=0, jpeg=326580
threshold=(70, 80), ssim=0.954956, orig=2106984, zlib=85851, bz2=0, lzma=0, jpeg=314970
threshold=(70, 90), ssim=0.947501, orig=2106984, zlib=63683, bz2=0, lzma=0, jpeg=300626
threshold=(70, 100), ssim=0.940478, orig=2106984, zlib=40239, bz2=0, lzma=0, jpeg=283180
threshold=(80, 80), ssim=0.947460, orig=2103704, zlib=77723, bz2=0, lzma=0, jpeg=310273
threshold=(80, 90), ssim=0.940021, orig=2103704, zlib=58001, bz2=0, lzma=0, jpeg=296406
threshold=(80, 100), ssim=0.933017, orig=2103704, zlib=32874, bz2=0, lzma=0, jpeg=279225
threshold=(90, 90), ssim=0.928015, orig=2100432, zlib=47923, bz2=0, lzma=0, jpeg=290659
