threshold=(0, 0), ssim=0.965027, orig=2129912, zlib=373246, bz2=0, lzma=0, jpeg=540720
threshold=(0, 10), ssim=0.964955, orig=2129912, zlib=370895, bz2=0, lzma=0, jpeg=533322
threshold=(0, 20), ssim=0.964892, orig=2129912, zlib=367541, bz2=0, lzma=0, jpeg=525619
threshold=(0, 30), ssim=0.964831, orig=2129912, zlib=363441, bz2=0, lzma=0, jpeg=517545
threshold=(0, 40), ssim=0.964765, orig=2129912, zlib=359629, bz2=0, lzma=0, jpeg=509813
threshold=(0, 50), ssim=0.964251, orig=2129912, zlib=355524, bz2=0, lzma=0, jpeg=501774
threshold=(0, 60), ssim=0.949780, orig=2129912, zlib=326450, bz2=0, lzma=0, jpeg=482769
threshold=(0, 70), ssim=0.938321, orig=2129912, zlib=294514, bz2=0, lzma=0, jpeg=459411
threshold=(0, 80), ssim=0.927273, orig=2129912, zlib=258478, bz2=0, lzma=0, jpeg=429797
threshold=(0, 90), ssim=0.918531, orig=2129912, zlib=220315, bz2=0, lzma=0, jpeg=398232
threshold=(0, 100), ssim=0.911330, orig=2129912, zlib=183999, bz2=0, lzma=0, jpeg=369209
threshold=(10, 10), ssim=0.964327, orig=2126632, zlib=369769, bz2=0, lzma=0, jpeg=530441
threshold=(10, 20), ssim=0.964298, orig=2126632, zlib=366862, bz2=0, lzma=0, jpeg=522861
threshold=(10, 30), ssim=0.964249, orig=2126632, zlib=362671, bz2=0, lzma=0, jpeg=514849
threshold=(10, 40), ssim=0.964184, orig=2126632, zlib=358689, bz2=0, lzma=0, jpeg=507128
threshold=(10, 50), ssim=0.963671, orig=2126632, zlib=355185, bz2=0, lzma=0, jpeg=499106
threshold=(10, 60), ssim=0.949205, orig=2126632, zlib=325551, bz2=0, lzma=0, jpeg=480015
threshold=(10, 70), ssim=0.937747, orig=2126632, zlib=294297, bz2=0, lzma=0, jpeg=456688
threshold=(10, 80), ssim=0.926701, orig=2126632, zlib=257183, bz2=0, lzma=0, jpeg=427098
threshold=(10, 90), ssim=0.917960, orig=2126632, zlib=219179, bz2=0, lzma=0, jpeg=395488
threshold=(10, 100), ssim=0.910763, orig=2126632, zlib=182523, bz2=0, lzma=0, jpeg=366501
threshold=(20, 20), ssim=0.964096, orig=2123360, zlib=365368, bz2=0, lzma=0, jpeg=520003
threshold=(20, 30), ssim=0.964074, orig=2123360, zlib=361526, bz2=0, lzma=0, jpeg=512140
threshold=(20, 40), ssim=0.964012, orig=2123360, zlib=358520, bz2=0, lzma=0, jpeg=504438
threshold=(20, 50), ssim=0.963501, orig=2123360, zlib=354410, bz2=0, lzma=0, jpeg=496422
threshold=(20, 60), ssim=0.949035, orig=2123360, zlib=324282, bz2=0, lzma=0, jpeg=477269
threshold=(20, 70), ssim=0.937579, orig=2123360, zlib=293263, bz2=0, lzma=0, jpeg=453980
threshold=(20, 80), ssim=0.926533, orig=2123360, zlib=255416, bz2=0, lzma=0, jpeg=424359
threshold=(20, 90), ssim=0.917794, orig=2123360, zlib=217530, bz2=0, lzma=0, jpeg=392754
threshold=(20, 100), ssim=0.910598, orig=2123360, zlib=180570, bz2=0, lzma=0, jpeg=363769
threshold=(30, 30), ssim=0.964270, orig=2120072, zlib=359794, bz2=0, lzma=0, jpeg=509327
threshold=(30, 40), ssim=0.964217, orig=2120072, zlib=357891, bz2=0, lzma=0, jpeg=501702
