threshold=(0, 0), ssim=0.953855, orig=2124240, zlib=230674, bz2=0, lzma=0, jpeg=409575
threshold=(0, 10), ssim=0.953855, orig=2124240, zlib=230674, bz2=0, lzma=0, jpeg=409575
threshold=(0, 20), ssim=0.953859, orig=2124240, zlib=229639, bz2=0, lzma=0, jpeg=407566
threshold=(0, 30), ssim=0.952728, orig=2124240, zlib=217927, bz2=0, lzma=0, jpeg=399897
threshold=(0, 40), ssim=0.949875, orig=2124240, zlib=203110, bz2=0, lzma=0, jpeg=389959
threshold=(0, 50), ssim=0.945282, orig=2124240, zlib=184112, bz2=0, lzma=0, jpeg=378592
threshold=(0, 60), ssim=0.938036, orig=2124240, zlib=163091, bz2=0, lzma=0, jpeg=366110
threshold=(0, 70), ssim=0.929634, orig=2124240, zlib=141549, bz2=0, lzma=0, jpeg=352816
threshold=(0, 80), ssim=0.921879, orig=2124240, zlib=121245, bz2=0, lzma=0, jpeg=338139
threshold=(0, 90), ssim=0.913826, orig=2124240, zlib=100000, bz2=0, lzma=0, jpeg=322920
threshold=(0, 100), ssim=0.907131, orig=2124240, zlib=77164, bz2=0, lzma=0, jpeg=305850
threshold=(10, 10), ssim=0.953855, orig=2124240, zlib=230674, bz2=0, lzma=0, jpeg=409575
threshold=(10, 20), ssim=0.953859, orig=2124240, zlib=229639, bz2=0, lzma=0, jpeg=407566
threshold=(10, 30), ssim=0.952728, orig=2124240, zlib=217927, bz2=0, lzma=0, jpeg=399897
threshold=(10, 40), ssim=0.949875, orig=2124240, zlib=203110, bz2=0, lzma=0, jpeg=389959
threshold=(10, 50), ssim=0.945282, orig=2124240, zlib=184112, bz2=0, lzma=0, jpeg=378592
threshold=(10, 60), ssim=0.938036, orig=2124240, zlib=163091, bz2=0, lzma=0, jpeg=366110
threshold=(10, 70), ssim=0.929634, orig=2124240, zlib=141549, bz2=0, lzma=0, jpeg=352816
threshold=(10, 80), ssim=0.921879, orig=2124240, zlib=121245, bz2=0, lzma=0, jpeg=338139
threshold=(10, 90), ssim=0.913826, orig=2124240, zlib=100000, bz2=0, lzma=0, jpeg=322920
threshold=(10, 100), ssim=0.907131, orig=2124240, zlib=77164, bz2=0, lzma=0, jpeg=305850
threshold=(20, 20), ssim=0.953588, orig=2123360, zlib=229233, bz2=0, lzma=0, jpeg=406693
threshold=(20, 30), ssim=0.952469, orig=2123360, zlib=217597, bz2=0, lzma=0, jpeg=399062
threshold=(20, 40), ssim=0.949620, orig=2123360, zlib=202738, bz2=0, lzma=0, jpeg=389148
threshold=(20, 50), ssim=0.945033, orig=2123360, zlib=183711, bz2=0, lzma=0, jpeg=377806
threshold=(20, 60), ssim=0.937790, orig=2123360, zlib=162747, bz2=0, lzma=0, jpeg=365350
threshold=(20, 70), ssim=0.929395, orig=2123360, zlib=141294, bz2=0, lzma=0, jpeg=352072
threshold=(20, 80), ssim=0.921644, orig=2123360, zlib=120846, bz2=0, lzma=0, jpeg=337416
threshold=(20, 90), ssim=0.913593, orig=2123360, zlib=99628, bz2=0, lzma=0, jpeg=322224
threshold=(20, 100), ssim=0.906898, orig=2123360, zlib=76660, bz2=0, lzma=0, jpeg=305132
threshold=(30, 30), ssim=0.951570, orig=2120088, zlib=214970, bz2=0, lzma=0, jpeg=395585
threshold=(30, 40), ssim=0.948757, orig=2120088, zlib=200730, bz2=0, lzma=0, jpeg=385963
threshold=(30, 50), ssim=0.944175, orig=2120088, zlib=181917, bz2=0, lzma=0, jpeg=374774
threshold=(30, 60), ssim=0.936939, orig=2120088, zlib=160997, bz2=0, lzma=0, jpeg=362403
threshold=(30, 70), ssim=0.928546, orig=2120088, zlib=139568, bz2=0, lzma=0, jpeg=349232
threshold=(30, 80), ssim=0.920798, orig=2120088, zlib=118520, bz2=0, lzma=0, jpeg=334635
threshold=(30, 90), ssim=0.912746, orig=2120088, zlib=97800, bz2=0, lzma=0, jpeg=319498
threshold=(30, 100), ssim=0.906053, orig=2120088, zlib=74255, bz2=0, lzma=0, jpeg=302449
threshold=(40, 40), ssim=0.946787, orig=2116808, zlib=196575, bz2=0, lzma=0, jpeg=382277
threshold=(40, 50), ssim=0.942236, orig=2116808, zlib=179050, bz2=0, lzma=0, jpeg=371368
threshold=(40, 60), ssim=0.935009, orig=2116808, zlib=157458, bz2=0, lzma=0, jpeg=359112
threshold=(40, 70), ssim=0.926617, orig=2116808, zlib=136218, bz2=0, lzma=0, jpeg=346049
threshold=(40, 80), ssim=0.918869, orig=2116808, zlib=115735, bz2=0, lzma=0, jpeg=331542
threshold=(40, 90), ssim=0.910819, orig=2116808, zlib=93696, bz2=0, lzma=0, jpeg=316473
threshold=(40, 100), ssim=0.904125, orig=2116808, zlib=70451, bz2=0, lzma=0, jpeg=299479
threshold=(50, 50), ssim=0.937820, orig=2113536, zlib=174166, bz2=0, lzma=0, jpeg=367272
threshold=(50, 60), ssim=0.930612, orig=2113536, zlib=152346, bz2=0, lzma=0, jpeg=355285
threshold=(50, 70), ssim=0.922223, orig=2113536, zlib=131086, bz2=0, lzma=0, jpeg=342384
threshold=(50, 80), ssim=0.914477, orig=2113536, zlib=110813, bz2=0, lzma=0, jpeg=327973
threshold=(50, 90), ssim=0.906428, orig=2113536, zlib=89016, bz2=0, lzma=0, jpeg=313030
threshold=(50, 100), ssim=0.899732, orig=2113536, zlib=64659, bz2=0, lzma=0, jpeg=296117
threshold=(60, 60), ssim=0.925086, orig=2110256, zlib=147081, bz2=0, lzma=0, jpeg=350924
threshold=(60, 70), ssim=0.916712, orig=2110256, zlib=124713, bz2=0, lzma=0, jpeg=338322
threshold=(60, 80), ssim=0.908968, orig=2110256, zlib=104590, bz2=0, lzma=0, jpeg=324086
threshold=(60, 90), ssim=0.900921, orig=2110256, zlib=83433, bz2=0, lzma=0, jpeg=309293
threshold=(60, 100), ssim=0.894227, orig=2110256, zlib=59196, bz2=0, lzma=0, jpeg=292531
threshold=(70, 70), ssim=0.907606, orig=2106984, zlib=117771, bz2=0, lzma=0, jpeg=333355
threshold=(70, 80), ssim=0.899850, orig=2106984, zlib=95949, bz2=0, lzma=0, jpeg=319462
threshold=(70, 90), ssim=0.891801, orig=2106984, zlib=75101, bz2=0, lzma=0, jpeg=304868
threshold=(70, 100), ssim=0.885106, orig=2106984, zlib=51309, bz2=0, lzma=0, jpeg=288303
threshold=(80, 80), ssim=0.885470, orig=2103704, zlib=87175, bz2=0, lzma=0, jpeg=313461
threshold=(80, 90), ssim=0.877349, orig=2103704, zlib=65264, bz2=0, lzma=0, jpeg=299242
threshold=(80, 100), ssim=0.870633, orig=2103704, zlib=40381, bz2=0, lzma=0, jpeg=282937
threshold=(90, 90), ssim=0.861173, orig=2100432, zlib=54090, bz2=0, lzma=0, jpeg=292444
threshold=(90, 100), ssim=0.854383, orig=2100432, zlib=30537, bz2=0, lzma=0, jpeg=276557
threshold=(100, 100), ssim=0.837958, orig=2097152, zlib=16553, bz2=0, lzma=0, jpeg=267806
