threshold=(0, 0), ssim=0.981815, orig=2129912, zlib=305645, bz2=0, lzma=0, jpeg=460188
threshold=(0, 10), ssim=0.980897, orig=2129912, zlib=295334, bz2=0, lzma=0, jpeg=452353
threshold=(0, 20), ssim=0.978881, orig=2129912, zlib=282589, bz2=0, lzma=0, jpeg=442903
threshold=(0, 30), ssim=0.975947, orig=2129912, zlib=267095, bz2=0, lzma=0, jpeg=431987
threshold=(0, 40), ssim=0.972556, orig=2129912, zlib=249681, bz2=0, lzma=0, jpeg=420002
threshold=(0, 50), ssim=0.968981, orig=2129912, zlib=230970, bz2=0, lzma=0, jpeg=406916
threshold=(0, 60), ssim=0.965140, orig=2129912, zlib=211734, bz2=0, lzma=0, jpeg=392985
threshold=(0, 70), ssim=0.961447, orig=2129912, zlib=191550, bz2=0, lzma=0, jpeg=378526
threshold=(0, 80), ssim=0.958320, orig=2129912, zlib=170179, bz2=0, lzma=0, jpeg=363276
threshold=(0, 90), ssim=0.955910, orig=2129912, zlib=146976, bz2=0, lzma=0, jpeg=347520
threshold=(0, 100), ssim=0.953612, orig=2129912, zlib=124692, bz2=0, lzma=0, jpeg=330413
threshold=(10, 10), ssim=0.979883, orig=2126640, zlib=292538, bz2=0, lzma=0, jpeg=449303
threshold=(10, 20), ssim=0.977934, orig=2126640, zlib=280180, bz2=0, lzma=0, jpeg=439990
threshold=(10, 30), ssim=0.975030, orig=2126640, zlib=264764, bz2=0, lzma=0, jpeg=429126
threshold=(10, 40), ssim=0.971651, orig=2126640, zlib=247259, bz2=0, lzma=0, jpeg=417197
threshold=(10, 50), ssim=0.968082, orig=2126640, zlib=228358, bz2=0, lzma=0, jpeg=404176
threshold=(10, 60), ssim=0.964242, orig=2126640, zlib=209198, bz2=0, lzma=0, jpeg=390258
threshold=(10, 70), ssim=0.960555, orig=2126640, zlib=188830, bz2=0, lzma=0, jpeg=375837
threshold=(10, 80), ssim=0.957432, orig=2126640, zlib=167394, bz2=0, lzma=0, jpeg=360625
threshold=(10, 90), ssim=0.955026, orig=2126640, zlib=143910, bz2=0, lzma=0, jpeg=344878
threshold=(10, 100), ssim=0.952742, orig=2126640, zlib=121211, bz2=0, lzma=0, jpeg=327648
threshold=(20, 20), ssim=0.973898, orig=2123360, zlib=274856, bz2=0, lzma=0, jpeg=436334
threshold=(20, 30), ssim=0.971049, orig=2123360, zlib=260179, bz2=0, lzma=0, jpeg=425601
threshold=(20, 40), ssim=0.967700, orig=2123360, zlib=242721, bz2=0, lzma=0, jpeg=413728
threshold=(20, 50), ssim=0.964145, orig=2123360, zlib=224111, bz2=0, lzma=0, jpeg=400782
threshold=(20, 60), ssim=0.960315, orig=2123360, zlib=204253, bz2=0, lzma=0, jpeg=386897
threshold=(20, 70), ssim=0.956640, orig=2123360, zlib=183987, bz2=0, lzma=0, jpeg=372500
threshold=(20, 80), ssim=0.953526, orig=2123360, zlib=162410, bz2=0, lzma=0, jpeg=357341
threshold=(20, 90), ssim=0.951128, orig=2123360, zlib=139262, bz2=0, lzma=0, jpeg=341637
threshold=(20, 100), ssim=0.948861, orig=2123360, zlib=115566, bz2=0, lzma=0, jpeg=324377
threshold=(30, 30), ssim=0.964319, orig=2120088, zlib=254076, bz2=0, lzma=0, jpeg=421378
threshold=(30, 40), ssim=0.961014, orig=2120088, zlib=236617, bz2=0, lzma=0, jpeg=409620
threshold=(30, 50), ssim=0.957480, orig=2120088, zlib=218476, bz2=0, lzma=0, jpeg=396746
threshold=(30, 60), ssim=0.953667, orig=2120088, zlib=199076, bz2=0, lzma=0, jpeg=382937
threshold=(30, 70), ssim=0.950006, orig=2120088, zlib=177678, bz2=0, lzma=0, jpeg=368580
threshold=(30, 80), ssim=0.946901, orig=2120088, zlib=156078, bz2=0, lzma=0, jpeg=353442
threshold=(30, 90), ssim=0.944510, orig=2120088, zlib=133504, bz2=0, lzma=0, jpeg=337811
threshold=(30, 100), ssim=0.942254, orig=2120088, zlib=110065, bz2=0, lzma=0, jpeg=320534
threshold=(40, 40), ssim=0.952085, orig=2116808, zlib=229747, bz2=0, lzma=0, jpeg=404706
threshold=(40, 50), ssim=0.948576, orig=2116808, zlib=211140, bz2=0, lzma=0, jpeg=392021
threshold=(40, 60), ssim=0.944774, orig=2116808, zlib=192115, bz2=0, lzma=0, jpeg=378262
threshold=(40, 70), ssim=0.941121, orig=2116808, zlib=171250, bz2=0, lzma=0, jpeg=363979
threshold=(40, 80), ssim=0.938034, orig=2116808, zlib=147935, bz2=0, lzma=0, jpeg=348892
threshold=(40, 90), ssim=0.935661, orig=2116808, zlib=126155, bz2=0, lzma=0, jpeg=333305
threshold=(40, 100), ssim=0.933419, orig=2116808, zlib=102723, bz2=0, lzma=0, jpeg=316061
threshold=(50, 50), ssim=0.938056, orig=2113536, zlib=203048, bz2=0, lzma=0, jpeg=386616
threshold=(50, 60), ssim=0.934268, orig=2113536, zlib=183232, bz2=0, lzma=0, jpeg=372961
threshold=(50, 70), ssim=0.930624, orig=2113536, zlib=163191, bz2=0, lzma=0, jpeg=358731
threshold=(50, 80), ssim=0.927551, orig=2113536, zlib=141291, bz2=0, lzma=0, jpeg=343711
threshold=(50, 90), ssim=0.925175, orig=2113536, zlib=118119, bz2=0, lzma=0, jpeg=328163
threshold=(50, 100), ssim=0.922943, orig=2113536, zlib=93365, bz2=0, lzma=0, jpeg=311002
threshold=(60, 60), ssim=0.923170, orig=2110256, zlib=174326, bz2=0, lzma=0, jpeg=367027
threshold=(60, 70), ssim=0.919515, orig=2110256, zlib=153382, bz2=0, lzma=0, jpeg=352895
threshold=(60, 80), ssim=0.916448, orig=2110256, zlib=131271, bz2=0, lzma=0, jpeg=337948
threshold=(60, 90), ssim=0.914081, orig=2110256, zlib=109714, bz2=0, lzma=0, jpeg=322462
threshold=(60, 100), ssim=0.911853, orig=2110256, zlib=85843, bz2=0, lzma=0, jpeg=305375
threshold=(70, 70), ssim=0.908257, orig=2106984, zlib=143102, bz2=0, lzma=0, jpeg=346426
threshold=(70, 80), ssim=0.905177, orig=2106984, zlib=121543, bz2=0, lzma=0, jpeg=331598
threshold=(70, 90), ssim=0.902815, orig=2106984, zlib=99128, bz2=0, lzma=0, jpeg=316159
threshold=(70, 100), ssim=0.900616, orig=2106984, zlib=74188, bz2=0, lzma=0, jpeg=299202
