threshold=(0, 0), ssim=0.987871, orig=2129912, zlib=128801, bz2=0, lzma=0, jpeg=378284
threshold=(0, 10), ssim=0.987763, orig=2129912, zlib=126264, bz2=0, lzma=0, jpeg=374175
threshold=(0, 20), ssim=0.987666, orig=2129912, zlib=123141, bz2=0, lzma=0, jpeg=369540
threshold=(0, 30), ssim=0.987535, orig=2129912, zlib=119794, bz2=0, lzma=0, jpeg=364660
threshold=(0, 40), ssim=0.987414, orig=2129912, zlib=116120, bz2=0, lzma=0, jpeg=359661
threshold=(0, 50), ssim=0.987294, orig=2129912, zlib=112706, bz2=0, lzma=0, jpeg=354062
threshold=(0, 60), ssim=0.987099, orig=2129912, zlib=107128, bz2=0, lzma=0, jpeg=347737
threshold=(0, 70), ssim=0.985955, orig=2129912, zlib=97096, bz2=0, lzma=0, jpeg=340248
threshold=(0, 80), ssim=0.983323, orig=2129912, zlib=87580, bz2=0, lzma=0, jpeg=330295
threshold=(0, 90), ssim=0.979396, orig=2129912, zlib=75108, bz2=0, lzma=0, jpeg=318058
threshold=(0, 100), ssim=0.972185, orig=2129912, zlib=59135, bz2=0, lzma=0, jpeg=302445
threshold=(10, 10), ssim=0.987344, orig=2126640, zlib=125219, bz2=0, lzma=0, jpeg=371406
threshold=(10, 20), ssim=0.987265, orig=2126640, zlib=122372, bz2=0, lzma=0, jpeg=367092
threshold=(10, 30), ssim=0.987145, orig=2126640, zlib=119082, bz2=0, lzma=0, jpeg=362301
threshold=(10, 40), ssim=0.987027, orig=2126640, zlib=115748, bz2=0, lzma=0, jpeg=357325
threshold=(10, 50), ssim=0.986906, orig=2126640, zlib=112170, bz2=0, lzma=0, jpeg=351734
threshold=(10, 60), ssim=0.986714, orig=2126640, zlib=106372, bz2=0, lzma=0, jpeg=345466
threshold=(10, 70), ssim=0.985573, orig=2126640, zlib=96195, bz2=0, lzma=0, jpeg=338101
threshold=(10, 80), ssim=0.982948, orig=2126640, zlib=86761, bz2=0, lzma=0, jpeg=328229
threshold=(10, 90), ssim=0.979033, orig=2126640, zlib=74572, bz2=0, lzma=0, jpeg=316125
threshold=(10, 100), ssim=0.971837, orig=2126640, zlib=57696, bz2=0, lzma=0, jpeg=300532
threshold=(20, 20), ssim=0.986929, orig=2123360, zlib=120815, bz2=0, lzma=0, jpeg=364196
threshold=(20, 30), ssim=0.986827, orig=2123360, zlib=117920, bz2=0, lzma=0, jpeg=359709
threshold=(20, 40), ssim=0.986722, orig=2123360, zlib=115149, bz2=0, lzma=0, jpeg=354822
threshold=(20, 50), ssim=0.986605, orig=2123360, zlib=111204, bz2=0, lzma=0, jpeg=349326
threshold=(20, 60), ssim=0.986416, orig=2123360, zlib=105376, bz2=0, lzma=0, jpeg=343089
threshold=(20, 70), ssim=0.985280, orig=2123360, zlib=95066, bz2=0, lzma=0, jpeg=335851
threshold=(20, 80), ssim=0.982666, orig=2123360, zlib=85725, bz2=0, lzma=0, jpeg=326058
threshold=(20, 90), ssim=0.978777, orig=2123360, zlib=73445, bz2=0, lzma=0, jpeg=314127
threshold=(20, 100), ssim=0.971598, orig=2123360, zlib=56194, bz2=0, lzma=0, jpeg=298589
threshold=(30, 30), ssim=0.986520, orig=2120088, zlib=116815, bz2=0, lzma=0, jpeg=356803
threshold=(30, 40), ssim=0.986434, orig=2120088, zlib=114325, bz2=0, lzma=0, jpeg=352214
threshold=(30, 50), ssim=0.986329, orig=2120088, zlib=110249, bz2=0, lzma=0, jpeg=346832
threshold=(30, 60), ssim=0.986146, orig=2120088, zlib=104370, bz2=0, lzma=0, jpeg=340717
threshold=(30, 70), ssim=0.985012, orig=2120088, zlib=93853, bz2=0, lzma=0, jpeg=333577
threshold=(30, 80), ssim=0.982408, orig=2120088, zlib=84690, bz2=0, lzma=0, jpeg=323906
threshold=(30, 90), ssim=0.978534, orig=2120088, zlib=72171, bz2=0, lzma=0, jpeg=312092
threshold=(30, 100), ssim=0.971364, orig=2120088, zlib=54955, bz2=0, lzma=0, jpeg=296663
threshold=(40, 40), ssim=0.986281, orig=2116800, zlib=112671, bz2=0, lzma=0, jpeg=349273
threshold=(40, 50), ssim=0.986201, orig=2116800, zlib=108999, bz2=0, lzma=0, jpeg=344235
threshold=(40, 60), ssim=0.986029, orig=2116800, zlib=103113, bz2=0, lzma=0, jpeg=338248
threshold=(40, 70), ssim=0.984900, orig=2116800, zlib=92487, bz2=0, lzma=0, jpeg=331284
threshold=(40, 80), ssim=0.982309, orig=2116800, zlib=83704, bz2=0, lzma=0, jpeg=321643
threshold=(40, 90), ssim=0.978449, orig=2116800, zlib=70473, bz2=0, lzma=0, jpeg=310026
threshold=(40, 100), ssim=0.971282, orig=2116800, zlib=53537, bz2=0, lzma=0, jpeg=294671
threshold=(50, 50), ssim=0.986167, orig=2113536, zlib=107260, bz2=0, lzma=0, jpeg=341330
