threshold=(0, 0), ssim=0.960297, orig=2127896, zlib=251082, bz2=0, lzma=0, jpeg=428720
threshold=(0, 10), ssim=0.960257, orig=2127896, zlib=251250, bz2=0, lzma=0, jpeg=426130
threshold=(0, 20), ssim=0.960130, orig=2127896, zlib=249561, bz2=0, lzma=0, jpeg=418762
threshold=(0, 30), ssim=0.959754, orig=2127896, zlib=243423, bz2=0, lzma=0, jpeg=410006
threshold=(0, 40), ssim=0.957793, orig=2127896, zlib=229871, bz2=0, lzma=0, jpeg=401217
threshold=(0, 50), ssim=0.954007, orig=2127896, zlib=211089, bz2=0, lzma=0, jpeg=391335
threshold=(0, 60), ssim=0.948955, orig=2127896, zlib=191806, bz2=0, lzma=0, jpeg=380498
threshold=(0, 70), ssim=0.942712, orig=2127896, zlib=170596, bz2=0, lzma=0, jpeg=368720
threshold=(0, 80), ssim=0.934691, orig=2127896, zlib=147113, bz2=0, lzma=0, jpeg=355420
threshold=(0, 90), ssim=0.924705, orig=2127896, zlib=123011, bz2=0, lzma=0, jpeg=339651
threshold=(0, 100), ssim=0.912484, orig=2127896, zlib=93268, bz2=0, lzma=0, jpeg=315337
threshold=(10, 10), ssim=0.959897, orig=2126640, zlib=250679, bz2=0, lzma=0, jpeg=425180
threshold=(10, 20), ssim=0.959802, orig=2126640, zlib=249300, bz2=0, lzma=0, jpeg=417858
threshold=(10, 30), ssim=0.959440, orig=2126640, zlib=243211, bz2=0, lzma=0, jpeg=409181
threshold=(10, 40), ssim=0.957480, orig=2126640, zlib=229633, bz2=0, lzma=0, jpeg=400391
threshold=(10, 50), ssim=0.953694, orig=2126640, zlib=211090, bz2=0, lzma=0, jpeg=390495
threshold=(10, 60), ssim=0.948642, orig=2126640, zlib=191488, bz2=0, lzma=0, jpeg=379652
threshold=(10, 70), ssim=0.942398, orig=2126640, zlib=170236, bz2=0, lzma=0, jpeg=367854
threshold=(10, 80), ssim=0.934378, orig=2126640, zlib=146743, bz2=0, lzma=0, jpeg=354537
threshold=(10, 90), ssim=0.924392, orig=2126640, zlib=122792, bz2=0, lzma=0, jpeg=338776
threshold=(10, 100), ssim=0.912171, orig=2126640, zlib=93004, bz2=0, lzma=0, jpeg=314486
