threshold=(0, 0), ssim=0.956239, orig=2114944, zlib=116622, bz2=0, lzma=0, jpeg=346962
threshold=(0, 10), ssim=0.956239, orig=2114944, zlib=116622, bz2=0, lzma=0, jpeg=346962
threshold=(0, 20), ssim=0.956239, orig=2114944, zlib=116622, bz2=0, lzma=0, jpeg=346962
threshold=(0, 30), ssim=0.956239, orig=2114944, zlib=116622, bz2=0, lzma=0, jpeg=346962
threshold=(0, 40), ssim=0.956239, orig=2114944, zlib=116622, bz2=0, lzma=0, jpeg=346962
threshold=(0, 50), ssim=0.956201, orig=2114944, zlib=116678, bz2=0, lzma=0, jpeg=344981
threshold=(0, 60), ssim=0.956152, orig=2114944, zlib=114920, bz2=0, lzma=0, jpeg=339396
threshold=(0, 70), ssim=0.955884, orig=2114944, zlib=107782, bz2=0, lzma=0, jpeg=332265
threshold=(0, 80), ssim=0.950487, orig=2114944, zlib=89161, bz2=0, lzma=0, jpeg=321414
threshold=(0, 90), ssim=0.942502, orig=2114944, zlib=68692, bz2=0, lzma=0, jpeg=306825
threshold=(0, 100), ssim=0.934064, orig=2114944, zlib=46426, bz2=0, lzma=0, jpeg=289784
threshold=(10, 10), ssim=0.956239, orig=2114944, zlib=116622, bz2=0, lzma=0, jpeg=346962
threshold=(10, 20), ssim=0.956239, orig=2114944, zlib=116622, bz2=0, lzma=0, jpeg=346962
threshold=(10, 30), ssim=0.956239, orig=2114944, zlib=116622, bz2=0, lzma=0, jpeg=346962
threshold=(10, 40), ssim=0.956239, orig=2114944, zlib=116622, bz2=0, lzma=0, jpeg=346962
threshold=(10, 50), ssim=0.956201, orig=2114944, zlib=116678, bz2=0, lzma=0, jpeg=344981
threshold=(10, 60), ssim=0.956152, orig=2114944, zlib=114920, bz2=0, lzma=0, jpeg=339396
threshold=(10, 70), ssim=0.955884, orig=2114944, zlib=107782, bz2=0, lzma=0, jpeg=332265
threshold=(10, 80), ssim=0.950487, orig=2114944, zlib=89161, bz2=0, lzma=0, jpeg=321414
threshold=(10, 90), ssim=0.942502, orig=2114944, zlib=68692, bz2=0, lzma=0, jpeg=306825
threshold=(10, 100), ssim=0.934064, orig=2114944, zlib=46426, bz2=0, lzma=0, jpeg=289784
threshold=(20, 20), ssim=0.956239, orig=2114944, zlib=116622, bz2=0, lzma=0, jpeg=346962
threshold=(20, 30), ssim=0.956239, orig=2114944, zlib=116622, bz2=0, lzma=0, jpeg=346962
threshold=(20, 40), ssim=0.956239, orig=2114944, zlib=116622, bz2=0, lzma=0, jpeg=346962
threshold=(20, 50), ssim=0.956201, orig=2114944, zlib=116678, bz2=0, lzma=0, jpeg=344981
threshold=(20, 60), ssim=0.956152, orig=2114944, zlib=114920, bz2=0, lzma=0, jpeg=339396
threshold=(20, 70), ssim=0.955884, orig=2114944, zlib=107782, bz2=0, lzma=0, jpeg=332265
threshold=(20, 80), ssim=0.950487, orig=2114944, zlib=89161, bz2=0, lzma=0, jpeg=321414
threshold=(20, 90), ssim=0.942502, orig=2114944, zlib=68692, bz2=0, lzma=0, jpeg=306825
threshold=(20, 100), ssim=0.934064, orig=2114944, zlib=46426, bz2=0, lzma=0, jpeg=289784
threshold=(30, 30), ssim=0.956239, orig=2114944, zlib=116622, bz2=0, lzma=0, jpeg=346962
threshold=(30, 40), ssim=0.956239, orig=2114944, zlib=116622, bz2=0, lzma=0, jpeg=346962
threshold=(30, 50), ssim=0.956201, orig=2114944, zlib=116678, bz2=0, lzma=0, jpeg=344981
