threshold=(0, 0), ssim=0.989286, orig=2129912, zlib=182952, bz2=0, lzma=0, jpeg=396176
threshold=(0, 10), ssim=0.988988, orig=2129912, zlib=178785, bz2=0, lzma=0, jpeg=390367
threshold=(0, 20), ssim=0.988322, orig=2129912, zlib=173117, bz2=0, lzma=0, jpeg=384160
threshold=(0, 30), ssim=0.987388, orig=2129912, zlib=165682, bz2=0, lzma=0, jpeg=377403
threshold=(0, 40), ssim=0.986361, orig=2129912, zlib=155060, bz2=0, lzma=0, jpeg=370034
threshold=(0, 50), ssim=0.985152, orig=2129912, zlib=145421, bz2=0, lzma=0, jpeg=361791
threshold=(0, 60), ssim=0.983781, orig=2129912, zlib=132612, bz2=0, lzma=0, jpeg=352828
threshold=(0, 70), ssim=0.982208, orig=2129912, zlib=119323, bz2=0, lzma=0, jpeg=343111
threshold=(0, 80), ssim=0.980564, orig=2129912, zlib=105331, bz2=0, lzma=0, jpeg=332127
threshold=(0, 90), ssim=0.978753, orig=2129912, zlib=88799, bz2=0, lzma=0, jpeg=320144
threshold=(0, 100), ssim=0.977037, orig=2129912, zlib=70579, bz2=0, lzma=0, jpeg=306248
threshold=(10, 10), ssim=0.988347, orig=2126640, zlib=176804, bz2=0, lzma=0, jpeg=387292
threshold=(10, 20), ssim=0.987741, orig=2126640, zlib=171878, bz2=0, lzma=0, jpeg=381318
threshold=(10, 30), ssim=0.986843, orig=2126640, zlib=164336, bz2=0, lzma=0, jpeg=374696
threshold=(10, 40), ssim=0.985842, orig=2126640, zlib=154024, bz2=0, lzma=0, jpeg=367431
threshold=(10, 50), ssim=0.984648, orig=2126640, zlib=143834, bz2=0, lzma=0, jpeg=359252
threshold=(10, 60), ssim=0.983286, orig=2126640, zlib=131468, bz2=0, lzma=0, jpeg=350367
threshold=(10, 70), ssim=0.981720, orig=2126640, zlib=117748, bz2=0, lzma=0, jpeg=340750
threshold=(10, 80), ssim=0.980080, orig=2126640, zlib=104124, bz2=0, lzma=0, jpeg=329880
threshold=(10, 90), ssim=0.978273, orig=2126640, zlib=87951, bz2=0, lzma=0, jpeg=318009
threshold=(10, 100), ssim=0.976561, orig=2126640, zlib=68811, bz2=0, lzma=0, jpeg=304145
threshold=(20, 20), ssim=0.986432, orig=2123360, zlib=168354, bz2=0, lzma=0, jpeg=378000
threshold=(20, 30), ssim=0.985585, orig=2123360, zlib=161557, bz2=0, lzma=0, jpeg=371629
threshold=(20, 40), ssim=0.984608, orig=2123360, zlib=151589, bz2=0, lzma=0, jpeg=364498
threshold=(20, 50), ssim=0.983420, orig=2123360, zlib=141402, bz2=0, lzma=0, jpeg=356436
threshold=(20, 60), ssim=0.982071, orig=2123360, zlib=129052, bz2=0, lzma=0, jpeg=347648
threshold=(20, 70), ssim=0.980505, orig=2123360, zlib=114656, bz2=0, lzma=0, jpeg=338095
threshold=(20, 80), ssim=0.978873, orig=2123360, zlib=101477, bz2=0, lzma=0, jpeg=327370
threshold=(20, 90), ssim=0.977071, orig=2123360, zlib=85361, bz2=0, lzma=0, jpeg=315596
threshold=(20, 100), ssim=0.975364, orig=2123360, zlib=66212, bz2=0, lzma=0, jpeg=301815
threshold=(30, 30), ssim=0.982863, orig=2120088, zlib=157111, bz2=0, lzma=0, jpeg=368063
threshold=(30, 40), ssim=0.981917, orig=2120088, zlib=147945, bz2=0, lzma=0, jpeg=361184
threshold=(30, 50), ssim=0.980731, orig=2120088, zlib=137873, bz2=0, lzma=0, jpeg=353293
threshold=(30, 60), ssim=0.979394, orig=2120088, zlib=125596, bz2=0, lzma=0, jpeg=344633
threshold=(30, 70), ssim=0.977830, orig=2120088, zlib=111295, bz2=0, lzma=0, jpeg=335161
threshold=(30, 80), ssim=0.976206, orig=2120088, zlib=98082, bz2=0, lzma=0, jpeg=324576
threshold=(30, 90), ssim=0.974414, orig=2120088, zlib=82081, bz2=0, lzma=0, jpeg=312869
threshold=(30, 100), ssim=0.972720, orig=2120088, zlib=62893, bz2=0, lzma=0, jpeg=299186
threshold=(40, 40), ssim=0.977836, orig=2116808, zlib=143962, bz2=0, lzma=0, jpeg=357300
threshold=(40, 50), ssim=0.976670, orig=2116808, zlib=133556, bz2=0, lzma=0, jpeg=349688
threshold=(40, 60), ssim=0.975344, orig=2116808, zlib=121395, bz2=0, lzma=0, jpeg=341167
threshold=(40, 70), ssim=0.973783, orig=2116808, zlib=107589, bz2=0, lzma=0, jpeg=331845
threshold=(40, 80), ssim=0.972159, orig=2116808, zlib=93673, bz2=0, lzma=0, jpeg=321384
threshold=(40, 90), ssim=0.970375, orig=2116808, zlib=78410, bz2=0, lzma=0, jpeg=309778
threshold=(40, 100), ssim=0.968689, orig=2116808, zlib=58318, bz2=0, lzma=0, jpeg=296191
threshold=(50, 50), ssim=0.972887, orig=2113536, zlib=127769, bz2=0, lzma=0, jpeg=345525
threshold=(50, 60), ssim=0.971581, orig=2113536, zlib=117406, bz2=0, lzma=0, jpeg=337302
