threshold=(0, 0), ssim=0.969764, orig=2126928, zlib=75517, bz2=0, lzma=0, jpeg=354336
threshold=(0, 10), ssim=0.969757, orig=2126928, zlib=75648, bz2=0, lzma=0, jpeg=353985
threshold=(0, 20), ssim=0.969711, orig=2126928, zlib=75466, bz2=0, lzma=0, jpeg=350555
threshold=(0, 30), ssim=0.969627, orig=2126928, zlib=74520, bz2=0, lzma=0, jpeg=346220
threshold=(0, 40), ssim=0.969518, orig=2126928, zlib=73404, bz2=0, lzma=0, jpeg=341438
threshold=(0, 50), ssim=0.969380, orig=2126928, zlib=71585, bz2=0, lzma=0, jpeg=335964
threshold=(0, 60), ssim=0.969230, orig=2126928, zlib=69253, bz2=0, lzma=0, jpeg=329838
threshold=(0, 70), ssim=0.969035, orig=2126928, zlib=65698, bz2=0, lzma=0, jpeg=323370
threshold=(0, 80), ssim=0.969007, orig=2126928, zlib=60066, bz2=0, lzma=0, jpeg=315655
threshold=(0, 90), ssim=0.968207, orig=2126928, zlib=47692, bz2=0, lzma=0, jpeg=305128
threshold=(0, 100), ssim=0.968955, orig=2126928, zlib=28033, bz2=0, lzma=0, jpeg=288851
threshold=(10, 10), ssim=0.969694, orig=2126528, zlib=75399, bz2=0, lzma=0, jpeg=353536
threshold=(10, 20), ssim=0.969648, orig=2126528, zlib=75370, bz2=0, lzma=0, jpeg=350189
threshold=(10, 30), ssim=0.969569, orig=2126528, zlib=74436, bz2=0, lzma=0, jpeg=345882
threshold=(10, 40), ssim=0.969464, orig=2126528, zlib=73312, bz2=0, lzma=0, jpeg=341113
threshold=(10, 50), ssim=0.969326, orig=2126528, zlib=71478, bz2=0, lzma=0, jpeg=335672
threshold=(10, 60), ssim=0.969176, orig=2126528, zlib=69153, bz2=0, lzma=0, jpeg=329547
threshold=(10, 70), ssim=0.968981, orig=2126528, zlib=65580, bz2=0, lzma=0, jpeg=323082
threshold=(10, 80), ssim=0.968953, orig=2126528, zlib=60054, bz2=0, lzma=0, jpeg=315383
threshold=(10, 90), ssim=0.968155, orig=2126528, zlib=47593, bz2=0, lzma=0, jpeg=304873
threshold=(10, 100), ssim=0.968903, orig=2126528, zlib=27976, bz2=0, lzma=0, jpeg=288635
threshold=(20, 20), ssim=0.969159, orig=2123336, zlib=74280, bz2=0, lzma=0, jpeg=346964
threshold=(20, 30), ssim=0.969113, orig=2123336, zlib=73763, bz2=0, lzma=0, jpeg=343055
threshold=(20, 40), ssim=0.969033, orig=2123336, zlib=72556, bz2=0, lzma=0, jpeg=338431
threshold=(20, 50), ssim=0.968904, orig=2123336, zlib=70635, bz2=0, lzma=0, jpeg=333208
threshold=(20, 60), ssim=0.968760, orig=2123336, zlib=68288, bz2=0, lzma=0, jpeg=327135
threshold=(20, 70), ssim=0.968569, orig=2123336, zlib=64667, bz2=0, lzma=0, jpeg=320707
threshold=(20, 80), ssim=0.968548, orig=2123336, zlib=59758, bz2=0, lzma=0, jpeg=313062
threshold=(20, 90), ssim=0.967763, orig=2123336, zlib=46640, bz2=0, lzma=0, jpeg=302739
threshold=(20, 100), ssim=0.968514, orig=2123336, zlib=27349, bz2=0, lzma=0, jpeg=286833
threshold=(30, 30), ssim=0.969048, orig=2120072, zlib=72438, bz2=0, lzma=0, jpeg=339732
threshold=(30, 40), ssim=0.969006, orig=2120072, zlib=71565, bz2=0, lzma=0, jpeg=335477
threshold=(30, 50), ssim=0.968907, orig=2120072, zlib=69603, bz2=0, lzma=0, jpeg=330470
threshold=(30, 60), ssim=0.968766, orig=2120072, zlib=67236, bz2=0, lzma=0, jpeg=324473
threshold=(30, 70), ssim=0.968581, orig=2120072, zlib=63579, bz2=0, lzma=0, jpeg=318122
threshold=(30, 80), ssim=0.968569, orig=2120072, zlib=59151, bz2=0, lzma=0, jpeg=310570
threshold=(30, 90), ssim=0.967790, orig=2120072, zlib=45539, bz2=0, lzma=0, jpeg=300424
threshold=(30, 100), ssim=0.968547, orig=2120072, zlib=26428, bz2=0, lzma=0, jpeg=284864
threshold=(40, 40), ssim=0.969140, orig=2116800, zlib=69857, bz2=0, lzma=0, jpeg=332122
threshold=(40, 50), ssim=0.969061, orig=2116800, zlib=68274, bz2=0, lzma=0, jpeg=327477
threshold=(40, 60), ssim=0.968925, orig=2116800, zlib=65942, bz2=0, lzma=0, jpeg=321614
threshold=(40, 70), ssim=0.968747, orig=2116800, zlib=62888, bz2=0, lzma=0, jpeg=315361
threshold=(40, 80), ssim=0.968741, orig=2116800, zlib=58215, bz2=0, lzma=0, jpeg=307931
threshold=(40, 90), ssim=0.967970, orig=2116800, zlib=44246, bz2=0, lzma=0, jpeg=298000
threshold=(40, 100), ssim=0.968731, orig=2116800, zlib=25246, bz2=0, lzma=0, jpeg=282754
threshold=(50, 50), ssim=0.968811, orig=2113536, zlib=66563, bz2=0, lzma=0, jpeg=324116
threshold=(50, 60), ssim=0.968733, orig=2113536, zlib=64594, bz2=0, lzma=0, jpeg=318654
threshold=(50, 70), ssim=0.968575, orig=2113536, zlib=62273, bz2=0, lzma=0, jpeg=312568
threshold=(50, 80), ssim=0.968578, orig=2113536, zlib=57363, bz2=0, lzma=0, jpeg=305245
threshold=(50, 90), ssim=0.967812, orig=2113536, zlib=42974, bz2=0, lzma=0, jpeg=295524
threshold=(50, 100), ssim=0.968580, orig=2113536, zlib=24180, bz2=0, lzma=0, jpeg=280647
threshold=(60, 60), ssim=0.968501, orig=2110256, zlib=63128, bz2=0, lzma=0, jpeg=315497
threshold=(60, 70), ssim=0.968382, orig=2110256, zlib=61532, bz2=0, lzma=0, jpeg=309691
threshold=(60, 80), ssim=0.968396, orig=2110256, zlib=56360, bz2=0, lzma=0, jpeg=302517
threshold=(60, 90), ssim=0.967638, orig=2110256, zlib=41558, bz2=0, lzma=0, jpeg=292981
threshold=(60, 100), ssim=0.968411, orig=2110256, zlib=23082, bz2=0, lzma=0, jpeg=278449
threshold=(70, 70), ssim=0.968093, orig=2106984, zlib=60047, bz2=0, lzma=0, jpeg=306614
threshold=(70, 80), ssim=0.968155, orig=2106984, zlib=55007, bz2=0, lzma=0, jpeg=299812
threshold=(70, 90), ssim=0.967405, orig=2106984, zlib=39794, bz2=0, lzma=0, jpeg=290468
threshold=(70, 100), ssim=0.968186, orig=2106984, zlib=21516, bz2=0, lzma=0, jpeg=276249
threshold=(80, 80), ssim=0.967728, orig=2103704, zlib=52265, bz2=0, lzma=0, jpeg=296636
threshold=(80, 90), ssim=0.967017, orig=2103704, zlib=37447, bz2=0, lzma=0, jpeg=287669
threshold=(80, 100), ssim=0.967810, orig=2103704, zlib=19062, bz2=0, lzma=0, jpeg=273841
threshold=(90, 90), ssim=0.964478, orig=2100432, zlib=32764, bz2=0, lzma=0, jpeg=283822
threshold=(90, 100), ssim=0.965294, orig=2100432, zlib=14032, bz2=0, lzma=0, jpeg=270569
threshold=(100, 100), ssim=0.959044, orig=2097152, zlib=4979, bz2=0, lzma=0, jpeg=264347
