threshold=(0, 0), ssim=0.973418, orig=2129904, zlib=366705, bz2=0, lzma=0, jpeg=535372
threshold=(0, 10), ssim=0.973391, orig=2129904, zlib=366713, bz2=0, lzma=0, jpeg=529150
threshold=(0, 20), ssim=0.973387, orig=2129904, zlib=365836, bz2=0, lzma=0, jpeg=522511
threshold=(0, 30), ssim=0.973404, orig=2129904, zlib=364285, bz2=0, lzma=0, jpeg=515127
threshold=(0, 40), ssim=0.973364, orig=2129904, zlib=361863, bz2=0, lzma=0, jpeg=506687
threshold=(0, 50), ssim=0.968553, orig=2129904, zlib=347140, bz2=0, lzma=0, jpeg=494652
threshold=(0, 60), ssim=0.957784, orig=2129904, zlib=321441, bz2=0, lzma=0, jpeg=477154
threshold=(0, 70), ssim=0.946573, orig=2129904, zlib=290221, bz2=0, lzma=0, jpeg=455527
threshold=(0, 80), ssim=0.934824, orig=2129904, zlib=253665, bz2=0, lzma=0, jpeg=428379
threshold=(0, 90), ssim=0.923555, orig=2129904, zlib=214420, bz2=0, lzma=0, jpeg=396533
threshold=(0, 100), ssim=0.914087, orig=2129904, zlib=173584, bz2=0, lzma=0, jpeg=363092
threshold=(10, 10), ssim=0.972733, orig=2126624, zlib=365674, bz2=0, lzma=0, jpeg=526551
threshold=(10, 20), ssim=0.972752, orig=2126624, zlib=364945, bz2=0, lzma=0, jpeg=520108
threshold=(10, 30), ssim=0.972777, orig=2126624, zlib=363298, bz2=0, lzma=0, jpeg=512853
threshold=(10, 40), ssim=0.972738, orig=2126624, zlib=362006, bz2=0, lzma=0, jpeg=504414
threshold=(10, 50), ssim=0.967932, orig=2126624, zlib=346367, bz2=0, lzma=0, jpeg=492342
threshold=(10, 60), ssim=0.957162, orig=2126624, zlib=321111, bz2=0, lzma=0, jpeg=474847
threshold=(10, 70), ssim=0.945952, orig=2126624, zlib=289986, bz2=0, lzma=0, jpeg=453237
threshold=(10, 80), ssim=0.934203, orig=2126624, zlib=252884, bz2=0, lzma=0, jpeg=426107
threshold=(10, 90), ssim=0.922934, orig=2126624, zlib=214127, bz2=0, lzma=0, jpeg=394271
threshold=(10, 100), ssim=0.913465, orig=2126624, zlib=173011, bz2=0, lzma=0, jpeg=360850
threshold=(20, 20), ssim=0.972424, orig=2123360, zlib=363627, bz2=0, lzma=0, jpeg=517454
threshold=(20, 30), ssim=0.972458, orig=2123360, zlib=362954, bz2=0, lzma=0, jpeg=510386
threshold=(20, 40), ssim=0.972425, orig=2123360, zlib=361710, bz2=0, lzma=0, jpeg=501928
threshold=(20, 50), ssim=0.967620, orig=2123360, zlib=345361, bz2=0, lzma=0, jpeg=489962
threshold=(20, 60), ssim=0.956850, orig=2123360, zlib=320423, bz2=0, lzma=0, jpeg=472504
threshold=(20, 70), ssim=0.945640, orig=2123360, zlib=289207, bz2=0, lzma=0, jpeg=450886
threshold=(20, 80), ssim=0.933891, orig=2123360, zlib=252100, bz2=0, lzma=0, jpeg=423750
threshold=(20, 90), ssim=0.922622, orig=2123360, zlib=213347, bz2=0, lzma=0, jpeg=391888
threshold=(20, 100), ssim=0.913153, orig=2123360, zlib=172775, bz2=0, lzma=0, jpeg=358449
