threshold=(0, 0), ssim=0.977640, orig=2129912, zlib=155837, bz2=0, lzma=0, jpeg=395251
threshold=(0, 10), ssim=0.977477, orig=2129912, zlib=153514, bz2=0, lzma=0, jpeg=389618
threshold=(0, 20), ssim=0.977203, orig=2129912, zlib=150593, bz2=0, lzma=0, jpeg=383636
threshold=(0, 30), ssim=0.976843, orig=2129912, zlib=147218, bz2=0, lzma=0, jpeg=377111
threshold=(0, 40), ssim=0.976228, orig=2129912, zlib=142422, bz2=0, lzma=0, jpeg=370093
threshold=(0, 50), ssim=0.975202, orig=2129912, zlib=135375, bz2=0, lzma=0, jpeg=362398
threshold=(0, 60), ssim=0.973168, orig=2129912, zlib=123625, bz2=0, lzma=0, jpeg=353686
threshold=(0, 70), ssim=0.970425, orig=2129912, zlib=110840, bz2=0, lzma=0, jpeg=343874
threshold=(0, 80), ssim=0.967293, orig=2129912, zlib=95629, bz2=0, lzma=0, jpeg=332669
threshold=(0, 90), ssim=0.964636, orig=2129912, zlib=78301, bz2=0, lzma=0, jpeg=320257
threshold=(0, 100), ssim=0.960520, orig=2129912, zlib=58474, bz2=0, lzma=0, jpeg=304830
threshold=(10, 10), ssim=0.977102, orig=2126640, zlib=152388, bz2=0, lzma=0, jpeg=386954
threshold=(10, 20), ssim=0.976858, orig=2126640, zlib=149881, bz2=0, lzma=0, jpeg=381125
threshold=(10, 30), ssim=0.976528, orig=2126640, zlib=146849, bz2=0, lzma=0, jpeg=374693
threshold=(10, 40), ssim=0.975926, orig=2126640, zlib=141761, bz2=0, lzma=0, jpeg=367734
threshold=(10, 50), ssim=0.974909, orig=2126640, zlib=134618, bz2=0, lzma=0, jpeg=360125
threshold=(10, 60), ssim=0.972889, orig=2126640, zlib=123241, bz2=0, lzma=0, jpeg=351386
threshold=(10, 70), ssim=0.970154, orig=2126640, zlib=109970, bz2=0, lzma=0, jpeg=341574
threshold=(10, 80), ssim=0.967022, orig=2126640, zlib=94859, bz2=0, lzma=0, jpeg=330442
threshold=(10, 90), ssim=0.964366, orig=2126640, zlib=77865, bz2=0, lzma=0, jpeg=318100
threshold=(10, 100), ssim=0.960253, orig=2126640, zlib=57198, bz2=0, lzma=0, jpeg=302670
threshold=(20, 20), ssim=0.976626, orig=2123360, zlib=148869, bz2=0, lzma=0, jpeg=378378
threshold=(20, 30), ssim=0.976353, orig=2123360, zlib=145866, bz2=0, lzma=0, jpeg=372096
threshold=(20, 40), ssim=0.975762, orig=2123360, zlib=140687, bz2=0, lzma=0, jpeg=365230
