threshold=(0, 0), ssim=0.965000, orig=2129440, zlib=206272, bz2=0, lzma=0, jpeg=439059
threshold=(0, 10), ssim=0.964914, orig=2129440, zlib=206306, bz2=0, lzma=0, jpeg=434216
threshold=(0, 20), ssim=0.964819, orig=2129440, zlib=205333, bz2=0, lzma=0, jpeg=428087
threshold=(0, 30), ssim=0.964707, orig=2129440, zlib=204659, bz2=0, lzma=0, jpeg=421405
threshold=(0, 40), ssim=0.964658, orig=2129440, zlib=203656, bz2=0, lzma=0, jpeg=414019
threshold=(0, 50), ssim=0.964455, orig=2129440, zlib=200998, bz2=0, lzma=0, jpeg=406831
threshold=(0, 60), ssim=0.958881, orig=2129440, zlib=186217, bz2=0, lzma=0, jpeg=394970
threshold=(0, 70), ssim=0.946574, orig=2129440, zlib=164130, bz2=0, lzma=0, jpeg=378161
threshold=(0, 80), ssim=0.935583, orig=2129440, zlib=141454, bz2=0, lzma=0, jpeg=359927
threshold=(0, 90), ssim=0.926067, orig=2129440, zlib=115692, bz2=0, lzma=0, jpeg=340282
threshold=(0, 100), ssim=0.917378, orig=2129440, zlib=85267, bz2=0, lzma=0, jpeg=317572
threshold=(10, 10), ssim=0.964351, orig=2126632, zlib=205216, bz2=0, lzma=0, jpeg=431407
threshold=(10, 20), ssim=0.964313, orig=2126632, zlib=204929, bz2=0, lzma=0, jpeg=425536
threshold=(10, 30), ssim=0.964241, orig=2126632, zlib=204716, bz2=0, lzma=0, jpeg=418988
threshold=(10, 40), ssim=0.964196, orig=2126632, zlib=203557, bz2=0, lzma=0, jpeg=411712
threshold=(10, 50), ssim=0.963997, orig=2126632, zlib=200621, bz2=0, lzma=0, jpeg=404615
threshold=(10, 60), ssim=0.958423, orig=2126632, zlib=185570, bz2=0, lzma=0, jpeg=392870
threshold=(10, 70), ssim=0.946115, orig=2126632, zlib=163453, bz2=0, lzma=0, jpeg=376107
threshold=(10, 80), ssim=0.935124, orig=2126632, zlib=141159, bz2=0, lzma=0, jpeg=357943
threshold=(10, 90), ssim=0.925608, orig=2126632, zlib=115046, bz2=0, lzma=0, jpeg=338317
threshold=(10, 100), ssim=0.916919, orig=2126632, zlib=85602, bz2=0, lzma=0, jpeg=315603
threshold=(20, 20), ssim=0.964003, orig=2123360, zlib=204410, bz2=0, lzma=0, jpeg=422344
threshold=(20, 30), ssim=0.963966, orig=2123360, zlib=204414, bz2=0, lzma=0, jpeg=416123
threshold=(20, 40), ssim=0.963933, orig=2123360, zlib=203136, bz2=0, lzma=0, jpeg=409018
threshold=(20, 50), ssim=0.963737, orig=2123360, zlib=199916, bz2=0, lzma=0, jpeg=402025
threshold=(20, 60), ssim=0.958164, orig=2123360, zlib=184627, bz2=0, lzma=0, jpeg=390395
threshold=(20, 70), ssim=0.945856, orig=2123360, zlib=162320, bz2=0, lzma=0, jpeg=373662
threshold=(20, 80), ssim=0.934865, orig=2123360, zlib=140567, bz2=0, lzma=0, jpeg=355581
threshold=(20, 90), ssim=0.925349, orig=2123360, zlib=115117, bz2=0, lzma=0, jpeg=335912
threshold=(20, 100), ssim=0.916660, orig=2123360, zlib=85199, bz2=0, lzma=0, jpeg=313290
threshold=(30, 30), ssim=0.963851, orig=2120080, zlib=203132, bz2=0, lzma=0, jpeg=412888
threshold=(30, 40), ssim=0.963845, orig=2120080, zlib=201990, bz2=0, lzma=0, jpeg=406105
threshold=(30, 50), ssim=0.963655, orig=2120080, zlib=198909, bz2=0, lzma=0, jpeg=399256
threshold=(30, 60), ssim=0.958089, orig=2120080, zlib=183181, bz2=0, lzma=0, jpeg=387736
threshold=(30, 70), ssim=0.945782, orig=2120080, zlib=161892, bz2=0, lzma=0, jpeg=371112
threshold=(30, 80), ssim=0.934791, orig=2120080, zlib=139509, bz2=0, lzma=0, jpeg=353088
threshold=(30, 90), ssim=0.925275, orig=2120080, zlib=114035, bz2=0, lzma=0, jpeg=333394
threshold=(30, 100), ssim=0.916586, orig=2120080, zlib=84308, bz2=0, lzma=0, jpeg=310838
threshold=(40, 40), ssim=0.963909, orig=2116784, zlib=200500, bz2=0, lzma=0, jpeg=402847
threshold=(40, 50), ssim=0.963736, orig=2116784, zlib=197793, bz2=0, lzma=0, jpeg=396275
threshold=(40, 60), ssim=0.958176, orig=2116784, zlib=182656, bz2=0, lzma=0, jpeg=384879
threshold=(40, 70), ssim=0.945869, orig=2116784, zlib=161185, bz2=0, lzma=0, jpeg=368323
threshold=(40, 80), ssim=0.934878, orig=2116784, zlib=138431, bz2=0, lzma=0, jpeg=350380
threshold=(40, 90), ssim=0.925362, orig=2116784, zlib=112722, bz2=0, lzma=0, jpeg=330674
threshold=(40, 100), ssim=0.916674, orig=2116784, zlib=82989, bz2=0, lzma=0, jpeg=308197
threshold=(50, 50), ssim=0.963616, orig=2113536, zlib=195958, bz2=0, lzma=0, jpeg=393052
threshold=(50, 60), ssim=0.958099, orig=2113536, zlib=181218, bz2=0, lzma=0, jpeg=381957
threshold=(50, 70), ssim=0.945793, orig=2113536, zlib=159462, bz2=0, lzma=0, jpeg=365492
threshold=(50, 80), ssim=0.934808, orig=2113536, zlib=136736, bz2=0, lzma=0, jpeg=347566
threshold=(50, 90), ssim=0.925293, orig=2113536, zlib=110831, bz2=0, lzma=0, jpeg=327938
threshold=(50, 100), ssim=0.916605, orig=2113536, zlib=80890, bz2=0, lzma=0, jpeg=305468
threshold=(60, 60), ssim=0.953977, orig=2110256, zlib=177043, bz2=0, lzma=0, jpeg=377950
threshold=(60, 70), ssim=0.941652, orig=2110256, zlib=154232, bz2=0, lzma=0, jpeg=361775
threshold=(60, 80), ssim=0.930675, orig=2110256, zlib=131326, bz2=0, lzma=0, jpeg=343974
threshold=(60, 90), ssim=0.921163, orig=2110256, zlib=105279, bz2=0, lzma=0, jpeg=324446
threshold=(60, 100), ssim=0.912482, orig=2110256, zlib=75157, bz2=0, lzma=0, jpeg=302035
threshold=(70, 70), ssim=0.924974, orig=2106984, zlib=144783, bz2=0, lzma=0, jpeg=356021
threshold=(70, 80), ssim=0.913901, orig=2106984, zlib=120886, bz2=0, lzma=0, jpeg=338590
threshold=(70, 90), ssim=0.904384, orig=2106984, zlib=93848, bz2=0, lzma=0, jpeg=319337
threshold=(70, 100), ssim=0.895698, orig=2106984, zlib=64345, bz2=0, lzma=0, jpeg=297066
threshold=(80, 80), ssim=0.890184, orig=2103704, zlib=108218, bz2=0, lzma=0, jpeg=330734
threshold=(80, 90), ssim=0.880509, orig=2103704, zlib=83177, bz2=0, lzma=0, jpeg=312084
threshold=(80, 100), ssim=0.871754, orig=2103704, zlib=53218, bz2=0, lzma=0, jpeg=290121
threshold=(90, 90), ssim=0.857694, orig=2100432, zlib=67030, bz2=0, lzma=0, jpeg=302757
threshold=(90, 100), ssim=0.848674, orig=2100432, zlib=38031, bz2=0, lzma=0, jpeg=281366
threshold=(100, 100), ssim=0.829634, orig=2097152, zlib=19388, bz2=0, lzma=0, jpeg=269355
