threshold=(0, 0), ssim=0.951858, orig=2129840, zlib=240155, bz2=0, lzma=0, jpeg=436628
threshold=(0, 10), ssim=0.951709, orig=2129840, zlib=239360, bz2=0, lzma=0, jpeg=431432
threshold=(0, 20), ssim=0.951696, orig=2129840, zlib=237644, bz2=0, lzma=0, jpeg=425888
threshold=(0, 30), ssim=0.951712, orig=2129840, zlib=234748, bz2=0, lzma=0, jpeg=419518
threshold=(0, 40), ssim=0.951694, orig=2129840, zlib=229920, bz2=0, lzma=0, jpeg=412684
threshold=(0, 50), ssim=0.951064, orig=2129840, zlib=223266, bz2=0, lzma=0, jpeg=404665
threshold=(0, 60), ssim=0.943742, orig=2129840, zlib=201478, bz2=0, lzma=0, jpeg=391869
threshold=(0, 70), ssim=0.932961, orig=2129840, zlib=177867, bz2=0, lzma=0, jpeg=377142
threshold=(0, 80), ssim=0.924386, orig=2129840, zlib=153084, bz2=0, lzma=0, jpeg=360451
threshold=(0, 90), ssim=0.916934, orig=2129840, zlib=128434, bz2=0, lzma=0, jpeg=342131
threshold=(0, 100), ssim=0.908511, orig=2129840, zlib=99956, bz2=0, lzma=0, jpeg=320643
threshold=(10, 10), ssim=0.951224, orig=2126584, zlib=238200, bz2=0, lzma=0, jpeg=428546
threshold=(10, 20), ssim=0.951246, orig=2126584, zlib=236893, bz2=0, lzma=0, jpeg=423294
threshold=(10, 30), ssim=0.951286, orig=2126584, zlib=233913, bz2=0, lzma=0, jpeg=417073
threshold=(10, 40), ssim=0.951274, orig=2126584, zlib=229311, bz2=0, lzma=0, jpeg=410314
threshold=(10, 50), ssim=0.950648, orig=2126584, zlib=222565, bz2=0, lzma=0, jpeg=402323
threshold=(10, 60), ssim=0.943327, orig=2126584, zlib=200832, bz2=0, lzma=0, jpeg=389609
threshold=(10, 70), ssim=0.932546, orig=2126584, zlib=177100, bz2=0, lzma=0, jpeg=375022
threshold=(10, 80), ssim=0.923973, orig=2126584, zlib=152336, bz2=0, lzma=0, jpeg=358348
threshold=(10, 90), ssim=0.916520, orig=2126584, zlib=127940, bz2=0, lzma=0, jpeg=340114
threshold=(10, 100), ssim=0.908098, orig=2126584, zlib=99149, bz2=0, lzma=0, jpeg=318598
threshold=(20, 20), ssim=0.950942, orig=2123360, zlib=235587, bz2=0, lzma=0, jpeg=420333
threshold=(20, 30), ssim=0.950999, orig=2123360, zlib=232959, bz2=0, lzma=0, jpeg=414419
threshold=(20, 40), ssim=0.951014, orig=2123360, zlib=229210, bz2=0, lzma=0, jpeg=407833
