threshold=(0, 0), ssim=0.971986, orig=2129912, zlib=347144, bz2=0, lzma=0, jpeg=482479
threshold=(0, 10), ssim=0.970578, orig=2129912, zlib=336813, bz2=0, lzma=0, jpeg=474924
threshold=(0, 20), ssim=0.968851, orig=2129912, zlib=324713, bz2=0, lzma=0, jpeg=466660
threshold=(0, 30), ssim=0.966838, orig=2129912, zlib=312904, bz2=0, lzma=0, jpeg=457699
threshold=(0, 40), ssim=0.964210, orig=2129912, zlib=297376, bz2=0, lzma=0, jpeg=447604
threshold=(0, 50), ssim=0.960597, orig=2129912, zlib=279034, bz2=0, lzma=0, jpeg=435907
threshold=(0, 60), ssim=0.955646, orig=2129912, zlib=258900, bz2=0, lzma=0, jpeg=421928
threshold=(0, 70), ssim=0.946863, orig=2129912, zlib=234189, bz2=0, lzma=0, jpeg=404342
threshold=(0, 80), ssim=0.935298, orig=2129912, zlib=205858, bz2=0, lzma=0, jpeg=383619
threshold=(0, 90), ssim=0.923073, orig=2129912, zlib=174824, bz2=0, lzma=0, jpeg=360826
threshold=(0, 100), ssim=0.914321, orig=2129912, zlib=143377, bz2=0, lzma=0, jpeg=337794
threshold=(10, 10), ssim=0.968111, orig=2126640, zlib=332683, bz2=0, lzma=0, jpeg=471486
threshold=(10, 20), ssim=0.966484, orig=2126640, zlib=321140, bz2=0, lzma=0, jpeg=463383
threshold=(10, 30), ssim=0.964526, orig=2126640, zlib=309362, bz2=0, lzma=0, jpeg=454528
threshold=(10, 40), ssim=0.961927, orig=2126640, zlib=294155, bz2=0, lzma=0, jpeg=444508
threshold=(10, 50), ssim=0.958321, orig=2126640, zlib=276304, bz2=0, lzma=0, jpeg=432867
threshold=(10, 60), ssim=0.953374, orig=2126640, zlib=255611, bz2=0, lzma=0, jpeg=418904
threshold=(10, 70), ssim=0.944593, orig=2126640, zlib=230647, bz2=0, lzma=0, jpeg=401376
threshold=(10, 80), ssim=0.933027, orig=2126640, zlib=202311, bz2=0, lzma=0, jpeg=380728
threshold=(10, 90), ssim=0.920802, orig=2126640, zlib=171349, bz2=0, lzma=0, jpeg=357991
threshold=(10, 100), ssim=0.912053, orig=2126640, zlib=139861, bz2=0, lzma=0, jpeg=334988
threshold=(20, 20), ssim=0.961687, orig=2123360, zlib=315561, bz2=0, lzma=0, jpeg=459511
threshold=(20, 30), ssim=0.959846, orig=2123360, zlib=304664, bz2=0, lzma=0, jpeg=450849
threshold=(20, 40), ssim=0.957300, orig=2123360, zlib=289386, bz2=0, lzma=0, jpeg=440929
threshold=(20, 50), ssim=0.953722, orig=2123360, zlib=271670, bz2=0, lzma=0, jpeg=429380
threshold=(20, 60), ssim=0.948780, orig=2123360, zlib=251313, bz2=0, lzma=0, jpeg=415502
