threshold=(0, 0), ssim=0.952622, orig=2129912, zlib=302952, bz2=0, lzma=0, jpeg=458323
threshold=(0, 10), ssim=0.950812, orig=2129912, zlib=289175, bz2=0, lzma=0, jpeg=449696
threshold=(0, 20), ssim=0.948438, orig=2129912, zlib=275090, bz2=0, lzma=0, jpeg=440089
threshold=(0, 30), ssim=0.946128, orig=2129912, zlib=259595, bz2=0, lzma=0, jpeg=429566
threshold=(0, 40), ssim=0.943612, orig=2129912, zlib=242781, bz2=0, lzma=0, jpeg=418076
threshold=(0, 50), ssim=0.941096, orig=2129912, zlib=225201, bz2=0, lzma=0, jpeg=405826
threshold=(0, 60), ssim=0.938662, orig=2129912, zlib=206250, bz2=0, lzma=0, jpeg=392612
threshold=(0, 70), ssim=0.935789, orig=2129912, zlib=187635, bz2=0, lzma=0, jpeg=378903
threshold=(0, 80), ssim=0.933463, orig=2129912, zlib=166949, bz2=0, lzma=0, jpeg=364444
threshold=(0, 90), ssim=0.929842, orig=2129912, zlib=144685, bz2=0, lzma=0, jpeg=348899
threshold=(0, 100), ssim=0.924349, orig=2129912, zlib=120124, bz2=0, lzma=0, jpeg=330227
threshold=(10, 10), ssim=0.945867, orig=2126640, zlib=284137, bz2=0, lzma=0, jpeg=446023
threshold=(10, 20), ssim=0.943536, orig=2126640, zlib=270230, bz2=0, lzma=0, jpeg=436461
threshold=(10, 30), ssim=0.941272, orig=2126640, zlib=254945, bz2=0, lzma=0, jpeg=425992
threshold=(10, 40), ssim=0.938791, orig=2126640, zlib=238225, bz2=0, lzma=0, jpeg=414531
threshold=(10, 50), ssim=0.936293, orig=2126640, zlib=220710, bz2=0, lzma=0, jpeg=402294
threshold=(10, 60), ssim=0.933873, orig=2126640, zlib=202051, bz2=0, lzma=0, jpeg=389090
threshold=(10, 70), ssim=0.931010, orig=2126640, zlib=182859, bz2=0, lzma=0, jpeg=375390
threshold=(10, 80), ssim=0.928694, orig=2126640, zlib=162792, bz2=0, lzma=0, jpeg=360987
threshold=(10, 90), ssim=0.925079, orig=2126640, zlib=140112, bz2=0, lzma=0, jpeg=345497
threshold=(10, 100), ssim=0.919592, orig=2126640, zlib=114603, bz2=0, lzma=0, jpeg=326795
threshold=(20, 20), ssim=0.937588, orig=2123360, zlib=263581, bz2=0, lzma=0, jpeg=432302
threshold=(20, 30), ssim=0.935377, orig=2123360, zlib=249162, bz2=0, lzma=0, jpeg=421866
threshold=(20, 40), ssim=0.932921, orig=2123360, zlib=232405, bz2=0, lzma=0, jpeg=410459
threshold=(20, 50), ssim=0.930467, orig=2123360, zlib=215400, bz2=0, lzma=0, jpeg=398260
threshold=(20, 60), ssim=0.928072, orig=2123360, zlib=196863, bz2=0, lzma=0, jpeg=385084
