threshold=(0, 0), ssim=0.955653, orig=2129904, zlib=347416, bz2=0, lzma=0, jpeg=476682
threshold=(0, 10), ssim=0.954992, orig=2129904, zlib=338499, bz2=0, lzma=0, jpeg=468567
threshold=(0, 20), ssim=0.951268, orig=2129904, zlib=321693, bz2=0, lzma=0, jpeg=457166
threshold=(0, 30), ssim=0.946069, orig=2129904, zlib=302259, bz2=0, lzma=0, jpeg=444588
threshold=(0, 40), ssim=0.941414, orig=2129904, zlib=282798, bz2=0, lzma=0, jpeg=431855
threshold=(0, 50), ssim=0.937440, orig=2129904, zlib=262347, bz2=0, lzma=0, jpeg=418581
threshold=(0, 60), ssim=0.933741, orig=2129904, zlib=241747, bz2=0, lzma=0, jpeg=404749
threshold=(0, 70), ssim=0.930199, orig=2129904, zlib=219530, bz2=0, lzma=0, jpeg=390366
threshold=(0, 80), ssim=0.926269, orig=2129904, zlib=195701, bz2=0, lzma=0, jpeg=375020
threshold=(0, 90), ssim=0.922372, orig=2129904, zlib=171464, bz2=0, lzma=0, jpeg=358985
threshold=(0, 100), ssim=0.916656, orig=2129904, zlib=147480, bz2=0, lzma=0, jpeg=342481
threshold=(10, 10), ssim=0.954035, orig=2126640, zlib=335861, bz2=0, lzma=0, jpeg=465766
threshold=(10, 20), ssim=0.950344, orig=2126640, zlib=319161, bz2=0, lzma=0, jpeg=454387
threshold=(10, 30), ssim=0.945159, orig=2126640, zlib=299692, bz2=0, lzma=0, jpeg=441812
threshold=(10, 40), ssim=0.940520, orig=2126640, zlib=280122, bz2=0, lzma=0, jpeg=429091
threshold=(10, 50), ssim=0.936559, orig=2126640, zlib=259878, bz2=0, lzma=0, jpeg=415836
threshold=(10, 60), ssim=0.932868, orig=2126640, zlib=239036, bz2=0, lzma=0, jpeg=402024
threshold=(10, 70), ssim=0.929339, orig=2126640, zlib=216860, bz2=0, lzma=0, jpeg=387664
threshold=(10, 80), ssim=0.925418, orig=2126640, zlib=193145, bz2=0, lzma=0, jpeg=372343
threshold=(10, 90), ssim=0.921534, orig=2126640, zlib=168390, bz2=0, lzma=0, jpeg=356152
threshold=(10, 100), ssim=0.915833, orig=2126640, zlib=144033, bz2=0, lzma=0, jpeg=339641
threshold=(20, 20), ssim=0.945672, orig=2123360, zlib=313045, bz2=0, lzma=0, jpeg=450732
threshold=(20, 30), ssim=0.940513, orig=2123360, zlib=294372, bz2=0, lzma=0, jpeg=438164
threshold=(20, 40), ssim=0.935899, orig=2123360, zlib=274759, bz2=0, lzma=0, jpeg=425446
threshold=(20, 50), ssim=0.931953, orig=2123360, zlib=254493, bz2=0, lzma=0, jpeg=412196
threshold=(20, 60), ssim=0.928276, orig=2123360, zlib=233489, bz2=0, lzma=0, jpeg=398396
threshold=(20, 70), ssim=0.924750, orig=2123360, zlib=211423, bz2=0, lzma=0, jpeg=384045
threshold=(20, 80), ssim=0.920834, orig=2123360, zlib=187510, bz2=0, lzma=0, jpeg=368721
threshold=(20, 90), ssim=0.916963, orig=2123360, zlib=163484, bz2=0, lzma=0, jpeg=352545
