threshold=(0, 0), ssim=0.985483, orig=2128688, zlib=134738, bz2=0, lzma=0, jpeg=390821
threshold=(0, 10), ssim=0.985416, orig=2128688, zlib=134943, bz2=0, lzma=0, jpeg=387801
threshold=(0, 20), ssim=0.985340, orig=2128688, zlib=134386, bz2=0, lzma=0, jpeg=382601
threshold=(0, 30), ssim=0.985249, orig=2128688, zlib=133040, bz2=0, lzma=0, jpeg=377085
threshold=(0, 40), ssim=0.985144, orig=2128688, zlib=130778, bz2=0, lzma=0, jpeg=371189
threshold=(0, 50), ssim=0.984954, orig=2128688, zlib=127706, bz2=0, lzma=0, jpeg=364812
threshold=(0, 60), ssim=0.984633, orig=2128688, zlib=123196, bz2=0, lzma=0, jpeg=357980
threshold=(0, 70), ssim=0.983966, orig=2128688, zlib=117260, bz2=0, lzma=0, jpeg=350296
threshold=(0, 80), ssim=0.981409, orig=2128688, zlib=106951, bz2=0, lzma=0, jpeg=339618
threshold=(0, 90), ssim=0.972994, orig=2128688, zlib=85005, bz2=0, lzma=0, jpeg=323564
threshold=(0, 100), ssim=0.964803, orig=2128688, zlib=58734, bz2=0, lzma=0, jpeg=303794
threshold=(10, 10), ssim=0.984952, orig=2126640, zlib=134020, bz2=0, lzma=0, jpeg=385859
threshold=(10, 20), ssim=0.984889, orig=2126640, zlib=133853, bz2=0, lzma=0, jpeg=380854
threshold=(10, 30), ssim=0.984818, orig=2126640, zlib=132687, bz2=0, lzma=0, jpeg=375436
threshold=(10, 40), ssim=0.984727, orig=2126640, zlib=130394, bz2=0, lzma=0, jpeg=369642
threshold=(10, 50), ssim=0.984542, orig=2126640, zlib=127276, bz2=0, lzma=0, jpeg=363306
threshold=(10, 60), ssim=0.984231, orig=2126640, zlib=122734, bz2=0, lzma=0, jpeg=356556
threshold=(10, 70), ssim=0.983566, orig=2126640, zlib=117169, bz2=0, lzma=0, jpeg=348950
threshold=(10, 80), ssim=0.981015, orig=2126640, zlib=106515, bz2=0, lzma=0, jpeg=338332
threshold=(10, 90), ssim=0.972600, orig=2126640, zlib=84356, bz2=0, lzma=0, jpeg=322334
threshold=(10, 100), ssim=0.964409, orig=2126640, zlib=58331, bz2=0, lzma=0, jpeg=302572
threshold=(20, 20), ssim=0.984479, orig=2123352, zlib=132468, bz2=0, lzma=0, jpeg=377809
threshold=(20, 30), ssim=0.984436, orig=2123352, zlib=131680, bz2=0, lzma=0, jpeg=372651
threshold=(20, 40), ssim=0.984374, orig=2123352, zlib=129478, bz2=0, lzma=0, jpeg=367012
threshold=(20, 50), ssim=0.984203, orig=2123352, zlib=126280, bz2=0, lzma=0, jpeg=360865
threshold=(20, 60), ssim=0.983899, orig=2123352, zlib=121768, bz2=0, lzma=0, jpeg=354167
threshold=(20, 70), ssim=0.983244, orig=2123352, zlib=116714, bz2=0, lzma=0, jpeg=346699
threshold=(20, 80), ssim=0.980700, orig=2123352, zlib=105624, bz2=0, lzma=0, jpeg=336209
threshold=(20, 90), ssim=0.972287, orig=2123352, zlib=83245, bz2=0, lzma=0, jpeg=320265
threshold=(20, 100), ssim=0.964096, orig=2123352, zlib=57395, bz2=0, lzma=0, jpeg=300580
threshold=(30, 30), ssim=0.984295, orig=2120088, zlib=129993, bz2=0, lzma=0, jpeg=369630
threshold=(30, 40), ssim=0.984265, orig=2120088, zlib=128361, bz2=0, lzma=0, jpeg=364260
threshold=(30, 50), ssim=0.984110, orig=2120088, zlib=125103, bz2=0, lzma=0, jpeg=358295
threshold=(30, 60), ssim=0.983824, orig=2120088, zlib=120531, bz2=0, lzma=0, jpeg=351735
threshold=(30, 70), ssim=0.983183, orig=2120088, zlib=115899, bz2=0, lzma=0, jpeg=344364
threshold=(30, 80), ssim=0.980644, orig=2120088, zlib=104390, bz2=0, lzma=0, jpeg=334019
threshold=(30, 90), ssim=0.972230, orig=2120088, zlib=82045, bz2=0, lzma=0, jpeg=318120
threshold=(30, 100), ssim=0.964040, orig=2120088, zlib=56351, bz2=0, lzma=0, jpeg=298497
threshold=(40, 40), ssim=0.984190, orig=2116808, zlib=126373, bz2=0, lzma=0, jpeg=361257
threshold=(40, 50), ssim=0.984066, orig=2116808, zlib=123682, bz2=0, lzma=0, jpeg=355579
threshold=(40, 60), ssim=0.983808, orig=2116808, zlib=119413, bz2=0, lzma=0, jpeg=349188
threshold=(40, 70), ssim=0.983184, orig=2116808, zlib=114751, bz2=0, lzma=0, jpeg=341915
threshold=(40, 80), ssim=0.980656, orig=2116808, zlib=102860, bz2=0, lzma=0, jpeg=331731
threshold=(40, 90), ssim=0.972245, orig=2116808, zlib=80680, bz2=0, lzma=0, jpeg=315881
threshold=(40, 100), ssim=0.964054, orig=2116808, zlib=55482, bz2=0, lzma=0, jpeg=296328
threshold=(50, 50), ssim=0.983802, orig=2113536, zlib=121547, bz2=0, lzma=0, jpeg=352568
threshold=(50, 60), ssim=0.983577, orig=2113536, zlib=118428, bz2=0, lzma=0, jpeg=346454
threshold=(50, 70), ssim=0.982980, orig=2113536, zlib=113776, bz2=0, lzma=0, jpeg=339340
threshold=(50, 80), ssim=0.980471, orig=2113536, zlib=101333, bz2=0, lzma=0, jpeg=329292
