threshold=(0, 0), ssim=0.959170, orig=2129760, zlib=353087, bz2=0, lzma=0, jpeg=498784
threshold=(0, 10), ssim=0.959079, orig=2129760, zlib=350736, bz2=0, lzma=0, jpeg=492754
threshold=(0, 20), ssim=0.957735, orig=2129760, zlib=341726, bz2=0, lzma=0, jpeg=484880
threshold=(0, 30), ssim=0.954168, orig=2129760, zlib=328093, bz2=0, lzma=0, jpeg=475026
threshold=(0, 40), ssim=0.948683, orig=2129760, zlib=310292, bz2=0, lzma=0, jpeg=462907
threshold=(0, 50), ssim=0.943061, orig=2129760, zlib=291511, bz2=0, lzma=0, jpeg=449435
threshold=(0, 60), ssim=0.935059, orig=2129760, zlib=270176, bz2=0, lzma=0, jpeg=433673
threshold=(0, 70), ssim=0.926747, orig=2129760, zlib=248103, bz2=0, lzma=0, jpeg=416601
threshold=(0, 80), ssim=0.917481, orig=2129760, zlib=221752, bz2=0, lzma=0, jpeg=397495
threshold=(0, 90), ssim=0.907624, orig=2129760, zlib=193239, bz2=0, lzma=0, jpeg=376315
threshold=(0, 100), ssim=0.896917, orig=2129760, zlib=164162, bz2=0, lzma=0, jpeg=352763
threshold=(10, 10), ssim=0.958728, orig=2126640, zlib=349518, bz2=0, lzma=0, jpeg=490143
threshold=(10, 20), ssim=0.957426, orig=2126640, zlib=340625, bz2=0, lzma=0, jpeg=482496
threshold=(10, 30), ssim=0.953862, orig=2126640, zlib=327094, bz2=0, lzma=0, jpeg=472706
threshold=(10, 40), ssim=0.948379, orig=2126640, zlib=309149, bz2=0, lzma=0, jpeg=460637
threshold=(10, 50), ssim=0.942758, orig=2126640, zlib=290255, bz2=0, lzma=0, jpeg=447197
threshold=(10, 60), ssim=0.934759, orig=2126640, zlib=268764, bz2=0, lzma=0, jpeg=431484
threshold=(10, 70), ssim=0.926453, orig=2126640, zlib=246941, bz2=0, lzma=0, jpeg=414429
threshold=(10, 80), ssim=0.917191, orig=2126640, zlib=220743, bz2=0, lzma=0, jpeg=395213
threshold=(10, 90), ssim=0.907334, orig=2126640, zlib=192233, bz2=0, lzma=0, jpeg=374049
threshold=(10, 100), ssim=0.896634, orig=2126640, zlib=162852, bz2=0, lzma=0, jpeg=350522
threshold=(20, 20), ssim=0.956020, orig=2123360, zlib=338361, bz2=0, lzma=0, jpeg=479339
threshold=(20, 30), ssim=0.952465, orig=2123360, zlib=324593, bz2=0, lzma=0, jpeg=469651
threshold=(20, 40), ssim=0.946995, orig=2123360, zlib=306543, bz2=0, lzma=0, jpeg=457659
threshold=(20, 50), ssim=0.941382, orig=2123360, zlib=287192, bz2=0, lzma=0, jpeg=444289
threshold=(20, 60), ssim=0.933391, orig=2123360, zlib=266161, bz2=0, lzma=0, jpeg=428605
threshold=(20, 70), ssim=0.925091, orig=2123360, zlib=243972, bz2=0, lzma=0, jpeg=411502
threshold=(20, 80), ssim=0.915831, orig=2123360, zlib=217839, bz2=0, lzma=0, jpeg=392348
threshold=(20, 90), ssim=0.905978, orig=2123360, zlib=189213, bz2=0, lzma=0, jpeg=371207
threshold=(20, 100), ssim=0.895282, orig=2123360, zlib=159517, bz2=0, lzma=0, jpeg=347667
threshold=(30, 30), ssim=0.946245, orig=2120088, zlib=318908, bz2=0, lzma=0, jpeg=465439
threshold=(30, 40), ssim=0.940769, orig=2120088, zlib=301744, bz2=0, lzma=0, jpeg=453586
threshold=(30, 50), ssim=0.935151, orig=2120088, zlib=282449, bz2=0, lzma=0, jpeg=440318
threshold=(30, 60), ssim=0.927172, orig=2120088, zlib=261057, bz2=0, lzma=0, jpeg=424695
threshold=(30, 70), ssim=0.918879, orig=2120088, zlib=238615, bz2=0, lzma=0, jpeg=407660
threshold=(30, 80), ssim=0.909624, orig=2120088, zlib=212358, bz2=0, lzma=0, jpeg=388548
threshold=(30, 90), ssim=0.899784, orig=2120088, zlib=183735, bz2=0, lzma=0, jpeg=367487
threshold=(30, 100), ssim=0.889097, orig=2120088, zlib=153300, bz2=0, lzma=0, jpeg=344000
threshold=(40, 40), ssim=0.930241, orig=2116808, zlib=292958, bz2=0, lzma=0, jpeg=448308
threshold=(40, 50), ssim=0.924591, orig=2116808, zlib=275208, bz2=0, lzma=0, jpeg=435141
threshold=(40, 60), ssim=0.916604, orig=2116808, zlib=254241, bz2=0, lzma=0, jpeg=419662
threshold=(40, 70), ssim=0.908318, orig=2116808, zlib=230647, bz2=0, lzma=0, jpeg=402695
threshold=(40, 80), ssim=0.899089, orig=2116808, zlib=204072, bz2=0, lzma=0, jpeg=383660
threshold=(40, 90), ssim=0.889261, orig=2116808, zlib=175787, bz2=0, lzma=0, jpeg=362702
threshold=(40, 100), ssim=0.878583, orig=2116808, zlib=146309, bz2=0, lzma=0, jpeg=339275
threshold=(50, 50), ssim=0.911846, orig=2113536, zlib=264174, bz2=0, lzma=0, jpeg=428891
threshold=(50, 60), ssim=0.903847, orig=2113536, zlib=244925, bz2=0, lzma=0, jpeg=413557
threshold=(50, 70), ssim=0.895556, orig=2113536, zlib=222253, bz2=0, lzma=0, jpeg=396663
threshold=(50, 80), ssim=0.886335, orig=2113536, zlib=196070, bz2=0, lzma=0, jpeg=377725
threshold=(50, 90), ssim=0.876526, orig=2113536, zlib=167005, bz2=0, lzma=0, jpeg=356857
threshold=(50, 100), ssim=0.865878, orig=2113536, zlib=136306, bz2=0, lzma=0, jpeg=333521
threshold=(60, 60), ssim=0.889345, orig=2110256, zlib=232550, bz2=0, lzma=0, jpeg=405991
threshold=(60, 70), ssim=0.881012, orig=2110256, zlib=209827, bz2=0, lzma=0, jpeg=389265
threshold=(60, 80), ssim=0.871783, orig=2110256, zlib=183600, bz2=0, lzma=0, jpeg=370415
threshold=(60, 90), ssim=0.861961, orig=2110256, zlib=155205, bz2=0, lzma=0, jpeg=349612
threshold=(60, 100), ssim=0.851352, orig=2110256, zlib=124841, bz2=0, lzma=0, jpeg=326376
threshold=(70, 70), ssim=0.865731, orig=2106984, zlib=195525, bz2=0, lzma=0, jpeg=380487
threshold=(70, 80), ssim=0.856486, orig=2106984, zlib=170635, bz2=0, lzma=0, jpeg=361804
threshold=(70, 90), ssim=0.846673, orig=2106984, zlib=141488, bz2=0, lzma=0, jpeg=341101
threshold=(70, 100), ssim=0.836126, orig=2106984, zlib=110173, bz2=0, lzma=0, jpeg=317890
threshold=(80, 80), ssim=0.841831, orig=2103704, zlib=154411, bz2=0, lzma=0, jpeg=351877
threshold=(80, 90), ssim=0.831987, orig=2103704, zlib=126295, bz2=0, lzma=0, jpeg=331322
threshold=(80, 100), ssim=0.821452, orig=2103704, zlib=95061, bz2=0, lzma=0, jpeg=308130
threshold=(90, 90), ssim=0.817982, orig=2100432, zlib=107944, bz2=0, lzma=0, jpeg=319982
threshold=(90, 100), ssim=0.807389, orig=2100432, zlib=77396, bz2=0, lzma=0, jpeg=296774
threshold=(100, 100), ssim=0.794257, orig=2097152, zlib=56977, bz2=0, lzma=0, jpeg=281923
