threshold=(0, 0), ssim=0.984126, orig=2126736, zlib=173523, bz2=0, lzma=0, jpeg=404746
threshold=(0, 10), ssim=0.984124, orig=2126736, zlib=173571, bz2=0, lzma=0, jpeg=404482
threshold=(0, 20), ssim=0.984021, orig=2126736, zlib=172057, bz2=0, lzma=0, jpeg=398471
threshold=(0, 30), ssim=0.983895, orig=2126736, zlib=168699, bz2=0, lzma=0, jpeg=392058
threshold=(0, 40), ssim=0.983726, orig=2126736, zlib=166365, bz2=0, lzma=0, jpeg=385693
threshold=(0, 50), ssim=0.983498, orig=2126736, zlib=161354, bz2=0, lzma=0, jpeg=379119
threshold=(0, 60), ssim=0.983033, orig=2126736, zlib=152996, bz2=0, lzma=0, jpeg=371960
threshold=(0, 70), ssim=0.981099, orig=2126736, zlib=140101, bz2=0, lzma=0, jpeg=362840
threshold=(0, 80), ssim=0.975174, orig=2126736, zlib=119702, bz2=0, lzma=0, jpeg=349006
threshold=(0, 90), ssim=0.968364, orig=2126736, zlib=98377, bz2=0, lzma=0, jpeg=330246
threshold=(0, 100), ssim=0.962730, orig=2126736, zlib=72147, bz2=0, lzma=0, jpeg=309380
threshold=(10, 10), ssim=0.984089, orig=2126584, zlib=173426, bz2=0, lzma=0, jpeg=404331
threshold=(10, 20), ssim=0.983989, orig=2126584, zlib=172030, bz2=0, lzma=0, jpeg=398342
threshold=(10, 30), ssim=0.983864, orig=2126584, zlib=168695, bz2=0, lzma=0, jpeg=391941
threshold=(10, 40), ssim=0.983695, orig=2126584, zlib=166351, bz2=0, lzma=0, jpeg=385578
threshold=(10, 50), ssim=0.983466, orig=2126584, zlib=161322, bz2=0, lzma=0, jpeg=379005
threshold=(10, 60), ssim=0.983002, orig=2126584, zlib=152949, bz2=0, lzma=0, jpeg=371850
threshold=(10, 70), ssim=0.981069, orig=2126584, zlib=140091, bz2=0, lzma=0, jpeg=362734
threshold=(10, 80), ssim=0.975144, orig=2126584, zlib=119690, bz2=0, lzma=0, jpeg=348902
threshold=(10, 90), ssim=0.968334, orig=2126584, zlib=98343, bz2=0, lzma=0, jpeg=330144
threshold=(10, 100), ssim=0.962699, orig=2126584, zlib=72092, bz2=0, lzma=0, jpeg=309282
threshold=(20, 20), ssim=0.983364, orig=2123360, zlib=170588, bz2=0, lzma=0, jpeg=395313
threshold=(20, 30), ssim=0.983305, orig=2123360, zlib=168423, bz2=0, lzma=0, jpeg=389236
threshold=(20, 40), ssim=0.983156, orig=2123360, zlib=165631, bz2=0, lzma=0, jpeg=382971
threshold=(20, 50), ssim=0.982931, orig=2123360, zlib=160523, bz2=0, lzma=0, jpeg=376471
threshold=(20, 60), ssim=0.982473, orig=2123360, zlib=152061, bz2=0, lzma=0, jpeg=369385
threshold=(20, 70), ssim=0.980542, orig=2123360, zlib=139538, bz2=0, lzma=0, jpeg=360325
threshold=(20, 80), ssim=0.974618, orig=2123360, zlib=119294, bz2=0, lzma=0, jpeg=346596
threshold=(20, 90), ssim=0.967811, orig=2123360, zlib=97430, bz2=0, lzma=0, jpeg=327905
threshold=(20, 100), ssim=0.962179, orig=2123360, zlib=71091, bz2=0, lzma=0, jpeg=307072
threshold=(30, 30), ssim=0.983249, orig=2120088, zlib=167378, bz2=0, lzma=0, jpeg=386143
threshold=(30, 40), ssim=0.983137, orig=2120088, zlib=164509, bz2=0, lzma=0, jpeg=380170
threshold=(30, 50), ssim=0.982924, orig=2120088, zlib=159319, bz2=0, lzma=0, jpeg=373780
threshold=(30, 60), ssim=0.982473, orig=2120088, zlib=150772, bz2=0, lzma=0, jpeg=366772
threshold=(30, 70), ssim=0.980542, orig=2120088, zlib=138589, bz2=0, lzma=0, jpeg=357765
threshold=(30, 80), ssim=0.974619, orig=2120088, zlib=118442, bz2=0, lzma=0, jpeg=344167
threshold=(30, 90), ssim=0.967812, orig=2120088, zlib=95941, bz2=0, lzma=0, jpeg=325529
threshold=(30, 100), ssim=0.962182, orig=2120088, zlib=69636, bz2=0, lzma=0, jpeg=304715
threshold=(40, 40), ssim=0.982812, orig=2116800, zlib=162756, bz2=0, lzma=0, jpeg=377065
threshold=(40, 50), ssim=0.982642, orig=2116800, zlib=158084, bz2=0, lzma=0, jpeg=370972
threshold=(40, 60), ssim=0.982212, orig=2116800, zlib=149463, bz2=0, lzma=0, jpeg=364079
threshold=(40, 70), ssim=0.980291, orig=2116800, zlib=137643, bz2=0, lzma=0, jpeg=355142
threshold=(40, 80), ssim=0.974370, orig=2116800, zlib=117513, bz2=0, lzma=0, jpeg=341699
threshold=(40, 90), ssim=0.967566, orig=2116800, zlib=94337, bz2=0, lzma=0, jpeg=323131
threshold=(40, 100), ssim=0.961936, orig=2116800, zlib=67757, bz2=0, lzma=0, jpeg=302370
threshold=(50, 50), ssim=0.982341, orig=2113536, zlib=156117, bz2=0, lzma=0, jpeg=367867
threshold=(50, 60), ssim=0.981951, orig=2113536, zlib=148011, bz2=0, lzma=0, jpeg=361247
threshold=(50, 70), ssim=0.980047, orig=2113536, zlib=136417, bz2=0, lzma=0, jpeg=352440
threshold=(50, 80), ssim=0.974130, orig=2113536, zlib=116129, bz2=0, lzma=0, jpeg=339186
threshold=(50, 90), ssim=0.967327, orig=2113536, zlib=92375, bz2=0, lzma=0, jpeg=320689
threshold=(50, 100), ssim=0.961697, orig=2113536, zlib=65375, bz2=0, lzma=0, jpeg=300007
threshold=(60, 60), ssim=0.981665, orig=2110256, zlib=145604, bz2=0, lzma=0, jpeg=358103
threshold=(60, 70), ssim=0.979792, orig=2110256, zlib=134687, bz2=0, lzma=0, jpeg=349592
threshold=(60, 80), ssim=0.973877, orig=2110256, zlib=114515, bz2=0, lzma=0, jpeg=336509
threshold=(60, 90), ssim=0.967078, orig=2110256, zlib=89525, bz2=0, lzma=0, jpeg=318140
threshold=(60, 100), ssim=0.961449, orig=2110256, zlib=62063, bz2=0, lzma=0, jpeg=297367
threshold=(70, 70), ssim=0.979013, orig=2106984, zlib=131749, bz2=0, lzma=0, jpeg=346330
threshold=(70, 80), ssim=0.973113, orig=2106984, zlib=112520, bz2=0, lzma=0, jpeg=333576
threshold=(70, 90), ssim=0.966313, orig=2106984, zlib=86593, bz2=0, lzma=0, jpeg=315379
threshold=(70, 100), ssim=0.960685, orig=2106984, zlib=59084, bz2=0, lzma=0, jpeg=294519
threshold=(80, 80), ssim=0.967571, orig=2103704, zlib=106447, bz2=0, lzma=0, jpeg=329238
threshold=(80, 90), ssim=0.960761, orig=2103704, zlib=80675, bz2=0, lzma=0, jpeg=311471
threshold=(80, 100), ssim=0.955133, orig=2103704, zlib=52683, bz2=0, lzma=0, jpeg=290567
threshold=(90, 90), ssim=0.942508, orig=2100432, zlib=65514, bz2=0, lzma=0, jpeg=302262
threshold=(90, 100), ssim=0.936773, orig=2100432, zlib=37793, bz2=0, lzma=0, jpeg=281928
threshold=(100, 100), ssim=0.921652, orig=2097152, zlib=20256, bz2=0, lzma=0, jpeg=270158
