threshold=(0, 0), ssim=0.966263, orig=2116936, zlib=248708, bz2=0, lzma=0, jpeg=418575
threshold=(0, 10), ssim=0.966263, orig=2116936, zlib=248708, bz2=0, lzma=0, jpeg=418575
threshold=(0, 20), ssim=0.966263, orig=2116936, zlib=248708, bz2=0, lzma=0, jpeg=418575
threshold=(0, 30), ssim=0.966263, orig=2116936, zlib=248708, bz2=0, lzma=0, jpeg=418575
threshold=(0, 40), ssim=0.966260, orig=2116936, zlib=248640, bz2=0, lzma=0, jpeg=418250
threshold=(0, 50), ssim=0.960436, orig=2116936, zlib=231346, bz2=0, lzma=0, jpeg=406208
threshold=(0, 60), ssim=0.952532, orig=2116936, zlib=211216, bz2=0, lzma=0, jpeg=392633
threshold=(0, 70), ssim=0.945185, orig=2116936, zlib=189497, bz2=0, lzma=0, jpeg=377721
threshold=(0, 80), ssim=0.938189, orig=2116936, zlib=165865, bz2=0, lzma=0, jpeg=361681
threshold=(0, 90), ssim=0.931761, orig=2116936, zlib=140865, bz2=0, lzma=0, jpeg=343673
threshold=(0, 100), ssim=0.924134, orig=2116936, zlib=111969, bz2=0, lzma=0, jpeg=322099
threshold=(10, 10), ssim=0.966263, orig=2116936, zlib=248708, bz2=0, lzma=0, jpeg=418575
threshold=(10, 20), ssim=0.966263, orig=2116936, zlib=248708, bz2=0, lzma=0, jpeg=418575
threshold=(10, 30), ssim=0.966263, orig=2116936, zlib=248708, bz2=0, lzma=0, jpeg=418575
threshold=(10, 40), ssim=0.966260, orig=2116936, zlib=248640, bz2=0, lzma=0, jpeg=418250
threshold=(10, 50), ssim=0.960436, orig=2116936, zlib=231346, bz2=0, lzma=0, jpeg=406208
threshold=(10, 60), ssim=0.952532, orig=2116936, zlib=211216, bz2=0, lzma=0, jpeg=392633
threshold=(10, 70), ssim=0.945185, orig=2116936, zlib=189497, bz2=0, lzma=0, jpeg=377721
threshold=(10, 80), ssim=0.938189, orig=2116936, zlib=165865, bz2=0, lzma=0, jpeg=361681
threshold=(10, 90), ssim=0.931761, orig=2116936, zlib=140865, bz2=0, lzma=0, jpeg=343673
threshold=(10, 100), ssim=0.924134, orig=2116936, zlib=111969, bz2=0, lzma=0, jpeg=322099
threshold=(20, 20), ssim=0.966263, orig=2116936, zlib=248708, bz2=0, lzma=0, jpeg=418575
threshold=(20, 30), ssim=0.966263, orig=2116936, zlib=248708, bz2=0, lzma=0, jpeg=418575
threshold=(20, 40), ssim=0.966260, orig=2116936, zlib=248640, bz2=0, lzma=0, jpeg=418250
threshold=(20, 50), ssim=0.960436, orig=2116936, zlib=231346, bz2=0, lzma=0, jpeg=406208
threshold=(20, 60), ssim=0.952532, orig=2116936, zlib=211216, bz2=0, lzma=0, jpeg=392633
threshold=(20, 70), ssim=0.945185, orig=2116936, zlib=189497, bz2=0, lzma=0, jpeg=377721
threshold=(20, 80), ssim=0.938189, orig=2116936, zlib=165865, bz2=0, lzma=0, jpeg=361681
threshold=(20, 90), ssim=0.931761, orig=2116936, zlib=140865, bz2=0, lzma=0, jpeg=343673
threshold=(20, 100), ssim=0.924134, orig=2116936, zlib=111969, bz2=0, lzma=0, jpeg=322099
threshold=(30, 30), ssim=0.966263, orig=2116936, zlib=248708, bz2=0, lzma=0, jpeg=418575
threshold=(30, 40), ssim=0.966260, orig=2116936, zlib=248640, bz2=0, lzma=0, jpeg=418250
threshold=(30, 50), ssim=0.960436, orig=2116936, zlib=231346, bz2=0, lzma=0, jpeg=406208
threshold=(30, 60), ssim=0.952532, orig=2116936, zlib=211216, bz2=0, lzma=0, jpeg=392633
threshold=(30, 70), ssim=0.945185, orig=2116936, zlib=189497, bz2=0, lzma=0, jpeg=377721
threshold=(30, 80), ssim=0.938189, orig=2116936, zlib=165865, bz2=0, lzma=0, jpeg=361681
threshold=(30, 90), ssim=0.931761, orig=2116936, zlib=140865, bz2=0, lzma=0, jpeg=343673
threshold=(30, 100), ssim=0.924134, orig=2116936, zlib=111969, bz2=0, lzma=0, jpeg=322099
threshold=(40, 40), ssim=0.966164, orig=2116792, zlib=248536, bz2=0, lzma=0, jpeg=418124
threshold=(40, 50), ssim=0.960346, orig=2116792, zlib=231308, bz2=0, lzma=0, jpeg=406086
threshold=(40, 60), ssim=0.952442, orig=2116792, zlib=211098, bz2=0, lzma=0, jpeg=392514
threshold=(40, 70), ssim=0.945095, orig=2116792, zlib=189397, bz2=0, lzma=0, jpeg=377595
threshold=(40, 80), ssim=0.938100, orig=2116792, zlib=165769, bz2=0, lzma=0, jpeg=361555
threshold=(40, 90), ssim=0.931673, orig=2116792, zlib=140772, bz2=0, lzma=0, jpeg=343550
threshold=(40, 100), ssim=0.924051, orig=2116792, zlib=111862, bz2=0, lzma=0, jpeg=321975
threshold=(50, 50), ssim=0.952263, orig=2113536, zlib=224723, bz2=0, lzma=0, jpeg=401434
threshold=(50, 60), ssim=0.944320, orig=2113536, zlib=204006, bz2=0, lzma=0, jpeg=387946
threshold=(50, 70), ssim=0.936974, orig=2113536, zlib=181798, bz2=0, lzma=0, jpeg=373112
threshold=(50, 80), ssim=0.930022, orig=2113536, zlib=158630, bz2=0, lzma=0, jpeg=357129
threshold=(50, 90), ssim=0.923607, orig=2113536, zlib=133610, bz2=0, lzma=0, jpeg=339172
threshold=(50, 100), ssim=0.915996, orig=2113536, zlib=104181, bz2=0, lzma=0, jpeg=317582
threshold=(60, 60), ssim=0.927449, orig=2110256, zlib=193620, bz2=0, lzma=0, jpeg=381345
threshold=(60, 70), ssim=0.920069, orig=2110256, zlib=172558, bz2=0, lzma=0, jpeg=366722
threshold=(60, 80), ssim=0.913092, orig=2110256, zlib=148628, bz2=0, lzma=0, jpeg=350810
threshold=(60, 90), ssim=0.906635, orig=2110256, zlib=122437, bz2=0, lzma=0, jpeg=333021
threshold=(60, 100), ssim=0.899030, orig=2110256, zlib=94127, bz2=0, lzma=0, jpeg=311514
threshold=(70, 70), ssim=0.903464, orig=2106984, zlib=159233, bz2=0, lzma=0, jpeg=359379
threshold=(70, 80), ssim=0.896454, orig=2106984, zlib=137511, bz2=0, lzma=0, jpeg=343634
threshold=(70, 90), ssim=0.889969, orig=2106984, zlib=112141, bz2=0, lzma=0, jpeg=325964
threshold=(70, 100), ssim=0.882353, orig=2106984, zlib=82521, bz2=0, lzma=0, jpeg=304612
threshold=(80, 80), ssim=0.879148, orig=2103704, zlib=124151, bz2=0, lzma=0, jpeg=335481
threshold=(80, 90), ssim=0.872618, orig=2103704, zlib=99229, bz2=0, lzma=0, jpeg=317995
threshold=(80, 100), ssim=0.864990, orig=2103704, zlib=70020, bz2=0, lzma=0, jpeg=296821
threshold=(90, 90), ssim=0.859050, orig=2100432, zlib=83803, bz2=0, lzma=0, jpeg=308860
threshold=(90, 100), ssim=0.851321, orig=2100432, zlib=54359, bz2=0, lzma=0, jpeg=287805
threshold=(100, 100), ssim=0.837840, orig=2097152, zlib=36084, bz2=0, lzma=0, jpeg=274900
