threshold=(0, 0), ssim=0.965340, orig=2129912, zlib=283125, bz2=0, lzma=0, jpeg=461961
threshold=(0, 10), ssim=0.965176, orig=2129912, zlib=280641, bz2=0, lzma=0, jpeg=456069
threshold=(0, 20), ssim=0.964790, orig=2129912, zlib=275807, bz2=0, lzma=0, jpeg=449307
threshold=(0, 30), ssim=0.964012, orig=2129912, zlib=268429, bz2=0, lzma=0, jpeg=441638
threshold=(0, 40), ssim=0.961845, orig=2129912, zlib=256760, bz2=0, lzma=0, jpeg=432515
threshold=(0, 50), ssim=0.954890, orig=2129912, zlib=236020, bz2=0, lzma=0, jpeg=418364
threshold=(0, 60), ssim=0.945832, orig=2129912, zlib=214145, bz2=0, lzma=0, jpeg=401320
threshold=(0, 70), ssim=0.937015, orig=2129912, zlib=190435, bz2=0, lzma=0, jpeg=383597
threshold=(0, 80), ssim=0.928162, orig=2129912, zlib=165564, bz2=0, lzma=0, jpeg=365303
threshold=(0, 90), ssim=0.922082, orig=2129912, zlib=141030, bz2=0, lzma=0, jpeg=347219
threshold=(0, 100), ssim=0.917051, orig=2129912, zlib=115905, bz2=0, lzma=0, jpeg=328449
threshold=(10, 10), ssim=0.964924, orig=2126640, zlib=279462, bz2=0, lzma=0, jpeg=453112
threshold=(10, 20), ssim=0.964578, orig=2126640, zlib=274876, bz2=0, lzma=0, jpeg=446538
threshold=(10, 30), ssim=0.963834, orig=2126640, zlib=267495, bz2=0, lzma=0, jpeg=438968
threshold=(10, 40), ssim=0.961667, orig=2126640, zlib=255800, bz2=0, lzma=0, jpeg=429909
threshold=(10, 50), ssim=0.954713, orig=2126640, zlib=235239, bz2=0, lzma=0, jpeg=415868
threshold=(10, 60), ssim=0.945655, orig=2126640, zlib=213110, bz2=0, lzma=0, jpeg=398869
threshold=(10, 70), ssim=0.936838, orig=2126640, zlib=189233, bz2=0, lzma=0, jpeg=381209
threshold=(10, 80), ssim=0.927984, orig=2126640, zlib=164702, bz2=0, lzma=0, jpeg=362902
threshold=(10, 90), ssim=0.921905, orig=2126640, zlib=139838, bz2=0, lzma=0, jpeg=344736
