threshold=(0, 0), ssim=0.956943, orig=2129912, zlib=283823, bz2=0, lzma=0, jpeg=454659
threshold=(0, 10), ssim=0.956776, orig=2129912, zlib=281199, bz2=0, lzma=0, jpeg=448363
threshold=(0, 20), ssim=0.956510, orig=2129912, zlib=276133, bz2=0, lzma=0, jpeg=440359
threshold=(0, 30), ssim=0.955984, orig=2129912, zlib=269366, bz2=0, lzma=0, jpeg=433333
threshold=(0, 40), ssim=0.950063, orig=2129912, zlib=249847, bz2=0, lzma=0, jpeg=421653
threshold=(0, 50), ssim=0.942653, orig=2129912, zlib=228468, bz2=0, lzma=0, jpeg=408210
threshold=(0, 60), ssim=0.935261, orig=2129912, zlib=206586, bz2=0, lzma=0, jpeg=393734
threshold=(0, 70), ssim=0.928233, orig=2129912, zlib=183058, bz2=0, lzma=0, jpeg=378349
threshold=(0, 80), ssim=0.921437, orig=2129912, zlib=159357, bz2=0, lzma=0, jpeg=361925
threshold=(0, 90), ssim=0.915134, orig=2129912, zlib=132543, bz2=0, lzma=0, jpeg=344224
threshold=(0, 100), ssim=0.910210, orig=2129912, zlib=108370, bz2=0, lzma=0, jpeg=325708
threshold=(10, 10), ssim=0.956629, orig=2126640, zlib=280159, bz2=0, lzma=0, jpeg=445683
threshold=(10, 20), ssim=0.956405, orig=2126640, zlib=275279, bz2=0, lzma=0, jpeg=437972
threshold=(10, 30), ssim=0.955879, orig=2126640, zlib=268431, bz2=0, lzma=0, jpeg=430954
threshold=(10, 40), ssim=0.949958, orig=2126640, zlib=248873, bz2=0, lzma=0, jpeg=419290
threshold=(10, 50), ssim=0.942548, orig=2126640, zlib=227447, bz2=0, lzma=0, jpeg=405883
threshold=(10, 60), ssim=0.935157, orig=2126640, zlib=205276, bz2=0, lzma=0, jpeg=391506
threshold=(10, 70), ssim=0.928128, orig=2126640, zlib=181965, bz2=0, lzma=0, jpeg=376063
threshold=(10, 80), ssim=0.921332, orig=2126640, zlib=158264, bz2=0, lzma=0, jpeg=359623
threshold=(10, 90), ssim=0.915033, orig=2126640, zlib=131791, bz2=0, lzma=0, jpeg=341984
threshold=(10, 100), ssim=0.910113, orig=2126640, zlib=107478, bz2=0, lzma=0, jpeg=323490
threshold=(20, 20), ssim=0.956393, orig=2123360, zlib=273927, bz2=0, lzma=0, jpeg=435003
threshold=(20, 30), ssim=0.955883, orig=2123360, zlib=267232, bz2=0, lzma=0, jpeg=428084
threshold=(20, 40), ssim=0.949962, orig=2123360, zlib=247746, bz2=0, lzma=0, jpeg=416448
threshold=(20, 50), ssim=0.942552, orig=2123360, zlib=226580, bz2=0, lzma=0, jpeg=403088
threshold=(20, 60), ssim=0.935161, orig=2123360, zlib=203456, bz2=0, lzma=0, jpeg=388692
threshold=(20, 70), ssim=0.928132, orig=2123360, zlib=180442, bz2=0, lzma=0, jpeg=373266
threshold=(20, 80), ssim=0.921336, orig=2123360, zlib=156766, bz2=0, lzma=0, jpeg=356873
threshold=(20, 90), ssim=0.915041, orig=2123360, zlib=130370, bz2=0, lzma=0, jpeg=339292
threshold=(20, 100), ssim=0.910131, orig=2123360, zlib=106046, bz2=0, lzma=0, jpeg=320817
threshold=(30, 30), ssim=0.955632, orig=2120088, zlib=265590, bz2=0, lzma=0, jpeg=424929
threshold=(30, 40), ssim=0.949724, orig=2120088, zlib=246378, bz2=0, lzma=0, jpeg=413476
threshold=(30, 50), ssim=0.942315, orig=2120088, zlib=225346, bz2=0, lzma=0, jpeg=400251
threshold=(30, 60), ssim=0.934923, orig=2120088, zlib=201910, bz2=0, lzma=0, jpeg=385846
threshold=(30, 70), ssim=0.927895, orig=2120088, zlib=179052, bz2=0, lzma=0, jpeg=370481
threshold=(30, 80), ssim=0.921100, orig=2120088, zlib=155310, bz2=0, lzma=0, jpeg=354152
threshold=(30, 90), ssim=0.914804, orig=2120088, zlib=129066, bz2=0, lzma=0, jpeg=336621
threshold=(30, 100), ssim=0.909919, orig=2120088, zlib=104693, bz2=0, lzma=0, jpeg=318211
threshold=(40, 40), ssim=0.946733, orig=2116808, zlib=241775, bz2=0, lzma=0, jpeg=409508
threshold=(40, 50), ssim=0.939337, orig=2116808, zlib=221111, bz2=0, lzma=0, jpeg=396497
threshold=(40, 60), ssim=0.931965, orig=2116808, zlib=198461, bz2=0, lzma=0, jpeg=382220
threshold=(40, 70), ssim=0.924940, orig=2116808, zlib=174439, bz2=0, lzma=0, jpeg=366915
threshold=(40, 80), ssim=0.918164, orig=2116808, zlib=150678, bz2=0, lzma=0, jpeg=350672
threshold=(40, 90), ssim=0.911871, orig=2116808, zlib=124805, bz2=0, lzma=0, jpeg=333226
threshold=(40, 100), ssim=0.906995, orig=2116808, zlib=99607, bz2=0, lzma=0, jpeg=314910
threshold=(50, 50), ssim=0.928868, orig=2113536, zlib=211549, bz2=0, lzma=0, jpeg=390940
threshold=(50, 60), ssim=0.921483, orig=2113536, zlib=189950, bz2=0, lzma=0, jpeg=377012
threshold=(50, 70), ssim=0.914465, orig=2113536, zlib=167254, bz2=0, lzma=0, jpeg=361871
threshold=(50, 80), ssim=0.907690, orig=2113536, zlib=142757, bz2=0, lzma=0, jpeg=345724
threshold=(50, 90), ssim=0.901405, orig=2113536, zlib=116673, bz2=0, lzma=0, jpeg=328410
threshold=(50, 100), ssim=0.896542, orig=2113536, zlib=90961, bz2=0, lzma=0, jpeg=310189
threshold=(60, 60), ssim=0.907587, orig=2110256, zlib=178293, bz2=0, lzma=0, jpeg=370434
threshold=(60, 70), ssim=0.900540, orig=2110256, zlib=156343, bz2=0, lzma=0, jpeg=355614
threshold=(60, 80), ssim=0.893748, orig=2110256, zlib=132392, bz2=0, lzma=0, jpeg=339646
threshold=(60, 90), ssim=0.887479, orig=2110256, zlib=106900, bz2=0, lzma=0, jpeg=322467
threshold=(60, 100), ssim=0.882620, orig=2110256, zlib=81682, bz2=0, lzma=0, jpeg=304375
threshold=(70, 70), ssim=0.886300, orig=2106984, zlib=144936, bz2=0, lzma=0, jpeg=348470
threshold=(70, 80), ssim=0.879475, orig=2106984, zlib=121032, bz2=0, lzma=0, jpeg=332832
threshold=(70, 90), ssim=0.873188, orig=2106984, zlib=95301, bz2=0, lzma=0, jpeg=315842
threshold=(70, 100), ssim=0.868330, orig=2106984, zlib=69370, bz2=0, lzma=0, jpeg=297909
threshold=(80, 80), ssim=0.865396, orig=2103704, zlib=107231, bz2=0, lzma=0, jpeg=325046
threshold=(80, 90), ssim=0.859084, orig=2103704, zlib=83031, bz2=0, lzma=0, jpeg=308410
threshold=(80, 100), ssim=0.854218, orig=2103704, zlib=57532, bz2=0, lzma=0, jpeg=290684
threshold=(90, 90), ssim=0.845832, orig=2100432, zlib=69043, bz2=0, lzma=0, jpeg=300079
threshold=(90, 100), ssim=0.840952, orig=2100432, zlib=44083, bz2=0, lzma=0, jpeg=282722
threshold=(100, 100), ssim=0.830232, orig=2097152, zlib=29107, bz2=0, lzma=0, jpeg=272964
