threshold=(0, 0), ssim=0.979531, orig=2129912, zlib=86642, bz2=0, lzma=0, jpeg=359795
threshold=(0, 10), ssim=0.979495, orig=2129912, zlib=85189, bz2=0, lzma=0, jpeg=355250
threshold=(0, 20), ssim=0.979432, orig=2129912, zlib=83165, bz2=0, lzma=0, jpeg=350033
threshold=(0, 30), ssim=0.979338, orig=2129912, zlib=81368, bz2=0, lzma=0, jpeg=344949
threshold=(0, 40), ssim=0.979256, orig=2129912, zlib=78735, bz2=0, lzma=0, jpeg=339040
threshold=(0, 50), ssim=0.979157, orig=2129912, zlib=74919, bz2=0, lzma=0, jpeg=332526
threshold=(0, 60), ssim=0.978942, orig=2129912, zlib=69841, bz2=0, lzma=0, jpeg=326587
threshold=(0, 70), ssim=0.978564, orig=2129912, zlib=63042, bz2=0, lzma=0, jpeg=321118
threshold=(0, 80), ssim=0.978144, orig=2129912, zlib=55699, bz2=0, lzma=0, jpeg=315392
threshold=(0, 90), ssim=0.977643, orig=2129912, zlib=48207, bz2=0, lzma=0, jpeg=308282
threshold=(0, 100), ssim=0.974075, orig=2129912, zlib=30859, bz2=0, lzma=0, jpeg=292787
threshold=(10, 10), ssim=0.978966, orig=2126640, zlib=84027, bz2=0, lzma=0, jpeg=352708
threshold=(10, 20), ssim=0.978918, orig=2126640, zlib=82915, bz2=0, lzma=0, jpeg=347826
threshold=(10, 30), ssim=0.978827, orig=2126640, zlib=80750, bz2=0, lzma=0, jpeg=342794
threshold=(10, 40), ssim=0.978746, orig=2126640, zlib=78070, bz2=0, lzma=0, jpeg=337073
threshold=(10, 50), ssim=0.978649, orig=2126640, zlib=74216, bz2=0, lzma=0, jpeg=330575
threshold=(10, 60), ssim=0.978434, orig=2126640, zlib=69088, bz2=0, lzma=0, jpeg=324661
threshold=(10, 70), ssim=0.978056, orig=2126640, zlib=62299, bz2=0, lzma=0, jpeg=319161
threshold=(10, 80), ssim=0.977636, orig=2126640, zlib=55427, bz2=0, lzma=0, jpeg=313522
threshold=(10, 90), ssim=0.977134, orig=2126640, zlib=47575, bz2=0, lzma=0, jpeg=306460
threshold=(10, 100), ssim=0.973567, orig=2126640, zlib=30204, bz2=0, lzma=0, jpeg=291093
threshold=(20, 20), ssim=0.978937, orig=2123360, zlib=81826, bz2=0, lzma=0, jpeg=345022
threshold=(20, 30), ssim=0.978872, orig=2123360, zlib=79946, bz2=0, lzma=0, jpeg=340268
threshold=(20, 40), ssim=0.978796, orig=2123360, zlib=77227, bz2=0, lzma=0, jpeg=334771
threshold=(20, 50), ssim=0.978702, orig=2123360, zlib=73396, bz2=0, lzma=0, jpeg=328350
threshold=(20, 60), ssim=0.978488, orig=2123360, zlib=68184, bz2=0, lzma=0, jpeg=322361
threshold=(20, 70), ssim=0.978110, orig=2123360, zlib=61380, bz2=0, lzma=0, jpeg=316924
threshold=(20, 80), ssim=0.977689, orig=2123360, zlib=54983, bz2=0, lzma=0, jpeg=311316
threshold=(20, 90), ssim=0.977188, orig=2123360, zlib=46748, bz2=0, lzma=0, jpeg=304353
threshold=(20, 100), ssim=0.973620, orig=2123360, zlib=29373, bz2=0, lzma=0, jpeg=289127
threshold=(30, 30), ssim=0.978771, orig=2120088, zlib=78656, bz2=0, lzma=0, jpeg=337339
threshold=(30, 40), ssim=0.978715, orig=2120088, zlib=76207, bz2=0, lzma=0, jpeg=332210
threshold=(30, 50), ssim=0.978633, orig=2120088, zlib=72398, bz2=0, lzma=0, jpeg=325955
threshold=(30, 60), ssim=0.978419, orig=2120088, zlib=67136, bz2=0, lzma=0, jpeg=319991
threshold=(30, 70), ssim=0.978041, orig=2120088, zlib=60257, bz2=0, lzma=0, jpeg=314589
threshold=(30, 80), ssim=0.977620, orig=2120088, zlib=54357, bz2=0, lzma=0, jpeg=309017
threshold=(30, 90), ssim=0.977119, orig=2120088, zlib=45691, bz2=0, lzma=0, jpeg=302192
threshold=(30, 100), ssim=0.973551, orig=2120088, zlib=28374, bz2=0, lzma=0, jpeg=287136
threshold=(40, 40), ssim=0.978772, orig=2116800, zlib=74734, bz2=0, lzma=0, jpeg=329233
