threshold=(0, 0), ssim=0.980696, orig=2129912, zlib=195128, bz2=0, lzma=0, jpeg=407555
threshold=(0, 10), ssim=0.980077, orig=2129912, zlib=189933, bz2=0, lzma=0, jpeg=401634
threshold=(0, 20), ssim=0.979090, orig=2129912, zlib=182801, bz2=0, lzma=0, jpeg=394874
threshold=(0, 30), ssim=0.977890, orig=2129912, zlib=175791, bz2=0, lzma=0, jpeg=387480
threshold=(0, 40), ssim=0.976442, orig=2129912, zlib=165928, bz2=0, lzma=0, jpeg=379252
threshold=(0, 50), ssim=0.974634, orig=2129912, zlib=155006, bz2=0, lzma=0, jpeg=370350
threshold=(0, 60), ssim=0.972588, orig=2129912, zlib=143007, bz2=0, lzma=0, jpeg=360512
threshold=(0, 70), ssim=0.970013, orig=2129912, zlib=129484, bz2=0, lzma=0, jpeg=349645
threshold=(0, 80), ssim=0.967288, orig=2129912, zlib=113041, bz2=0, lzma=0, jpeg=337448
threshold=(0, 90), ssim=0.964554, orig=2129912, zlib=94083, bz2=0, lzma=0, jpeg=324273
threshold=(0, 100), ssim=0.961344, orig=2129912, zlib=74664, bz2=0, lzma=0, jpeg=309003
threshold=(10, 10), ssim=0.979032, orig=2126640, zlib=187582, bz2=0, lzma=0, jpeg=398719
threshold=(10, 20), ssim=0.978119, orig=2126640, zlib=180854, bz2=0, lzma=0, jpeg=392148
threshold=(10, 30), ssim=0.976972, orig=2126640, zlib=174148, bz2=0, lzma=0, jpeg=384901
threshold=(10, 40), ssim=0.975551, orig=2126640, zlib=164230, bz2=0, lzma=0, jpeg=376728
threshold=(10, 50), ssim=0.973771, orig=2126640, zlib=153514, bz2=0, lzma=0, jpeg=367860
threshold=(10, 60), ssim=0.971747, orig=2126640, zlib=141208, bz2=0, lzma=0, jpeg=358123
threshold=(10, 70), ssim=0.969184, orig=2126640, zlib=127814, bz2=0, lzma=0, jpeg=347300
threshold=(10, 80), ssim=0.966464, orig=2126640, zlib=111725, bz2=0, lzma=0, jpeg=335134
threshold=(10, 90), ssim=0.963736, orig=2126640, zlib=92899, bz2=0, lzma=0, jpeg=322035
threshold=(10, 100), ssim=0.960537, orig=2126640, zlib=72326, bz2=0, lzma=0, jpeg=306774
threshold=(20, 20), ssim=0.976309, orig=2123360, zlib=177568, bz2=0, lzma=0, jpeg=389029
threshold=(20, 30), ssim=0.975228, orig=2123360, zlib=171467, bz2=0, lzma=0, jpeg=381966
threshold=(20, 40), ssim=0.973843, orig=2123360, zlib=161578, bz2=0, lzma=0, jpeg=373895
threshold=(20, 50), ssim=0.972080, orig=2123360, zlib=150988, bz2=0, lzma=0, jpeg=365097
threshold=(20, 60), ssim=0.970071, orig=2123360, zlib=138592, bz2=0, lzma=0, jpeg=355397
threshold=(20, 70), ssim=0.967516, orig=2123360, zlib=125393, bz2=0, lzma=0, jpeg=344618
threshold=(20, 80), ssim=0.964806, orig=2123360, zlib=109452, bz2=0, lzma=0, jpeg=332542
threshold=(20, 90), ssim=0.962080, orig=2123360, zlib=90468, bz2=0, lzma=0, jpeg=319452
threshold=(20, 100), ssim=0.958894, orig=2123360, zlib=69965, bz2=0, lzma=0, jpeg=304275
threshold=(30, 30), ssim=0.972250, orig=2120088, zlib=167277, bz2=0, lzma=0, jpeg=378585
threshold=(30, 40), ssim=0.970929, orig=2120088, zlib=158140, bz2=0, lzma=0, jpeg=370701
threshold=(30, 50), ssim=0.969209, orig=2120088, zlib=147954, bz2=0, lzma=0, jpeg=361969
threshold=(30, 60), ssim=0.967213, orig=2120088, zlib=135366, bz2=0, lzma=0, jpeg=352399
threshold=(30, 70), ssim=0.964667, orig=2120088, zlib=122083, bz2=0, lzma=0, jpeg=341642
threshold=(30, 80), ssim=0.961959, orig=2120088, zlib=106395, bz2=0, lzma=0, jpeg=329680
threshold=(30, 90), ssim=0.959249, orig=2120088, zlib=86986, bz2=0, lzma=0, jpeg=316621
threshold=(30, 100), ssim=0.956066, orig=2120088, zlib=66722, bz2=0, lzma=0, jpeg=301455
threshold=(40, 40), ssim=0.967544, orig=2116808, zlib=153445, bz2=0, lzma=0, jpeg=367176
threshold=(40, 50), ssim=0.965877, orig=2116808, zlib=144994, bz2=0, lzma=0, jpeg=358596
threshold=(40, 60), ssim=0.963902, orig=2116808, zlib=131769, bz2=0, lzma=0, jpeg=349111
threshold=(40, 70), ssim=0.961372, orig=2116808, zlib=118560, bz2=0, lzma=0, jpeg=338442
threshold=(40, 80), ssim=0.958680, orig=2116808, zlib=103085, bz2=0, lzma=0, jpeg=326583
threshold=(40, 90), ssim=0.955976, orig=2116808, zlib=84393, bz2=0, lzma=0, jpeg=313594
threshold=(40, 100), ssim=0.952810, orig=2116808, zlib=62805, bz2=0, lzma=0, jpeg=298454
threshold=(50, 50), ssim=0.962149, orig=2113536, zlib=139939, bz2=0, lzma=0, jpeg=354868
threshold=(50, 60), ssim=0.960209, orig=2113536, zlib=127548, bz2=0, lzma=0, jpeg=345555
threshold=(50, 70), ssim=0.957711, orig=2113536, zlib=115202, bz2=0, lzma=0, jpeg=334972
threshold=(50, 80), ssim=0.955033, orig=2113536, zlib=98868, bz2=0, lzma=0, jpeg=323265
threshold=(50, 90), ssim=0.952342, orig=2113536, zlib=80724, bz2=0, lzma=0, jpeg=310319
threshold=(50, 100), ssim=0.949180, orig=2113536, zlib=58760, bz2=0, lzma=0, jpeg=295259
threshold=(60, 60), ssim=0.955875, orig=2110256, zlib=122509, bz2=0, lzma=0, jpeg=341614
threshold=(60, 70), ssim=0.953415, orig=2110256, zlib=110316, bz2=0, lzma=0, jpeg=331173
threshold=(60, 80), ssim=0.950767, orig=2110256, zlib=93712, bz2=0, lzma=0, jpeg=319618
threshold=(60, 90), ssim=0.948090, orig=2110256, zlib=76112, bz2=0, lzma=0, jpeg=306771
threshold=(60, 100), ssim=0.944943, orig=2110256, zlib=54809, bz2=0, lzma=0, jpeg=291757
threshold=(70, 70), ssim=0.948200, orig=2106984, zlib=103464, bz2=0, lzma=0, jpeg=326955
threshold=(70, 80), ssim=0.945586, orig=2106984, zlib=89091, bz2=0, lzma=0, jpeg=315601
threshold=(70, 90), ssim=0.942926, orig=2106984, zlib=69965, bz2=0, lzma=0, jpeg=302850
