threshold=(0, 0), ssim=0.961453, orig=2127544, zlib=362050, bz2=0, lzma=0, jpeg=507099
threshold=(0, 10), ssim=0.961422, orig=2127544, zlib=361997, bz2=0, lzma=0, jpeg=505424
threshold=(0, 20), ssim=0.961261, orig=2127544, zlib=360744, bz2=0, lzma=0, jpeg=498447
threshold=(0, 30), ssim=0.961051, orig=2127544, zlib=357558, bz2=0, lzma=0, jpeg=490292
threshold=(0, 40), ssim=0.957504, orig=2127544, zlib=343505, bz2=0, lzma=0, jpeg=480523
threshold=(0, 50), ssim=0.949830, orig=2127544, zlib=321607, bz2=0, lzma=0, jpeg=467387
threshold=(0, 60), ssim=0.938964, orig=2127544, zlib=294787, bz2=0, lzma=0, jpeg=448398
threshold=(0, 70), ssim=0.928455, orig=2127544, zlib=265033, bz2=0, lzma=0, jpeg=427330
threshold=(0, 80), ssim=0.918743, orig=2127544, zlib=233431, bz2=0, lzma=0, jpeg=404896
threshold=(0, 90), ssim=0.910332, orig=2127544, zlib=199783, bz2=0, lzma=0, jpeg=380808
threshold=(0, 100), ssim=0.901760, orig=2127544, zlib=166259, bz2=0, lzma=0, jpeg=354838
threshold=(10, 10), ssim=0.961099, orig=2126640, zlib=361582, bz2=0, lzma=0, jpeg=504661
threshold=(10, 20), ssim=0.960965, orig=2126640, zlib=360529, bz2=0, lzma=0, jpeg=497771
threshold=(10, 30), ssim=0.960781, orig=2126640, zlib=357329, bz2=0, lzma=0, jpeg=489627
threshold=(10, 40), ssim=0.957240, orig=2126640, zlib=343147, bz2=0, lzma=0, jpeg=479885
threshold=(10, 50), ssim=0.949566, orig=2126640, zlib=321434, bz2=0, lzma=0, jpeg=466747
threshold=(10, 60), ssim=0.938701, orig=2126640, zlib=294489, bz2=0, lzma=0, jpeg=447761
threshold=(10, 70), ssim=0.928193, orig=2126640, zlib=264732, bz2=0, lzma=0, jpeg=426689
threshold=(10, 80), ssim=0.918484, orig=2126640, zlib=233105, bz2=0, lzma=0, jpeg=404253
threshold=(10, 90), ssim=0.910073, orig=2126640, zlib=199424, bz2=0, lzma=0, jpeg=380164
threshold=(10, 100), ssim=0.901501, orig=2126640, zlib=166021, bz2=0, lzma=0, jpeg=354224
threshold=(20, 20), ssim=0.960457, orig=2123336, zlib=359176, bz2=0, lzma=0, jpeg=495010
threshold=(20, 30), ssim=0.960360, orig=2123336, zlib=356375, bz2=0, lzma=0, jpeg=487041
threshold=(20, 40), ssim=0.956860, orig=2123336, zlib=341819, bz2=0, lzma=0, jpeg=477359
threshold=(20, 50), ssim=0.949188, orig=2123336, zlib=320810, bz2=0, lzma=0, jpeg=464248
threshold=(20, 60), ssim=0.938324, orig=2123336, zlib=293340, bz2=0, lzma=0, jpeg=445275
threshold=(20, 70), ssim=0.927817, orig=2123336, zlib=263425, bz2=0, lzma=0, jpeg=424211
threshold=(20, 80), ssim=0.918110, orig=2123336, zlib=231558, bz2=0, lzma=0, jpeg=401800
threshold=(20, 90), ssim=0.909700, orig=2123336, zlib=198942, bz2=0, lzma=0, jpeg=377710
threshold=(20, 100), ssim=0.901133, orig=2123336, zlib=164876, bz2=0, lzma=0, jpeg=351757
threshold=(30, 30), ssim=0.960462, orig=2120088, zlib=354700, bz2=0, lzma=0, jpeg=484232
threshold=(30, 40), ssim=0.956996, orig=2120088, zlib=340938, bz2=0, lzma=0, jpeg=474659
threshold=(30, 50), ssim=0.949326, orig=2120088, zlib=319208, bz2=0, lzma=0, jpeg=461557
threshold=(30, 60), ssim=0.938463, orig=2120088, zlib=291459, bz2=0, lzma=0, jpeg=442605
threshold=(30, 70), ssim=0.927957, orig=2120088, zlib=261236, bz2=0, lzma=0, jpeg=421543
threshold=(30, 80), ssim=0.918251, orig=2120088, zlib=228917, bz2=0, lzma=0, jpeg=399141
threshold=(30, 90), ssim=0.909845, orig=2120088, zlib=197134, bz2=0, lzma=0, jpeg=375033
