threshold=(0, 0), ssim=0.969782, orig=2129904, zlib=250375, bz2=0, lzma=0, jpeg=441866
threshold=(0, 10), ssim=0.969673, orig=2129904, zlib=247982, bz2=0, lzma=0, jpeg=436563
threshold=(0, 20), ssim=0.969522, orig=2129904, zlib=245014, bz2=0, lzma=0, jpeg=430781
threshold=(0, 30), ssim=0.969266, orig=2129904, zlib=241310, bz2=0, lzma=0, jpeg=424428
threshold=(0, 40), ssim=0.968828, orig=2129904, zlib=235912, bz2=0, lzma=0, jpeg=417581
threshold=(0, 50), ssim=0.967821, orig=2129904, zlib=227593, bz2=0, lzma=0, jpeg=409292
threshold=(0, 60), ssim=0.961116, orig=2129904, zlib=208734, bz2=0, lzma=0, jpeg=396391
threshold=(0, 70), ssim=0.951517, orig=2129904, zlib=185463, bz2=0, lzma=0, jpeg=380342
threshold=(0, 80), ssim=0.942064, orig=2129904, zlib=160029, bz2=0, lzma=0, jpeg=362930
threshold=(0, 90), ssim=0.933741, orig=2129904, zlib=133679, bz2=0, lzma=0, jpeg=344208
threshold=(0, 100), ssim=0.926803, orig=2129904, zlib=106252, bz2=0, lzma=0, jpeg=323418
threshold=(10, 10), ssim=0.969351, orig=2126640, zlib=246799, bz2=0, lzma=0, jpeg=433459
threshold=(10, 20), ssim=0.969226, orig=2126640, zlib=244197, bz2=0, lzma=0, jpeg=427985
threshold=(10, 30), ssim=0.968985, orig=2126640, zlib=240478, bz2=0, lzma=0, jpeg=421811
threshold=(10, 40), ssim=0.968555, orig=2126640, zlib=234957, bz2=0, lzma=0, jpeg=415052
threshold=(10, 50), ssim=0.967551, orig=2126640, zlib=227151, bz2=0, lzma=0, jpeg=406873
threshold=(10, 60), ssim=0.960846, orig=2126640, zlib=207999, bz2=0, lzma=0, jpeg=394089
threshold=(10, 70), ssim=0.951249, orig=2126640, zlib=184624, bz2=0, lzma=0, jpeg=378096
threshold=(10, 80), ssim=0.941797, orig=2126640, zlib=159308, bz2=0, lzma=0, jpeg=360742
threshold=(10, 90), ssim=0.933474, orig=2126640, zlib=132928, bz2=0, lzma=0, jpeg=341927
threshold=(10, 100), ssim=0.926537, orig=2126640, zlib=105055, bz2=0, lzma=0, jpeg=321214
threshold=(20, 20), ssim=0.968921, orig=2123360, zlib=242665, bz2=0, lzma=0, jpeg=424846
threshold=(20, 30), ssim=0.968725, orig=2123360, zlib=239218, bz2=0, lzma=0, jpeg=419043
threshold=(20, 40), ssim=0.968312, orig=2123360, zlib=233652, bz2=0, lzma=0, jpeg=412434
threshold=(20, 50), ssim=0.967321, orig=2123360, zlib=226098, bz2=0, lzma=0, jpeg=404359
threshold=(20, 60), ssim=0.960617, orig=2123360, zlib=206818, bz2=0, lzma=0, jpeg=391648
threshold=(20, 70), ssim=0.951021, orig=2123360, zlib=183278, bz2=0, lzma=0, jpeg=375765
threshold=(20, 80), ssim=0.941570, orig=2123360, zlib=158068, bz2=0, lzma=0, jpeg=358305
threshold=(20, 90), ssim=0.933249, orig=2123360, zlib=131516, bz2=0, lzma=0, jpeg=339588
threshold=(20, 100), ssim=0.926312, orig=2123360, zlib=103731, bz2=0, lzma=0, jpeg=318912
threshold=(30, 30), ssim=0.968354, orig=2120088, zlib=237201, bz2=0, lzma=0, jpeg=415931
threshold=(30, 40), ssim=0.968012, orig=2120088, zlib=232031, bz2=0, lzma=0, jpeg=409669
threshold=(30, 50), ssim=0.967048, orig=2120088, zlib=224988, bz2=0, lzma=0, jpeg=401722
threshold=(30, 60), ssim=0.960346, orig=2120088, zlib=205162, bz2=0, lzma=0, jpeg=389097
threshold=(30, 70), ssim=0.950750, orig=2120088, zlib=181587, bz2=0, lzma=0, jpeg=373200
threshold=(30, 80), ssim=0.941300, orig=2120088, zlib=156302, bz2=0, lzma=0, jpeg=355808
threshold=(30, 90), ssim=0.932979, orig=2120088, zlib=129686, bz2=0, lzma=0, jpeg=337147
threshold=(30, 100), ssim=0.926045, orig=2120088, zlib=102045, bz2=0, lzma=0, jpeg=316547
threshold=(40, 40), ssim=0.967512, orig=2116808, zlib=229373, bz2=0, lzma=0, jpeg=406556
threshold=(40, 50), ssim=0.966621, orig=2116808, zlib=223210, bz2=0, lzma=0, jpeg=398943
threshold=(40, 60), ssim=0.959925, orig=2116808, zlib=202738, bz2=0, lzma=0, jpeg=386427
threshold=(40, 70), ssim=0.950329, orig=2116808, zlib=178944, bz2=0, lzma=0, jpeg=370511
threshold=(40, 80), ssim=0.940879, orig=2116808, zlib=153806, bz2=0, lzma=0, jpeg=353209
threshold=(40, 90), ssim=0.932558, orig=2116808, zlib=127013, bz2=0, lzma=0, jpeg=334616
threshold=(40, 100), ssim=0.925625, orig=2116808, zlib=99396, bz2=0, lzma=0, jpeg=314078
