threshold=(0, 0), ssim=0.989168, orig=2129152, zlib=107157, bz2=0, lzma=0, jpeg=386676
threshold=(0, 10), ssim=0.989076, orig=2129152, zlib=106768, bz2=0, lzma=0, jpeg=382853
threshold=(0, 20), ssim=0.988977, orig=2129152, zlib=106681, bz2=0, lzma=0, jpeg=377397
threshold=(0, 30), ssim=0.988916, orig=2129152, zlib=105950, bz2=0, lzma=0, jpeg=371453
threshold=(0, 40), ssim=0.988885, orig=2129152, zlib=104484, bz2=0, lzma=0, jpeg=365121
threshold=(0, 50), ssim=0.988868, orig=2129152, zlib=101549, bz2=0, lzma=0, jpeg=357913
threshold=(0, 60), ssim=0.988763, orig=2129152, zlib=98986, bz2=0, lzma=0, jpeg=351255
threshold=(0, 70), ssim=0.988516, orig=2129152, zlib=95756, bz2=0, lzma=0, jpeg=345211
threshold=(0, 80), ssim=0.988153, orig=2129152, zlib=90737, bz2=0, lzma=0, jpeg=338284
threshold=(0, 90), ssim=0.984495, orig=2129152, zlib=79478, bz2=0, lzma=0, jpeg=326095
threshold=(0, 100), ssim=0.976319, orig=2129152, zlib=49331, bz2=0, lzma=0, jpeg=303725
threshold=(10, 10), ssim=0.988522, orig=2126600, zlib=105529, bz2=0, lzma=0, jpeg=380657
threshold=(10, 20), ssim=0.988435, orig=2126600, zlib=106073, bz2=0, lzma=0, jpeg=375351
threshold=(10, 30), ssim=0.988387, orig=2126600, zlib=105368, bz2=0, lzma=0, jpeg=369520
threshold=(10, 40), ssim=0.988369, orig=2126600, zlib=103953, bz2=0, lzma=0, jpeg=363231
threshold=(10, 50), ssim=0.988358, orig=2126600, zlib=100973, bz2=0, lzma=0, jpeg=356088
threshold=(10, 60), ssim=0.988255, orig=2126600, zlib=98375, bz2=0, lzma=0, jpeg=349447
threshold=(10, 70), ssim=0.988007, orig=2126600, zlib=95073, bz2=0, lzma=0, jpeg=343430
threshold=(10, 80), ssim=0.987645, orig=2126600, zlib=90060, bz2=0, lzma=0, jpeg=336624
threshold=(10, 90), ssim=0.983987, orig=2126600, zlib=78583, bz2=0, lzma=0, jpeg=324472
threshold=(10, 100), ssim=0.975812, orig=2126600, zlib=49591, bz2=0, lzma=0, jpeg=302143
threshold=(20, 20), ssim=0.987890, orig=2123336, zlib=104634, bz2=0, lzma=0, jpeg=372427
threshold=(20, 30), ssim=0.987860, orig=2123336, zlib=104416, bz2=0, lzma=0, jpeg=366853
threshold=(20, 40), ssim=0.987871, orig=2123336, zlib=103037, bz2=0, lzma=0, jpeg=360700
threshold=(20, 50), ssim=0.987887, orig=2123336, zlib=100065, bz2=0, lzma=0, jpeg=353651
threshold=(20, 60), ssim=0.987785, orig=2123336, zlib=97429, bz2=0, lzma=0, jpeg=347063
threshold=(20, 70), ssim=0.987538, orig=2123336, zlib=94192, bz2=0, lzma=0, jpeg=341089
threshold=(20, 80), ssim=0.987176, orig=2123336, zlib=89431, bz2=0, lzma=0, jpeg=334407
threshold=(20, 90), ssim=0.983518, orig=2123336, zlib=77849, bz2=0, lzma=0, jpeg=322311
threshold=(20, 100), ssim=0.975344, orig=2123336, zlib=49552, bz2=0, lzma=0, jpeg=300068
threshold=(30, 30), ssim=0.987635, orig=2120072, zlib=102881, bz2=0, lzma=0, jpeg=363809
threshold=(30, 40), ssim=0.987667, orig=2120072, zlib=102093, bz2=0, lzma=0, jpeg=357925
threshold=(30, 50), ssim=0.987719, orig=2120072, zlib=99174, bz2=0, lzma=0, jpeg=351033
threshold=(30, 60), ssim=0.987627, orig=2120072, zlib=96388, bz2=0, lzma=0, jpeg=344527
threshold=(30, 70), ssim=0.987388, orig=2120072, zlib=93470, bz2=0, lzma=0, jpeg=338592
threshold=(30, 80), ssim=0.987027, orig=2120072, zlib=88732, bz2=0, lzma=0, jpeg=332059
threshold=(30, 90), ssim=0.983371, orig=2120072, zlib=77180, bz2=0, lzma=0, jpeg=320057
threshold=(30, 100), ssim=0.975204, orig=2120072, zlib=48975, bz2=0, lzma=0, jpeg=297859
threshold=(40, 40), ssim=0.987563, orig=2116800, zlib=100267, bz2=0, lzma=0, jpeg=354856
threshold=(40, 50), ssim=0.987635, orig=2116800, zlib=97893, bz2=0, lzma=0, jpeg=348235
threshold=(40, 60), ssim=0.987557, orig=2116800, zlib=95315, bz2=0, lzma=0, jpeg=341836
threshold=(40, 70), ssim=0.987321, orig=2116800, zlib=92652, bz2=0, lzma=0, jpeg=335975
threshold=(40, 80), ssim=0.986966, orig=2116800, zlib=88064, bz2=0, lzma=0, jpeg=329604
threshold=(40, 90), ssim=0.983310, orig=2116800, zlib=76114, bz2=0, lzma=0, jpeg=317688
threshold=(40, 100), ssim=0.975149, orig=2116800, zlib=47811, bz2=0, lzma=0, jpeg=295588
threshold=(50, 50), ssim=0.987966, orig=2113536, zlib=95931, bz2=0, lzma=0, jpeg=345175
threshold=(50, 60), ssim=0.987893, orig=2113536, zlib=94258, bz2=0, lzma=0, jpeg=338946
