threshold=(0, 0), ssim=0.978439, orig=2124528, zlib=191857, bz2=0, lzma=0, jpeg=412187
threshold=(0, 10), ssim=0.978439, orig=2124528, zlib=191857, bz2=0, lzma=0, jpeg=412187
threshold=(0, 20), ssim=0.978422, orig=2124528, zlib=192088, bz2=0, lzma=0, jpeg=410252
threshold=(0, 30), ssim=0.978349, orig=2124528, zlib=191355, bz2=0, lzma=0, jpeg=403952
threshold=(0, 40), ssim=0.978254, orig=2124528, zlib=189249, bz2=0, lzma=0, jpeg=396361
threshold=(0, 50), ssim=0.978022, orig=2124528, zlib=185535, bz2=0, lzma=0, jpeg=388934
threshold=(0, 60), ssim=0.976800, orig=2124528, zlib=175033, bz2=0, lzma=0, jpeg=379316
threshold=(0, 70), ssim=0.971571, orig=2124528, zlib=156595, bz2=0, lzma=0, jpeg=367104
threshold=(0, 80), ssim=0.961965, orig=2124528, zlib=134326, bz2=0, lzma=0, jpeg=350861
threshold=(0, 90), ssim=0.952657, orig=2124528, zlib=107345, bz2=0, lzma=0, jpeg=332241
threshold=(0, 100), ssim=0.946533, orig=2124528, zlib=81384, bz2=0, lzma=0, jpeg=312941
threshold=(10, 10), ssim=0.978439, orig=2124528, zlib=191857, bz2=0, lzma=0, jpeg=412187
threshold=(10, 20), ssim=0.978422, orig=2124528, zlib=192088, bz2=0, lzma=0, jpeg=410252
threshold=(10, 30), ssim=0.978349, orig=2124528, zlib=191355, bz2=0, lzma=0, jpeg=403952
threshold=(10, 40), ssim=0.978254, orig=2124528, zlib=189249, bz2=0, lzma=0, jpeg=396361
threshold=(10, 50), ssim=0.978022, orig=2124528, zlib=185535, bz2=0, lzma=0, jpeg=388934
threshold=(10, 60), ssim=0.976800, orig=2124528, zlib=175033, bz2=0, lzma=0, jpeg=379316
threshold=(10, 70), ssim=0.971571, orig=2124528, zlib=156595, bz2=0, lzma=0, jpeg=367104
threshold=(10, 80), ssim=0.961965, orig=2124528, zlib=134326, bz2=0, lzma=0, jpeg=350861
threshold=(10, 90), ssim=0.952657, orig=2124528, zlib=107345, bz2=0, lzma=0, jpeg=332241
threshold=(10, 100), ssim=0.946533, orig=2124528, zlib=81384, bz2=0, lzma=0, jpeg=312941
threshold=(20, 20), ssim=0.978184, orig=2123344, zlib=191563, bz2=0, lzma=0, jpeg=409199
threshold=(20, 30), ssim=0.978147, orig=2123344, zlib=191066, bz2=0, lzma=0, jpeg=403054
threshold=(20, 40), ssim=0.978069, orig=2123344, zlib=188919, bz2=0, lzma=0, jpeg=395499
threshold=(20, 50), ssim=0.977838, orig=2123344, zlib=185202, bz2=0, lzma=0, jpeg=388099
threshold=(20, 60), ssim=0.976616, orig=2123344, zlib=175004, bz2=0, lzma=0, jpeg=378500
threshold=(20, 70), ssim=0.971388, orig=2123344, zlib=156174, bz2=0, lzma=0, jpeg=366290
threshold=(20, 80), ssim=0.961782, orig=2123344, zlib=134069, bz2=0, lzma=0, jpeg=350052
threshold=(20, 90), ssim=0.952474, orig=2123344, zlib=107040, bz2=0, lzma=0, jpeg=331469
threshold=(20, 100), ssim=0.946349, orig=2123344, zlib=81145, bz2=0, lzma=0, jpeg=312166
threshold=(30, 30), ssim=0.977940, orig=2120072, zlib=189737, bz2=0, lzma=0, jpeg=400283
threshold=(30, 40), ssim=0.977910, orig=2120072, zlib=187975, bz2=0, lzma=0, jpeg=392965
threshold=(30, 50), ssim=0.977696, orig=2120072, zlib=184202, bz2=0, lzma=0, jpeg=385600
threshold=(30, 60), ssim=0.976483, orig=2120072, zlib=174550, bz2=0, lzma=0, jpeg=376100
threshold=(30, 70), ssim=0.971255, orig=2120072, zlib=154895, bz2=0, lzma=0, jpeg=363911
threshold=(30, 80), ssim=0.961649, orig=2120072, zlib=133229, bz2=0, lzma=0, jpeg=347700
threshold=(30, 90), ssim=0.952341, orig=2120072, zlib=105961, bz2=0, lzma=0, jpeg=329133
threshold=(30, 100), ssim=0.946216, orig=2120072, zlib=80357, bz2=0, lzma=0, jpeg=309727
threshold=(40, 40), ssim=0.977881, orig=2116800, zlib=186307, bz2=0, lzma=0, jpeg=390085
threshold=(40, 50), ssim=0.977727, orig=2116800, zlib=182804, bz2=0, lzma=0, jpeg=382840
threshold=(40, 60), ssim=0.976530, orig=2116800, zlib=173573, bz2=0, lzma=0, jpeg=373454
threshold=(40, 70), ssim=0.971302, orig=2116800, zlib=153914, bz2=0, lzma=0, jpeg=361283
threshold=(40, 80), ssim=0.961696, orig=2116800, zlib=131915, bz2=0, lzma=0, jpeg=345089
threshold=(40, 90), ssim=0.952388, orig=2116800, zlib=104387, bz2=0, lzma=0, jpeg=326476
threshold=(40, 100), ssim=0.946264, orig=2116800, zlib=78949, bz2=0, lzma=0, jpeg=306951
threshold=(50, 50), ssim=0.977394, orig=2113536, zlib=181083, bz2=0, lzma=0, jpeg=379984
threshold=(50, 60), ssim=0.976243, orig=2113536, zlib=172653, bz2=0, lzma=0, jpeg=370796
threshold=(50, 70), ssim=0.971017, orig=2113536, zlib=152925, bz2=0, lzma=0, jpeg=358651
