threshold=(0, 0), ssim=0.951013, orig=2129912, zlib=481462, bz2=0, lzma=0, jpeg=570461
threshold=(0, 10), ssim=0.947272, orig=2129912, zlib=465867, bz2=0, lzma=0, jpeg=560204
threshold=(0, 20), ssim=0.939490, orig=2129912, zlib=445200, bz2=0, lzma=0, jpeg=546291
threshold=(0, 30), ssim=0.932294, orig=2129912, zlib=422992, bz2=0, lzma=0, jpeg=530233
threshold=(0, 40), ssim=0.924615, orig=2129912, zlib=399530, bz2=0, lzma=0, jpeg=511820
threshold=(0, 50), ssim=0.916401, orig=2129912, zlib=374363, bz2=0, lzma=0, jpeg=493156
threshold=(0, 60), ssim=0.909299, orig=2129912, zlib=348247, bz2=0, lzma=0, jpeg=473618
threshold=(0, 70), ssim=0.901375, orig=2129912, zlib=321296, bz2=0, lzma=0, jpeg=453375
threshold=(0, 80), ssim=0.893415, orig=2129912, zlib=292586, bz2=0, lzma=0, jpeg=431948
threshold=(0, 90), ssim=0.887262, orig=2129912, zlib=263049, bz2=0, lzma=0, jpeg=409159
threshold=(0, 100), ssim=0.883255, orig=2129912, zlib=233249, bz2=0, lzma=0, jpeg=384487
threshold=(10, 10), ssim=0.942553, orig=2126640, zlib=460407, bz2=0, lzma=0, jpeg=556026
threshold=(10, 20), ssim=0.934787, orig=2126640, zlib=440067, bz2=0, lzma=0, jpeg=542259
threshold=(10, 30), ssim=0.927609, orig=2126640, zlib=417920, bz2=0, lzma=0, jpeg=526351
threshold=(10, 40), ssim=0.919938, orig=2126640, zlib=394357, bz2=0, lzma=0, jpeg=508016
threshold=(10, 50), ssim=0.911734, orig=2126640, zlib=368979, bz2=0, lzma=0, jpeg=489402
threshold=(10, 60), ssim=0.904644, orig=2126640, zlib=342729, bz2=0, lzma=0, jpeg=469994
threshold=(10, 70), ssim=0.896731, orig=2126640, zlib=315745, bz2=0, lzma=0, jpeg=449802
threshold=(10, 80), ssim=0.888784, orig=2126640, zlib=286974, bz2=0, lzma=0, jpeg=428428
threshold=(10, 90), ssim=0.882636, orig=2126640, zlib=257601, bz2=0, lzma=0, jpeg=405665
threshold=(10, 100), ssim=0.878632, orig=2126640, zlib=227137, bz2=0, lzma=0, jpeg=380998
threshold=(20, 20), ssim=0.919607, orig=2123360, zlib=428756, bz2=0, lzma=0, jpeg=535794
threshold=(20, 30), ssim=0.912359, orig=2123360, zlib=407953, bz2=0, lzma=0, jpeg=520123
threshold=(20, 40), ssim=0.904668, orig=2123360, zlib=384146, bz2=0, lzma=0, jpeg=501992
threshold=(20, 50), ssim=0.896453, orig=2123360, zlib=359003, bz2=0, lzma=0, jpeg=483460
threshold=(20, 60), ssim=0.889353, orig=2123360, zlib=332421, bz2=0, lzma=0, jpeg=464140
threshold=(20, 70), ssim=0.881443, orig=2123360, zlib=305280, bz2=0, lzma=0, jpeg=444053
threshold=(20, 80), ssim=0.873498, orig=2123360, zlib=276376, bz2=0, lzma=0, jpeg=422782
threshold=(20, 90), ssim=0.867352, orig=2123360, zlib=246804, bz2=0, lzma=0, jpeg=400104
threshold=(20, 100), ssim=0.863359, orig=2123360, zlib=215879, bz2=0, lzma=0, jpeg=375513
threshold=(30, 30), ssim=0.893643, orig=2120088, zlib=395007, bz2=0, lzma=0, jpeg=512023
threshold=(30, 40), ssim=0.885815, orig=2120088, zlib=371710, bz2=0, lzma=0, jpeg=494194
threshold=(30, 50), ssim=0.877578, orig=2120088, zlib=346590, bz2=0, lzma=0, jpeg=475801
threshold=(30, 60), ssim=0.870405, orig=2120088, zlib=319729, bz2=0, lzma=0, jpeg=456582
threshold=(30, 70), ssim=0.862403, orig=2120088, zlib=292271, bz2=0, lzma=0, jpeg=436621
threshold=(30, 80), ssim=0.854441, orig=2120088, zlib=263788, bz2=0, lzma=0, jpeg=415471
threshold=(30, 90), ssim=0.848296, orig=2120088, zlib=234749, bz2=0, lzma=0, jpeg=392881
threshold=(30, 100), ssim=0.844306, orig=2120088, zlib=203658, bz2=0, lzma=0, jpeg=368389
threshold=(40, 40), ssim=0.868289, orig=2116808, zlib=356238, bz2=0, lzma=0, jpeg=485075
threshold=(40, 50), ssim=0.859973, orig=2116808, zlib=333022, bz2=0, lzma=0, jpeg=466869
threshold=(40, 60), ssim=0.852761, orig=2116808, zlib=306430, bz2=0, lzma=0, jpeg=447824
threshold=(40, 70), ssim=0.844750, orig=2116808, zlib=278530, bz2=0, lzma=0, jpeg=427965
threshold=(40, 80), ssim=0.836783, orig=2116808, zlib=249861, bz2=0, lzma=0, jpeg=406962
threshold=(40, 90), ssim=0.830635, orig=2116808, zlib=219696, bz2=0, lzma=0, jpeg=384497
threshold=(40, 100), ssim=0.826649, orig=2116808, zlib=188502, bz2=0, lzma=0, jpeg=360097
threshold=(50, 50), ssim=0.841993, orig=2113536, zlib=317122, bz2=0, lzma=0, jpeg=457082
threshold=(50, 60), ssim=0.834641, orig=2113536, zlib=291652, bz2=0, lzma=0, jpeg=438225
threshold=(50, 70), ssim=0.826587, orig=2113536, zlib=263925, bz2=0, lzma=0, jpeg=418537
threshold=(50, 80), ssim=0.818582, orig=2113536, zlib=235370, bz2=0, lzma=0, jpeg=397662
threshold=(50, 90), ssim=0.812422, orig=2113536, zlib=205318, bz2=0, lzma=0, jpeg=375371
threshold=(50, 100), ssim=0.808435, orig=2113536, zlib=173375, bz2=0, lzma=0, jpeg=351067
threshold=(60, 60), ssim=0.816913, orig=2110256, zlib=274346, bz2=0, lzma=0, jpeg=427738
threshold=(60, 70), ssim=0.808795, orig=2110256, zlib=247236, bz2=0, lzma=0, jpeg=408269
threshold=(60, 80), ssim=0.800774, orig=2110256, zlib=218960, bz2=0, lzma=0, jpeg=387559
threshold=(60, 90), ssim=0.794627, orig=2110256, zlib=189080, bz2=0, lzma=0, jpeg=365447
threshold=(60, 100), ssim=0.790637, orig=2110256, zlib=157264, bz2=0, lzma=0, jpeg=341246
threshold=(70, 70), ssim=0.790552, orig=2106984, zlib=228971, bz2=0, lzma=0, jpeg=396706
threshold=(70, 80), ssim=0.782472, orig=2106984, zlib=201130, bz2=0, lzma=0, jpeg=376251
threshold=(70, 90), ssim=0.776320, orig=2106984, zlib=171296, bz2=0, lzma=0, jpeg=354332
threshold=(70, 100), ssim=0.772335, orig=2106984, zlib=139710, bz2=0, lzma=0, jpeg=330272
threshold=(80, 80), ssim=0.766244, orig=2103704, zlib=181834, bz2=0, lzma=0, jpeg=363714
threshold=(80, 90), ssim=0.760046, orig=2103704, zlib=152738, bz2=0, lzma=0, jpeg=342073
threshold=(80, 100), ssim=0.756043, orig=2103704, zlib=120907, bz2=0, lzma=0, jpeg=318092
threshold=(90, 90), ssim=0.746075, orig=2100432, zlib=132340, bz2=0, lzma=0, jpeg=328478
threshold=(90, 100), ssim=0.742084, orig=2100432, zlib=100830, bz2=0, lzma=0, jpeg=304444
threshold=(100, 100), ssim=0.731259, orig=2097152, zlib=79116, bz2=0, lzma=0, jpeg=288536
