threshold=(0, 0), ssim=0.980656, orig=2129912, zlib=107815, bz2=0, lzma=0, jpeg=360175
threshold=(0, 10), ssim=0.980540, orig=2129912, zlib=105808, bz2=0, lzma=0, jpeg=355478
threshold=(0, 20), ssim=0.980366, orig=2129912, zlib=102378, bz2=0, lzma=0, jpeg=350506
threshold=(0, 30), ssim=0.980112, orig=2129912, zlib=98618, bz2=0, lzma=0, jpeg=345678
threshold=(0, 40), ssim=0.979849, orig=2129912, zlib=93554, bz2=0, lzma=0, jpeg=340246
threshold=(0, 50), ssim=0.979552, orig=2129912, zlib=88532, bz2=0, lzma=0, jpeg=334437
threshold=(0, 60), ssim=0.979149, orig=2129912, zlib=82437, bz2=0, lzma=0, jpeg=328209
threshold=(0, 70), ssim=0.978511, orig=2129912, zlib=73833, bz2=0, lzma=0, jpeg=321723
threshold=(0, 80), ssim=0.977467, orig=2129912, zlib=63466, bz2=0, lzma=0, jpeg=314773
threshold=(0, 90), ssim=0.975722, orig=2129912, zlib=52798, bz2=0, lzma=0, jpeg=305515
threshold=(0, 100), ssim=0.973136, orig=2129912, zlib=36992, bz2=0, lzma=0, jpeg=292412
threshold=(10, 10), ssim=0.980219, orig=2126640, zlib=104651, bz2=0, lzma=0, jpeg=352676
threshold=(10, 20), ssim=0.980082, orig=2126640, zlib=101565, bz2=0, lzma=0, jpeg=347999
threshold=(10, 30), ssim=0.979830, orig=2126640, zlib=97775, bz2=0, lzma=0, jpeg=343264
threshold=(10, 40), ssim=0.979567, orig=2126640, zlib=92567, bz2=0, lzma=0, jpeg=338034
threshold=(10, 50), ssim=0.979270, orig=2126640, zlib=87953, bz2=0, lzma=0, jpeg=332198
threshold=(10, 60), ssim=0.978866, orig=2126640, zlib=81556, bz2=0, lzma=0, jpeg=326027
threshold=(10, 70), ssim=0.978229, orig=2126640, zlib=72903, bz2=0, lzma=0, jpeg=319617
threshold=(10, 80), ssim=0.977188, orig=2126640, zlib=62914, bz2=0, lzma=0, jpeg=312782
threshold=(10, 90), ssim=0.975448, orig=2126640, zlib=52029, bz2=0, lzma=0, jpeg=303623
threshold=(10, 100), ssim=0.972864, orig=2126640, zlib=36172, bz2=0, lzma=0, jpeg=290640
threshold=(20, 20), ssim=0.979758, orig=2123360, zlib=99778, bz2=0, lzma=0, jpeg=344954
threshold=(20, 30), ssim=0.979544, orig=2123360, zlib=96481, bz2=0, lzma=0, jpeg=340524
threshold=(20, 40), ssim=0.979292, orig=2123360, zlib=91800, bz2=0, lzma=0, jpeg=335518
threshold=(20, 50), ssim=0.979002, orig=2123360, zlib=86963, bz2=0, lzma=0, jpeg=329747
threshold=(20, 60), ssim=0.978600, orig=2123360, zlib=80313, bz2=0, lzma=0, jpeg=323620
threshold=(20, 70), ssim=0.977965, orig=2123360, zlib=71608, bz2=0, lzma=0, jpeg=317290
threshold=(20, 80), ssim=0.976926, orig=2123360, zlib=61977, bz2=0, lzma=0, jpeg=310602
threshold=(20, 90), ssim=0.975193, orig=2123360, zlib=50947, bz2=0, lzma=0, jpeg=301530
threshold=(20, 100), ssim=0.972617, orig=2123360, zlib=34709, bz2=0, lzma=0, jpeg=288694
threshold=(30, 30), ssim=0.979217, orig=2120088, zlib=94337, bz2=0, lzma=0, jpeg=337405
threshold=(30, 40), ssim=0.978998, orig=2120088, zlib=90805, bz2=0, lzma=0, jpeg=332809
threshold=(30, 50), ssim=0.978729, orig=2120088, zlib=85893, bz2=0, lzma=0, jpeg=327236
threshold=(30, 60), ssim=0.978340, orig=2120088, zlib=79027, bz2=0, lzma=0, jpeg=321186
threshold=(30, 70), ssim=0.977717, orig=2120088, zlib=70248, bz2=0, lzma=0, jpeg=314926
threshold=(30, 80), ssim=0.976684, orig=2120088, zlib=61027, bz2=0, lzma=0, jpeg=308355
threshold=(30, 90), ssim=0.974958, orig=2120088, zlib=49596, bz2=0, lzma=0, jpeg=299407
threshold=(30, 100), ssim=0.972386, orig=2120088, zlib=33481, bz2=0, lzma=0, jpeg=286741
threshold=(40, 40), ssim=0.978611, orig=2116808, zlib=89219, bz2=0, lzma=0, jpeg=329733
threshold=(40, 50), ssim=0.978380, orig=2116808, zlib=84453, bz2=0, lzma=0, jpeg=324612
threshold=(40, 60), ssim=0.978011, orig=2116808, zlib=77740, bz2=0, lzma=0, jpeg=318688
threshold=(40, 70), ssim=0.977405, orig=2116808, zlib=68833, bz2=0, lzma=0, jpeg=312534
threshold=(40, 80), ssim=0.976379, orig=2116808, zlib=59825, bz2=0, lzma=0, jpeg=306016
threshold=(40, 90), ssim=0.974658, orig=2116808, zlib=48124, bz2=0, lzma=0, jpeg=297270
threshold=(40, 100), ssim=0.972094, orig=2116808, zlib=32068, bz2=0, lzma=0, jpeg=284768
threshold=(50, 50), ssim=0.978064, orig=2113536, zlib=82176, bz2=0, lzma=0, jpeg=321620
threshold=(50, 60), ssim=0.977730, orig=2113536, zlib=76187, bz2=0, lzma=0, jpeg=316028
threshold=(50, 70), ssim=0.977144, orig=2113536, zlib=67275, bz2=0, lzma=0, jpeg=309993
