threshold=(0, 0), ssim=0.965710, orig=2129384, zlib=396338, bz2=0, lzma=0, jpeg=512678
threshold=(0, 10), ssim=0.964894, orig=2129384, zlib=388178, bz2=0, lzma=0, jpeg=505492
threshold=(0, 20), ssim=0.962095, orig=2129384, zlib=372346, bz2=0, lzma=0, jpeg=494736
threshold=(0, 30), ssim=0.956460, orig=2129384, zlib=353594, bz2=0, lzma=0, jpeg=482088
threshold=(0, 40), ssim=0.949210, orig=2129384, zlib=333211, bz2=0, lzma=0, jpeg=468039
threshold=(0, 50), ssim=0.942385, orig=2129384, zlib=311907, bz2=0, lzma=0, jpeg=453174
threshold=(0, 60), ssim=0.936896, orig=2129384, zlib=288252, bz2=0, lzma=0, jpeg=436887
threshold=(0, 70), ssim=0.931684, orig=2129384, zlib=264818, bz2=0, lzma=0, jpeg=419275
threshold=(0, 80), ssim=0.926195, orig=2129384, zlib=239065, bz2=0, lzma=0, jpeg=400819
threshold=(0, 90), ssim=0.920821, orig=2129384, zlib=211533, bz2=0, lzma=0, jpeg=381177
threshold=(0, 100), ssim=0.914162, orig=2129384, zlib=182628, bz2=0, lzma=0, jpeg=359822
threshold=(10, 10), ssim=0.964301, orig=2126640, zlib=386126, bz2=0, lzma=0, jpeg=503046
threshold=(10, 20), ssim=0.961559, orig=2126640, zlib=370776, bz2=0, lzma=0, jpeg=492406
threshold=(10, 30), ssim=0.955948, orig=2126640, zlib=351828, bz2=0, lzma=0, jpeg=479826
threshold=(10, 40), ssim=0.948700, orig=2126640, zlib=331411, bz2=0, lzma=0, jpeg=465810
threshold=(10, 50), ssim=0.941879, orig=2126640, zlib=309933, bz2=0, lzma=0, jpeg=450955
threshold=(10, 60), ssim=0.936397, orig=2126640, zlib=286051, bz2=0, lzma=0, jpeg=434555
threshold=(10, 70), ssim=0.931191, orig=2126640, zlib=262378, bz2=0, lzma=0, jpeg=416982
threshold=(10, 80), ssim=0.925707, orig=2126640, zlib=236730, bz2=0, lzma=0, jpeg=398566
threshold=(10, 90), ssim=0.920338, orig=2126640, zlib=209368, bz2=0, lzma=0, jpeg=378913
threshold=(10, 100), ssim=0.913687, orig=2126640, zlib=179996, bz2=0, lzma=0, jpeg=357582
threshold=(20, 20), ssim=0.957481, orig=2123360, zlib=366226, bz2=0, lzma=0, jpeg=488721
threshold=(20, 30), ssim=0.951928, orig=2123360, zlib=347102, bz2=0, lzma=0, jpeg=476211
threshold=(20, 40), ssim=0.944690, orig=2123360, zlib=326376, bz2=0, lzma=0, jpeg=462223
threshold=(20, 50), ssim=0.937882, orig=2123360, zlib=304594, bz2=0, lzma=0, jpeg=447417
threshold=(20, 60), ssim=0.932412, orig=2123360, zlib=280973, bz2=0, lzma=0, jpeg=430987
threshold=(20, 70), ssim=0.927213, orig=2123360, zlib=256149, bz2=0, lzma=0, jpeg=413441
threshold=(20, 80), ssim=0.921733, orig=2123360, zlib=230474, bz2=0, lzma=0, jpeg=395046
threshold=(20, 90), ssim=0.916371, orig=2123360, zlib=202669, bz2=0, lzma=0, jpeg=375398
threshold=(20, 100), ssim=0.909739, orig=2123360, zlib=173732, bz2=0, lzma=0, jpeg=354089
threshold=(30, 30), ssim=0.940955, orig=2120088, zlib=338594, bz2=0, lzma=0, jpeg=470958
threshold=(30, 40), ssim=0.933645, orig=2120088, zlib=317706, bz2=0, lzma=0, jpeg=457017
threshold=(30, 50), ssim=0.926823, orig=2120088, zlib=296103, bz2=0, lzma=0, jpeg=442268
threshold=(30, 60), ssim=0.921359, orig=2120088, zlib=272329, bz2=0, lzma=0, jpeg=425899
threshold=(30, 70), ssim=0.916163, orig=2120088, zlib=248054, bz2=0, lzma=0, jpeg=408376
threshold=(30, 80), ssim=0.910694, orig=2120088, zlib=222142, bz2=0, lzma=0, jpeg=390015
