threshold=(0, 0), ssim=0.961276, orig=2128336, zlib=319336, bz2=0, lzma=0, jpeg=462082
threshold=(0, 10), ssim=0.961227, orig=2128336, zlib=317202, bz2=0, lzma=0, jpeg=458047
threshold=(0, 20), ssim=0.959065, orig=2128336, zlib=302932, bz2=0, lzma=0, jpeg=449344
threshold=(0, 30), ssim=0.954498, orig=2128336, zlib=284662, bz2=0, lzma=0, jpeg=438497
threshold=(0, 40), ssim=0.948505, orig=2128336, zlib=264313, bz2=0, lzma=0, jpeg=426123
threshold=(0, 50), ssim=0.942408, orig=2128336, zlib=243838, bz2=0, lzma=0, jpeg=413058
threshold=(0, 60), ssim=0.935908, orig=2128336, zlib=222679, bz2=0, lzma=0, jpeg=398043
threshold=(0, 70), ssim=0.930125, orig=2128336, zlib=199667, bz2=0, lzma=0, jpeg=382555
threshold=(0, 80), ssim=0.924059, orig=2128336, zlib=176204, bz2=0, lzma=0, jpeg=365921
threshold=(0, 90), ssim=0.918411, orig=2128336, zlib=151292, bz2=0, lzma=0, jpeg=347903
threshold=(0, 100), ssim=0.912796, orig=2128336, zlib=125833, bz2=0, lzma=0, jpeg=328459
threshold=(10, 10), ssim=0.961132, orig=2126640, zlib=316742, bz2=0, lzma=0, jpeg=456603
threshold=(10, 20), ssim=0.958977, orig=2126640, zlib=302228, bz2=0, lzma=0, jpeg=447925
threshold=(10, 30), ssim=0.954413, orig=2126640, zlib=283940, bz2=0, lzma=0, jpeg=437087
threshold=(10, 40), ssim=0.948421, orig=2126640, zlib=263398, bz2=0, lzma=0, jpeg=424716
threshold=(10, 50), ssim=0.942326, orig=2126640, zlib=242866, bz2=0, lzma=0, jpeg=411667
threshold=(10, 60), ssim=0.935827, orig=2126640, zlib=221703, bz2=0, lzma=0, jpeg=396694
threshold=(10, 70), ssim=0.930047, orig=2126640, zlib=198665, bz2=0, lzma=0, jpeg=381211
threshold=(10, 80), ssim=0.923981, orig=2126640, zlib=175189, bz2=0, lzma=0, jpeg=364494
threshold=(10, 90), ssim=0.918333, orig=2126640, zlib=150324, bz2=0, lzma=0, jpeg=346492
threshold=(10, 100), ssim=0.912725, orig=2126640, zlib=124766, bz2=0, lzma=0, jpeg=327048
threshold=(20, 20), ssim=0.957455, orig=2123360, zlib=298562, bz2=0, lzma=0, jpeg=444591
threshold=(20, 30), ssim=0.952942, orig=2123360, zlib=280837, bz2=0, lzma=0, jpeg=433876
threshold=(20, 40), ssim=0.946974, orig=2123360, zlib=260412, bz2=0, lzma=0, jpeg=421564
threshold=(20, 50), ssim=0.940900, orig=2123360, zlib=239639, bz2=0, lzma=0, jpeg=408598
threshold=(20, 60), ssim=0.934412, orig=2123360, zlib=218440, bz2=0, lzma=0, jpeg=393703
threshold=(20, 70), ssim=0.928637, orig=2123360, zlib=195215, bz2=0, lzma=0, jpeg=378281
threshold=(20, 80), ssim=0.922577, orig=2123360, zlib=171642, bz2=0, lzma=0, jpeg=361546
threshold=(20, 90), ssim=0.916930, orig=2123360, zlib=146335, bz2=0, lzma=0, jpeg=343622
threshold=(20, 100), ssim=0.911328, orig=2123360, zlib=120425, bz2=0, lzma=0, jpeg=324244
threshold=(30, 30), ssim=0.949482, orig=2120088, zlib=275103, bz2=0, lzma=0, jpeg=430140
threshold=(30, 40), ssim=0.943550, orig=2120088, zlib=255567, bz2=0, lzma=0, jpeg=417977
threshold=(30, 50), ssim=0.937493, orig=2120088, zlib=234052, bz2=0, lzma=0, jpeg=405116
threshold=(30, 60), ssim=0.931013, orig=2120088, zlib=212732, bz2=0, lzma=0, jpeg=390293
threshold=(30, 70), ssim=0.925249, orig=2120088, zlib=189255, bz2=0, lzma=0, jpeg=374947
threshold=(30, 80), ssim=0.919197, orig=2120088, zlib=166381, bz2=0, lzma=0, jpeg=358269
threshold=(30, 90), ssim=0.913551, orig=2120088, zlib=141101, bz2=0, lzma=0, jpeg=340424
threshold=(30, 100), ssim=0.907954, orig=2120088, zlib=114851, bz2=0, lzma=0, jpeg=321076
threshold=(40, 40), ssim=0.937253, orig=2116808, zlib=247885, bz2=0, lzma=0, jpeg=413678
threshold=(40, 50), ssim=0.931213, orig=2116808, zlib=228125, bz2=0, lzma=0, jpeg=400963
threshold=(40, 60), ssim=0.924745, orig=2116808, zlib=205042, bz2=0, lzma=0, jpeg=386216
threshold=(40, 70), ssim=0.918982, orig=2116808, zlib=181669, bz2=0, lzma=0, jpeg=370966
threshold=(40, 80), ssim=0.912934, orig=2116808, zlib=158803, bz2=0, lzma=0, jpeg=354443
threshold=(40, 90), ssim=0.907290, orig=2116808, zlib=133475, bz2=0, lzma=0, jpeg=336657
threshold=(40, 100), ssim=0.901700, orig=2116808, zlib=107613, bz2=0, lzma=0, jpeg=317381
threshold=(50, 50), ssim=0.920934, orig=2113536, zlib=218574, bz2=0, lzma=0, jpeg=395716
threshold=(50, 60), ssim=0.914474, orig=2113536, zlib=197528, bz2=0, lzma=0, jpeg=381156
threshold=(50, 70), ssim=0.908717, orig=2113536, zlib=173615, bz2=0, lzma=0, jpeg=366010
threshold=(50, 80), ssim=0.902671, orig=2113536, zlib=149102, bz2=0, lzma=0, jpeg=349656
threshold=(50, 90), ssim=0.897027, orig=2113536, zlib=123765, bz2=0, lzma=0, jpeg=331999
threshold=(50, 100), ssim=0.891445, orig=2113536, zlib=97989, bz2=0, lzma=0, jpeg=312795
threshold=(60, 60), ssim=0.899898, orig=2110256, zlib=185878, bz2=0, lzma=0, jpeg=374688
threshold=(60, 70), ssim=0.894120, orig=2110256, zlib=163994, bz2=0, lzma=0, jpeg=359733
threshold=(60, 80), ssim=0.888062, orig=2110256, zlib=140750, bz2=0, lzma=0, jpeg=343550
threshold=(60, 90), ssim=0.882404, orig=2110256, zlib=114865, bz2=0, lzma=0, jpeg=326024
threshold=(60, 100), ssim=0.876820, orig=2110256, zlib=88579, bz2=0, lzma=0, jpeg=306994
threshold=(70, 70), ssim=0.878570, orig=2106984, zlib=152153, bz2=0, lzma=0, jpeg=352530
threshold=(70, 80), ssim=0.872470, orig=2106984, zlib=127830, bz2=0, lzma=0, jpeg=336566
threshold=(70, 90), ssim=0.866799, orig=2106984, zlib=102972, bz2=0, lzma=0, jpeg=319227
threshold=(70, 100), ssim=0.861205, orig=2106984, zlib=76686, bz2=0, lzma=0, jpeg=300372
threshold=(80, 80), ssim=0.857572, orig=2103704, zlib=116285, bz2=0, lzma=0, jpeg=328796
threshold=(80, 90), ssim=0.851871, orig=2103704, zlib=91732, bz2=0, lzma=0, jpeg=311710
threshold=(80, 100), ssim=0.846272, orig=2103704, zlib=65175, bz2=0, lzma=0, jpeg=293061
threshold=(90, 90), ssim=0.837484, orig=2100432, zlib=77089, bz2=0, lzma=0, jpeg=303062
threshold=(90, 100), ssim=0.831867, orig=2100432, zlib=50484, bz2=0, lzma=0, jpeg=284686
threshold=(100, 100), ssim=0.818763, orig=2097152, zlib=35020, bz2=0, lzma=0, jpeg=273698
