threshold=(0, 0), ssim=0.964196, orig=2119864, zlib=252148, bz2=0, lzma=0, jpeg=426599
threshold=(0, 10), ssim=0.964196, orig=2119864, zlib=252148, bz2=0, lzma=0, jpeg=426599
threshold=(0, 20), ssim=0.964196, orig=2119864, zlib=252148, bz2=0, lzma=0, jpeg=426599
threshold=(0, 30), ssim=0.964196, orig=2119864, zlib=252148, bz2=0, lzma=0, jpeg=426599
threshold=(0, 40), ssim=0.963897, orig=2119864, zlib=248009, bz2=0, lzma=0, jpeg=420739
threshold=(0, 50), ssim=0.961937, orig=2119864, zlib=232970, bz2=0, lzma=0, jpeg=411744
threshold=(0, 60), ssim=0.956130, orig=2119864, zlib=215158, bz2=0, lzma=0, jpeg=399129
threshold=(0, 70), ssim=0.947636, orig=2119864, zlib=192437, bz2=0, lzma=0, jpeg=383210
threshold=(0, 80), ssim=0.939284, orig=2119864, zlib=166326, bz2=0, lzma=0, jpeg=364866
threshold=(0, 90), ssim=0.931850, orig=2119864, zlib=139910, bz2=0, lzma=0, jpeg=345449
threshold=(0, 100), ssim=0.925254, orig=2119864, zlib=111844, bz2=0, lzma=0, jpeg=323601
threshold=(10, 10), ssim=0.964196, orig=2119864, zlib=252148, bz2=0, lzma=0, jpeg=426599
threshold=(10, 20), ssim=0.964196, orig=2119864, zlib=252148, bz2=0, lzma=0, jpeg=426599
threshold=(10, 30), ssim=0.964196, orig=2119864, zlib=252148, bz2=0, lzma=0, jpeg=426599
threshold=(10, 40), ssim=0.963897, orig=2119864, zlib=248009, bz2=0, lzma=0, jpeg=420739
threshold=(10, 50), ssim=0.961937, orig=2119864, zlib=232970, bz2=0, lzma=0, jpeg=411744
threshold=(10, 60), ssim=0.956130, orig=2119864, zlib=215158, bz2=0, lzma=0, jpeg=399129
threshold=(10, 70), ssim=0.947636, orig=2119864, zlib=192437, bz2=0, lzma=0, jpeg=383210
threshold=(10, 80), ssim=0.939284, orig=2119864, zlib=166326, bz2=0, lzma=0, jpeg=364866
threshold=(10, 90), ssim=0.931850, orig=2119864, zlib=139910, bz2=0, lzma=0, jpeg=345449
threshold=(10, 100), ssim=0.925254, orig=2119864, zlib=111844, bz2=0, lzma=0, jpeg=323601
threshold=(20, 20), ssim=0.964196, orig=2119864, zlib=252148, bz2=0, lzma=0, jpeg=426599
threshold=(20, 30), ssim=0.964196, orig=2119864, zlib=252148, bz2=0, lzma=0, jpeg=426599
threshold=(20, 40), ssim=0.963897, orig=2119864, zlib=248009, bz2=0, lzma=0, jpeg=420739
threshold=(20, 50), ssim=0.961937, orig=2119864, zlib=232970, bz2=0, lzma=0, jpeg=411744
threshold=(20, 60), ssim=0.956130, orig=2119864, zlib=215158, bz2=0, lzma=0, jpeg=399129
threshold=(20, 70), ssim=0.947636, orig=2119864, zlib=192437, bz2=0, lzma=0, jpeg=383210
threshold=(20, 80), ssim=0.939284, orig=2119864, zlib=166326, bz2=0, lzma=0, jpeg=364866
threshold=(20, 90), ssim=0.931850, orig=2119864, zlib=139910, bz2=0, lzma=0, jpeg=345449
threshold=(20, 100), ssim=0.925254, orig=2119864, zlib=111844, bz2=0, lzma=0, jpeg=323601
threshold=(30, 30), ssim=0.964196, orig=2119864, zlib=252148, bz2=0, lzma=0, jpeg=426599
threshold=(30, 40), ssim=0.963897, orig=2119864, zlib=248009, bz2=0, lzma=0, jpeg=420739
threshold=(30, 50), ssim=0.961937, orig=2119864, zlib=232970, bz2=0, lzma=0, jpeg=411744
threshold=(30, 60), ssim=0.956130, orig=2119864, zlib=215158, bz2=0, lzma=0, jpeg=399129
threshold=(30, 70), ssim=0.947636, orig=2119864, zlib=192437, bz2=0, lzma=0, jpeg=383210
threshold=(30, 80), ssim=0.939284, orig=2119864, zlib=166326, bz2=0, lzma=0, jpeg=364866
threshold=(30, 90), ssim=0.931850, orig=2119864, zlib=139910, bz2=0, lzma=0, jpeg=345449
threshold=(30, 100), ssim=0.925254, orig=2119864, zlib=111844, bz2=0, lzma=0, jpeg=323601
threshold=(40, 40), ssim=0.963618, orig=2116808, zlib=246581, bz2=0, lzma=0, jpeg=418209
threshold=(40, 50), ssim=0.961695, orig=2116808, zlib=232018, bz2=0, lzma=0, jpeg=409262
threshold=(40, 60), ssim=0.955896, orig=2116808, zlib=213570, bz2=0, lzma=0, jpeg=396677
threshold=(40, 70), ssim=0.947403, orig=2116808, zlib=190816, bz2=0, lzma=0, jpeg=380668
threshold=(40, 80), ssim=0.939052, orig=2116808, zlib=164581, bz2=0, lzma=0, jpeg=362315
threshold=(40, 90), ssim=0.931619, orig=2116808, zlib=138272, bz2=0, lzma=0, jpeg=342938
threshold=(40, 100), ssim=0.925027, orig=2116808, zlib=109914, bz2=0, lzma=0, jpeg=321120
threshold=(50, 50), ssim=0.959972, orig=2113536, zlib=229448, bz2=0, lzma=0, jpeg=406096
threshold=(50, 60), ssim=0.954225, orig=2113536, zlib=209829, bz2=0, lzma=0, jpeg=393540
threshold=(50, 70), ssim=0.945723, orig=2113536, zlib=187380, bz2=0, lzma=0, jpeg=377455
threshold=(50, 80), ssim=0.937373, orig=2113536, zlib=160734, bz2=0, lzma=0, jpeg=359118
threshold=(50, 90), ssim=0.929943, orig=2113536, zlib=134376, bz2=0, lzma=0, jpeg=339734
threshold=(50, 100), ssim=0.923358, orig=2113536, zlib=105683, bz2=0, lzma=0, jpeg=317862
threshold=(60, 60), ssim=0.945558, orig=2110256, zlib=202483, bz2=0, lzma=0, jpeg=388858
threshold=(60, 70), ssim=0.937058, orig=2110256, zlib=179436, bz2=0, lzma=0, jpeg=372829
threshold=(60, 80), ssim=0.928690, orig=2110256, zlib=152384, bz2=0, lzma=0, jpeg=354545
threshold=(60, 90), ssim=0.921260, orig=2110256, zlib=125983, bz2=0, lzma=0, jpeg=335186
threshold=(60, 100), ssim=0.914694, orig=2110256, zlib=96883, bz2=0, lzma=0, jpeg=313309
threshold=(70, 70), ssim=0.920227, orig=2106984, zlib=168209, bz2=0, lzma=0, jpeg=365673
threshold=(70, 80), ssim=0.911771, orig=2106984, zlib=141897, bz2=0, lzma=0, jpeg=347515
threshold=(70, 90), ssim=0.904274, orig=2106984, zlib=115067, bz2=0, lzma=0, jpeg=328286
threshold=(70, 100), ssim=0.897666, orig=2106984, zlib=86128, bz2=0, lzma=0, jpeg=306507
threshold=(80, 80), ssim=0.892555, orig=2103704, zlib=126168, bz2=0, lzma=0, jpeg=338489
threshold=(80, 90), ssim=0.884971, orig=2103704, zlib=99614, bz2=0, lzma=0, jpeg=319477
threshold=(80, 100), ssim=0.878410, orig=2103704, zlib=70835, bz2=0, lzma=0, jpeg=297863
threshold=(90, 90), ssim=0.867803, orig=2100432, zlib=83304, bz2=0, lzma=0, jpeg=309404
threshold=(90, 100), ssim=0.861158, orig=2100432, zlib=54162, bz2=0, lzma=0, jpeg=287969
threshold=(100, 100), ssim=0.846553, orig=2097152, zlib=36263, bz2=0, lzma=0, jpeg=274985
