threshold=(0, 0), ssim=0.972940, orig=2129912, zlib=205421, bz2=0, lzma=0, jpeg=406325
threshold=(0, 10), ssim=0.972628, orig=2129912, zlib=200141, bz2=0, lzma=0, jpeg=399994
threshold=(0, 20), ssim=0.972184, orig=2129912, zlib=194086, bz2=0, lzma=0, jpeg=393795
threshold=(0, 30), ssim=0.971614, orig=2129912, zlib=185997, bz2=0, lzma=0, jpeg=387232
threshold=(0, 40), ssim=0.970823, orig=2129912, zlib=175760, bz2=0, lzma=0, jpeg=380112
threshold=(0, 50), ssim=0.969804, orig=2129912, zlib=167376, bz2=0, lzma=0, jpeg=372691
threshold=(0, 60), ssim=0.966924, orig=2129912, zlib=151646, bz2=0, lzma=0, jpeg=363025
threshold=(0, 70), ssim=0.962620, orig=2129912, zlib=134038, bz2=0, lzma=0, jpeg=351695
threshold=(0, 80), ssim=0.958270, orig=2129912, zlib=115106, bz2=0, lzma=0, jpeg=339189
threshold=(0, 90), ssim=0.954656, orig=2129912, zlib=95160, bz2=0, lzma=0, jpeg=325493
threshold=(0, 100), ssim=0.951830, orig=2129912, zlib=73637, bz2=0, lzma=0, jpeg=310125
threshold=(10, 10), ssim=0.972221, orig=2126640, zlib=198748, bz2=0, lzma=0, jpeg=397258
threshold=(10, 20), ssim=0.971805, orig=2126640, zlib=193172, bz2=0, lzma=0, jpeg=391175
threshold=(10, 30), ssim=0.971253, orig=2126640, zlib=185040, bz2=0, lzma=0, jpeg=384679
threshold=(10, 40), ssim=0.970466, orig=2126640, zlib=175343, bz2=0, lzma=0, jpeg=377705
threshold=(10, 50), ssim=0.969458, orig=2126640, zlib=166493, bz2=0, lzma=0, jpeg=370303
threshold=(10, 60), ssim=0.966581, orig=2126640, zlib=151056, bz2=0, lzma=0, jpeg=360707
threshold=(10, 70), ssim=0.962283, orig=2126640, zlib=132964, bz2=0, lzma=0, jpeg=349433
threshold=(10, 80), ssim=0.957936, orig=2126640, zlib=114156, bz2=0, lzma=0, jpeg=336939
threshold=(10, 90), ssim=0.954329, orig=2126640, zlib=94514, bz2=0, lzma=0, jpeg=323264
threshold=(10, 100), ssim=0.951506, orig=2126640, zlib=72536, bz2=0, lzma=0, jpeg=307906
threshold=(20, 20), ssim=0.971480, orig=2123352, zlib=191371, bz2=0, lzma=0, jpeg=388428
threshold=(20, 30), ssim=0.970959, orig=2123352, zlib=183735, bz2=0, lzma=0, jpeg=382095
threshold=(20, 40), ssim=0.970183, orig=2123352, zlib=174462, bz2=0, lzma=0, jpeg=375224
threshold=(20, 50), ssim=0.969179, orig=2123352, zlib=165431, bz2=0, lzma=0, jpeg=367920
threshold=(20, 60), ssim=0.966310, orig=2123352, zlib=149974, bz2=0, lzma=0, jpeg=358396
threshold=(20, 70), ssim=0.962013, orig=2123352, zlib=132356, bz2=0, lzma=0, jpeg=347156
threshold=(20, 80), ssim=0.957667, orig=2123352, zlib=113144, bz2=0, lzma=0, jpeg=334682
threshold=(20, 90), ssim=0.954059, orig=2123352, zlib=93684, bz2=0, lzma=0, jpeg=321043
threshold=(20, 100), ssim=0.951237, orig=2123352, zlib=71621, bz2=0, lzma=0, jpeg=305723
threshold=(30, 30), ssim=0.970683, orig=2120088, zlib=181577, bz2=0, lzma=0, jpeg=379386
threshold=(30, 40), ssim=0.969939, orig=2120088, zlib=173430, bz2=0, lzma=0, jpeg=372682
threshold=(30, 50), ssim=0.968948, orig=2120088, zlib=163992, bz2=0, lzma=0, jpeg=365495
threshold=(30, 60), ssim=0.966082, orig=2120088, zlib=148493, bz2=0, lzma=0, jpeg=356042
threshold=(30, 70), ssim=0.961786, orig=2120088, zlib=131195, bz2=0, lzma=0, jpeg=344837
threshold=(30, 80), ssim=0.957440, orig=2120088, zlib=112096, bz2=0, lzma=0, jpeg=332390
