threshold=(0, 0), ssim=0.967062, orig=2126096, zlib=327932, bz2=0, lzma=0, jpeg=489097
threshold=(0, 10), ssim=0.967062, orig=2126096, zlib=327932, bz2=0, lzma=0, jpeg=489097
threshold=(0, 20), ssim=0.966970, orig=2126096, zlib=327190, bz2=0, lzma=0, jpeg=484071
threshold=(0, 30), ssim=0.966735, orig=2126096, zlib=323956, bz2=0, lzma=0, jpeg=476622
threshold=(0, 40), ssim=0.966076, orig=2126096, zlib=317779, bz2=0, lzma=0, jpeg=467993
threshold=(0, 50), ssim=0.961260, orig=2126096, zlib=300595, bz2=0, lzma=0, jpeg=456355
threshold=(0, 60), ssim=0.950533, orig=2126096, zlib=275580, bz2=0, lzma=0, jpeg=439552
threshold=(0, 70), ssim=0.939334, orig=2126096, zlib=248475, bz2=0, lzma=0, jpeg=419421
threshold=(0, 80), ssim=0.927358, orig=2126096, zlib=215221, bz2=0, lzma=0, jpeg=395489
threshold=(0, 90), ssim=0.916885, orig=2126096, zlib=181971, bz2=0, lzma=0, jpeg=370342
threshold=(0, 100), ssim=0.907014, orig=2126096, zlib=147173, bz2=0, lzma=0, jpeg=344237
threshold=(10, 10), ssim=0.967062, orig=2126096, zlib=327932, bz2=0, lzma=0, jpeg=489097
threshold=(10, 20), ssim=0.966970, orig=2126096, zlib=327190, bz2=0, lzma=0, jpeg=484071
threshold=(10, 30), ssim=0.966735, orig=2126096, zlib=323956, bz2=0, lzma=0, jpeg=476622
threshold=(10, 40), ssim=0.966076, orig=2126096, zlib=317779, bz2=0, lzma=0, jpeg=467993
threshold=(10, 50), ssim=0.961260, orig=2126096, zlib=300595, bz2=0, lzma=0, jpeg=456355
threshold=(10, 60), ssim=0.950533, orig=2126096, zlib=275580, bz2=0, lzma=0, jpeg=439552
threshold=(10, 70), ssim=0.939334, orig=2126096, zlib=248475, bz2=0, lzma=0, jpeg=419421
threshold=(10, 80), ssim=0.927358, orig=2126096, zlib=215221, bz2=0, lzma=0, jpeg=395489
threshold=(10, 90), ssim=0.916885, orig=2126096, zlib=181971, bz2=0, lzma=0, jpeg=370342
threshold=(10, 100), ssim=0.907014, orig=2126096, zlib=147173, bz2=0, lzma=0, jpeg=344237
threshold=(20, 20), ssim=0.966228, orig=2123352, zlib=325999, bz2=0, lzma=0, jpeg=481658
threshold=(20, 30), ssim=0.966070, orig=2123352, zlib=323104, bz2=0, lzma=0, jpeg=474461
threshold=(20, 40), ssim=0.965429, orig=2123352, zlib=316753, bz2=0, lzma=0, jpeg=465805
threshold=(20, 50), ssim=0.960616, orig=2123352, zlib=299547, bz2=0, lzma=0, jpeg=454168
threshold=(20, 60), ssim=0.949890, orig=2123352, zlib=275045, bz2=0, lzma=0, jpeg=437385
threshold=(20, 70), ssim=0.938692, orig=2123352, zlib=247544, bz2=0, lzma=0, jpeg=417299
threshold=(20, 80), ssim=0.926716, orig=2123352, zlib=214298, bz2=0, lzma=0, jpeg=393391
threshold=(20, 90), ssim=0.916242, orig=2123352, zlib=180900, bz2=0, lzma=0, jpeg=368284
threshold=(20, 100), ssim=0.906371, orig=2123352, zlib=146757, bz2=0, lzma=0, jpeg=342179
threshold=(30, 30), ssim=0.966094, orig=2120088, zlib=321262, bz2=0, lzma=0, jpeg=471468
threshold=(30, 40), ssim=0.965517, orig=2120088, zlib=315148, bz2=0, lzma=0, jpeg=462871
threshold=(30, 50), ssim=0.960706, orig=2120088, zlib=297849, bz2=0, lzma=0, jpeg=451267
