threshold=(0, 0), ssim=0.968574, orig=2129912, zlib=404448, bz2=0, lzma=0, jpeg=529708
threshold=(0, 10), ssim=0.968409, orig=2129912, zlib=400941, bz2=0, lzma=0, jpeg=523324
threshold=(0, 20), ssim=0.968161, orig=2129912, zlib=395689, bz2=0, lzma=0, jpeg=516605
threshold=(0, 30), ssim=0.966001, orig=2129912, zlib=384895, bz2=0, lzma=0, jpeg=507082
threshold=(0, 40), ssim=0.956261, orig=2129912, zlib=361079, bz2=0, lzma=0, jpeg=490302
threshold=(0, 50), ssim=0.945861, orig=2129912, zlib=335589, bz2=0, lzma=0, jpeg=471824
threshold=(0, 60), ssim=0.936299, orig=2129912, zlib=307991, bz2=0, lzma=0, jpeg=452676
threshold=(0, 70), ssim=0.927631, orig=2129912, zlib=280256, bz2=0, lzma=0, jpeg=432737
threshold=(0, 80), ssim=0.920389, orig=2129912, zlib=251366, bz2=0, lzma=0, jpeg=411958
threshold=(0, 90), ssim=0.913598, orig=2129912, zlib=221759, bz2=0, lzma=0, jpeg=389818
threshold=(0, 100), ssim=0.907175, orig=2129912, zlib=191231, bz2=0, lzma=0, jpeg=365640
threshold=(10, 10), ssim=0.967954, orig=2126640, zlib=399796, bz2=0, lzma=0, jpeg=520225
threshold=(10, 20), ssim=0.967744, orig=2126640, zlib=394670, bz2=0, lzma=0, jpeg=513733
threshold=(10, 30), ssim=0.965609, orig=2126640, zlib=384055, bz2=0, lzma=0, jpeg=504221
threshold=(10, 40), ssim=0.955874, orig=2126640, zlib=360095, bz2=0, lzma=0, jpeg=487452
threshold=(10, 50), ssim=0.945477, orig=2126640, zlib=334766, bz2=0, lzma=0, jpeg=469040
threshold=(10, 60), ssim=0.935915, orig=2126640, zlib=307175, bz2=0, lzma=0, jpeg=449952
threshold=(10, 70), ssim=0.927249, orig=2126640, zlib=279219, bz2=0, lzma=0, jpeg=430032
threshold=(10, 80), ssim=0.920007, orig=2126640, zlib=250464, bz2=0, lzma=0, jpeg=409259
threshold=(10, 90), ssim=0.913218, orig=2126640, zlib=220708, bz2=0, lzma=0, jpeg=387139
threshold=(10, 100), ssim=0.906801, orig=2126640, zlib=189787, bz2=0, lzma=0, jpeg=362968
threshold=(20, 20), ssim=0.967548, orig=2123360, zlib=393102, bz2=0, lzma=0, jpeg=510651
threshold=(20, 30), ssim=0.965459, orig=2123360, zlib=382919, bz2=0, lzma=0, jpeg=501213
threshold=(20, 40), ssim=0.955728, orig=2123360, zlib=358782, bz2=0, lzma=0, jpeg=484511
threshold=(20, 50), ssim=0.945331, orig=2123360, zlib=333591, bz2=0, lzma=0, jpeg=466155
threshold=(20, 60), ssim=0.935769, orig=2123360, zlib=306002, bz2=0, lzma=0, jpeg=447111
threshold=(20, 70), ssim=0.927103, orig=2123360, zlib=278066, bz2=0, lzma=0, jpeg=427242
threshold=(20, 80), ssim=0.919861, orig=2123360, zlib=249186, bz2=0, lzma=0, jpeg=406474
threshold=(20, 90), ssim=0.913072, orig=2123360, zlib=219340, bz2=0, lzma=0, jpeg=384380
threshold=(20, 100), ssim=0.906654, orig=2123360, zlib=188209, bz2=0, lzma=0, jpeg=360147
threshold=(30, 30), ssim=0.962723, orig=2120088, zlib=378660, bz2=0, lzma=0, jpeg=497387
threshold=(30, 40), ssim=0.952991, orig=2120088, zlib=354652, bz2=0, lzma=0, jpeg=480819
threshold=(30, 50), ssim=0.942595, orig=2120088, zlib=329426, bz2=0, lzma=0, jpeg=462571
threshold=(30, 60), ssim=0.933034, orig=2120088, zlib=301842, bz2=0, lzma=0, jpeg=443613
threshold=(30, 70), ssim=0.924370, orig=2120088, zlib=273760, bz2=0, lzma=0, jpeg=423782
threshold=(30, 80), ssim=0.917131, orig=2120088, zlib=244713, bz2=0, lzma=0, jpeg=403069
threshold=(30, 90), ssim=0.910343, orig=2120088, zlib=214671, bz2=0, lzma=0, jpeg=381040
threshold=(30, 100), ssim=0.903937, orig=2120088, zlib=183194, bz2=0, lzma=0, jpeg=356768
threshold=(40, 40), ssim=0.933288, orig=2116808, zlib=340601, bz2=0, lzma=0, jpeg=473500
threshold=(40, 50), ssim=0.922748, orig=2116808, zlib=316083, bz2=0, lzma=0, jpeg=455433
threshold=(40, 60), ssim=0.913133, orig=2116808, zlib=288290, bz2=0, lzma=0, jpeg=436607
threshold=(40, 70), ssim=0.904453, orig=2116808, zlib=259853, bz2=0, lzma=0, jpeg=416918
threshold=(40, 80), ssim=0.897209, orig=2116808, zlib=231071, bz2=0, lzma=0, jpeg=396301
threshold=(40, 90), ssim=0.890422, orig=2116808, zlib=201908, bz2=0, lzma=0, jpeg=374353
threshold=(40, 100), ssim=0.884025, orig=2116808, zlib=170862, bz2=0, lzma=0, jpeg=350256
threshold=(50, 50), ssim=0.898921, orig=2113536, zlib=301052, bz2=0, lzma=0, jpeg=446265
threshold=(50, 60), ssim=0.889165, orig=2113536, zlib=274264, bz2=0, lzma=0, jpeg=427647
threshold=(50, 70), ssim=0.880424, orig=2113536, zlib=245961, bz2=0, lzma=0, jpeg=408135
threshold=(50, 80), ssim=0.873164, orig=2113536, zlib=216660, bz2=0, lzma=0, jpeg=387698
threshold=(50, 90), ssim=0.866368, orig=2113536, zlib=186187, bz2=0, lzma=0, jpeg=365862
threshold=(50, 100), ssim=0.859968, orig=2113536, zlib=154524, bz2=0, lzma=0, jpeg=341956
threshold=(60, 60), ssim=0.866570, orig=2110256, zlib=256916, bz2=0, lzma=0, jpeg=417314
threshold=(60, 70), ssim=0.857707, orig=2110256, zlib=229498, bz2=0, lzma=0, jpeg=398051
threshold=(60, 80), ssim=0.850402, orig=2110256, zlib=200564, bz2=0, lzma=0, jpeg=377842
threshold=(60, 90), ssim=0.843587, orig=2110256, zlib=170434, bz2=0, lzma=0, jpeg=356188
threshold=(60, 100), ssim=0.837184, orig=2110256, zlib=138559, bz2=0, lzma=0, jpeg=332437
threshold=(70, 70), ssim=0.836756, orig=2106984, zlib=211080, bz2=0, lzma=0, jpeg=386690
threshold=(70, 80), ssim=0.829381, orig=2106984, zlib=182835, bz2=0, lzma=0, jpeg=366789
threshold=(70, 90), ssim=0.822535, orig=2106984, zlib=152647, bz2=0, lzma=0, jpeg=345360
threshold=(70, 100), ssim=0.816115, orig=2106984, zlib=120697, bz2=0, lzma=0, jpeg=321796
threshold=(80, 80), ssim=0.810607, orig=2103704, zlib=163302, bz2=0, lzma=0, jpeg=354627
threshold=(80, 90), ssim=0.803692, orig=2103704, zlib=133804, bz2=0, lzma=0, jpeg=333575
threshold=(80, 100), ssim=0.797254, orig=2103704, zlib=102143, bz2=0, lzma=0, jpeg=310174
threshold=(90, 90), ssim=0.787123, orig=2100432, zlib=113659, bz2=0, lzma=0, jpeg=320841
threshold=(90, 100), ssim=0.780654, orig=2100432, zlib=82479, bz2=0, lzma=0, jpeg=297624
threshold=(100, 100), ssim=0.765371, orig=2097152, zlib=61274, bz2=0, lzma=0, jpeg=282683
