threshold=(0, 0), ssim=0.963153, orig=2129848, zlib=229471, bz2=0, lzma=0, jpeg=443041
threshold=(0, 10), ssim=0.963069, orig=2129848, zlib=228145, bz2=0, lzma=0, jpeg=437428
threshold=(0, 20), ssim=0.962996, orig=2129848, zlib=227138, bz2=0, lzma=0, jpeg=431207
threshold=(0, 30), ssim=0.962909, orig=2129848, zlib=224428, bz2=0, lzma=0, jpeg=424898
threshold=(0, 40), ssim=0.962665, orig=2129848, zlib=220093, bz2=0, lzma=0, jpeg=418066
threshold=(0, 50), ssim=0.962144, orig=2129848, zlib=212939, bz2=0, lzma=0, jpeg=410601
threshold=(0, 60), ssim=0.960354, orig=2129848, zlib=202336, bz2=0, lzma=0, jpeg=401368
threshold=(0, 70), ssim=0.951955, orig=2129848, zlib=181921, bz2=0, lzma=0, jpeg=385525
threshold=(0, 80), ssim=0.942730, orig=2129848, zlib=155208, bz2=0, lzma=0, jpeg=365902
threshold=(0, 90), ssim=0.935007, orig=2129848, zlib=129159, bz2=0, lzma=0, jpeg=344789
threshold=(0, 100), ssim=0.927980, orig=2129848, zlib=98185, bz2=0, lzma=0, jpeg=321333
threshold=(10, 10), ssim=0.962351, orig=2126640, zlib=227398, bz2=0, lzma=0, jpeg=434190
threshold=(10, 20), ssim=0.962309, orig=2126640, zlib=226333, bz2=0, lzma=0, jpeg=428255
threshold=(10, 30), ssim=0.962241, orig=2126640, zlib=223685, bz2=0, lzma=0, jpeg=422046
threshold=(10, 40), ssim=0.962010, orig=2126640, zlib=219408, bz2=0, lzma=0, jpeg=415348
threshold=(10, 50), ssim=0.961503, orig=2126640, zlib=212227, bz2=0, lzma=0, jpeg=408018
threshold=(10, 60), ssim=0.959713, orig=2126640, zlib=201922, bz2=0, lzma=0, jpeg=398891
threshold=(10, 70), ssim=0.951318, orig=2126640, zlib=181173, bz2=0, lzma=0, jpeg=383131
threshold=(10, 80), ssim=0.942092, orig=2126640, zlib=154554, bz2=0, lzma=0, jpeg=363578
threshold=(10, 90), ssim=0.934370, orig=2126640, zlib=128648, bz2=0, lzma=0, jpeg=342532
threshold=(10, 100), ssim=0.927343, orig=2126640, zlib=97759, bz2=0, lzma=0, jpeg=319088
threshold=(20, 20), ssim=0.962069, orig=2123352, zlib=224715, bz2=0, lzma=0, jpeg=424926
threshold=(20, 30), ssim=0.962031, orig=2123352, zlib=222557, bz2=0, lzma=0, jpeg=418989
threshold=(20, 40), ssim=0.961816, orig=2123352, zlib=218441, bz2=0, lzma=0, jpeg=412478
threshold=(20, 50), ssim=0.961317, orig=2123352, zlib=211171, bz2=0, lzma=0, jpeg=405248
threshold=(20, 60), ssim=0.959527, orig=2123352, zlib=201068, bz2=0, lzma=0, jpeg=396230
threshold=(20, 70), ssim=0.951135, orig=2123352, zlib=180277, bz2=0, lzma=0, jpeg=380566
threshold=(20, 80), ssim=0.941909, orig=2123352, zlib=153581, bz2=0, lzma=0, jpeg=361110
threshold=(20, 90), ssim=0.934187, orig=2123352, zlib=127712, bz2=0, lzma=0, jpeg=340038
threshold=(20, 100), ssim=0.927160, orig=2123352, zlib=96943, bz2=0, lzma=0, jpeg=316696
threshold=(30, 30), ssim=0.962050, orig=2120080, zlib=220677, bz2=0, lzma=0, jpeg=415742
threshold=(30, 40), ssim=0.961862, orig=2120080, zlib=217209, bz2=0, lzma=0, jpeg=409495
threshold=(30, 50), ssim=0.961368, orig=2120080, zlib=209782, bz2=0, lzma=0, jpeg=402395
threshold=(30, 60), ssim=0.959579, orig=2120080, zlib=199845, bz2=0, lzma=0, jpeg=393503
threshold=(30, 70), ssim=0.951190, orig=2120080, zlib=178769, bz2=0, lzma=0, jpeg=377967
threshold=(30, 80), ssim=0.941964, orig=2120080, zlib=152111, bz2=0, lzma=0, jpeg=358602
threshold=(30, 90), ssim=0.934241, orig=2120080, zlib=126122, bz2=0, lzma=0, jpeg=337558
threshold=(30, 100), ssim=0.927214, orig=2120080, zlib=95426, bz2=0, lzma=0, jpeg=314307
threshold=(40, 40), ssim=0.961569, orig=2116808, zlib=214690, bz2=0, lzma=0, jpeg=406207
threshold=(40, 50), ssim=0.961132, orig=2116808, zlib=208002, bz2=0, lzma=0, jpeg=399441
threshold=(40, 60), ssim=0.959361, orig=2116808, zlib=198524, bz2=0, lzma=0, jpeg=390705
threshold=(40, 70), ssim=0.950975, orig=2116808, zlib=176478, bz2=0, lzma=0, jpeg=375304
threshold=(40, 80), ssim=0.941749, orig=2116808, zlib=150139, bz2=0, lzma=0, jpeg=356050
threshold=(40, 90), ssim=0.934028, orig=2116808, zlib=123712, bz2=0, lzma=0, jpeg=335011
threshold=(40, 100), ssim=0.927001, orig=2116808, zlib=92898, bz2=0, lzma=0, jpeg=311787
threshold=(50, 50), ssim=0.960534, orig=2113536, zlib=204733, bz2=0, lzma=0, jpeg=396103
threshold=(50, 60), ssim=0.958810, orig=2113536, zlib=196032, bz2=0, lzma=0, jpeg=387673
threshold=(50, 70), ssim=0.950439, orig=2113536, zlib=173611, bz2=0, lzma=0, jpeg=372413
threshold=(50, 80), ssim=0.941215, orig=2113536, zlib=146553, bz2=0, lzma=0, jpeg=353217
threshold=(50, 90), ssim=0.933496, orig=2113536, zlib=119906, bz2=0, lzma=0, jpeg=332250
threshold=(50, 100), ssim=0.926468, orig=2113536, zlib=90196, bz2=0, lzma=0, jpeg=309062
threshold=(60, 60), ssim=0.955387, orig=2110256, zlib=190715, bz2=0, lzma=0, jpeg=383740
threshold=(60, 70), ssim=0.947040, orig=2110256, zlib=169704, bz2=0, lzma=0, jpeg=368778
threshold=(60, 80), ssim=0.937814, orig=2110256, zlib=143144, bz2=0, lzma=0, jpeg=349702
threshold=(60, 90), ssim=0.930096, orig=2110256, zlib=115921, bz2=0, lzma=0, jpeg=328877
threshold=(60, 100), ssim=0.923070, orig=2110256, zlib=86012, bz2=0, lzma=0, jpeg=305791
threshold=(70, 70), ssim=0.932594, orig=2106984, zlib=158430, bz2=0, lzma=0, jpeg=362434
threshold=(70, 80), ssim=0.923256, orig=2106984, zlib=133152, bz2=0, lzma=0, jpeg=343877
threshold=(70, 90), ssim=0.915487, orig=2106984, zlib=105767, bz2=0, lzma=0, jpeg=323276
threshold=(70, 100), ssim=0.908440, orig=2106984, zlib=74981, bz2=0, lzma=0, jpeg=300382
threshold=(80, 80), ssim=0.901053, orig=2103704, zlib=118484, bz2=0, lzma=0, jpeg=334901
threshold=(80, 90), ssim=0.893157, orig=2103704, zlib=91444, bz2=0, lzma=0, jpeg=315022
threshold=(80, 100), ssim=0.886039, orig=2103704, zlib=61037, bz2=0, lzma=0, jpeg=292418
threshold=(90, 90), ssim=0.872758, orig=2100432, zlib=73794, bz2=0, lzma=0, jpeg=305166
threshold=(90, 100), ssim=0.865501, orig=2100432, zlib=44436, bz2=0, lzma=0, jpeg=283040
threshold=(100, 100), ssim=0.848656, orig=2097152, zlib=25675, bz2=0, lzma=0, jpeg=270688
