threshold=(0, 0), ssim=0.967434, orig=2129912, zlib=169521, bz2=0, lzma=0, jpeg=396167
threshold=(0, 10), ssim=0.967207, orig=2129912, zlib=164919, bz2=0, lzma=0, jpeg=390612
threshold=(0, 20), ssim=0.966852, orig=2129912, zlib=158791, bz2=0, lzma=0, jpeg=384216
threshold=(0, 30), ssim=0.966329, orig=2129912, zlib=151095, bz2=0, lzma=0, jpeg=377962
threshold=(0, 40), ssim=0.965689, orig=2129912, zlib=143340, bz2=0, lzma=0, jpeg=371351
threshold=(0, 50), ssim=0.964976, orig=2129912, zlib=134017, bz2=0, lzma=0, jpeg=364392
threshold=(0, 60), ssim=0.964177, orig=2129912, zlib=122787, bz2=0, lzma=0, jpeg=356898
threshold=(0, 70), ssim=0.960855, orig=2129912, zlib=110356, bz2=0, lzma=0, jpeg=346905
threshold=(0, 80), ssim=0.952680, orig=2129912, zlib=90413, bz2=0, lzma=0, jpeg=333486
threshold=(0, 90), ssim=0.949045, orig=2129912, zlib=74887, bz2=0, lzma=0, jpeg=320283
threshold=(0, 100), ssim=0.942178, orig=2129912, zlib=51316, bz2=0, lzma=0, jpeg=302110
threshold=(10, 10), ssim=0.966883, orig=2126640, zlib=163811, bz2=0, lzma=0, jpeg=387873
threshold=(10, 20), ssim=0.966561, orig=2126640, zlib=158017, bz2=0, lzma=0, jpeg=381808
threshold=(10, 30), ssim=0.966043, orig=2126640, zlib=150191, bz2=0, lzma=0, jpeg=375608
threshold=(10, 40), ssim=0.965403, orig=2126640, zlib=142719, bz2=0, lzma=0, jpeg=369074
threshold=(10, 50), ssim=0.964689, orig=2126640, zlib=133194, bz2=0, lzma=0, jpeg=362123
threshold=(10, 60), ssim=0.963890, orig=2126640, zlib=121813, bz2=0, lzma=0, jpeg=354640
threshold=(10, 70), ssim=0.960569, orig=2126640, zlib=109794, bz2=0, lzma=0, jpeg=344709
threshold=(10, 80), ssim=0.952395, orig=2126640, zlib=89954, bz2=0, lzma=0, jpeg=331390
threshold=(10, 90), ssim=0.948774, orig=2126640, zlib=74082, bz2=0, lzma=0, jpeg=318246
threshold=(10, 100), ssim=0.941910, orig=2126640, zlib=50602, bz2=0, lzma=0, jpeg=300087
threshold=(20, 20), ssim=0.966422, orig=2123360, zlib=156748, bz2=0, lzma=0, jpeg=378872
threshold=(20, 30), ssim=0.965909, orig=2123360, zlib=149129, bz2=0, lzma=0, jpeg=372925
threshold=(20, 40), ssim=0.965274, orig=2123360, zlib=141794, bz2=0, lzma=0, jpeg=366484
threshold=(20, 50), ssim=0.964562, orig=2123360, zlib=132321, bz2=0, lzma=0, jpeg=359564
threshold=(20, 60), ssim=0.963764, orig=2123360, zlib=120765, bz2=0, lzma=0, jpeg=352138
threshold=(20, 70), ssim=0.960444, orig=2123360, zlib=108931, bz2=0, lzma=0, jpeg=342291
threshold=(20, 80), ssim=0.952273, orig=2123360, zlib=89266, bz2=0, lzma=0, jpeg=329065
threshold=(20, 90), ssim=0.948668, orig=2123360, zlib=73242, bz2=0, lzma=0, jpeg=315987
threshold=(20, 100), ssim=0.941808, orig=2123360, zlib=49790, bz2=0, lzma=0, jpeg=297873
threshold=(30, 30), ssim=0.965529, orig=2120088, zlib=147394, bz2=0, lzma=0, jpeg=369873
threshold=(30, 40), ssim=0.964913, orig=2120088, zlib=140604, bz2=0, lzma=0, jpeg=363756
threshold=(30, 50), ssim=0.964210, orig=2120088, zlib=131163, bz2=0, lzma=0, jpeg=356961
threshold=(30, 60), ssim=0.963426, orig=2120088, zlib=119436, bz2=0, lzma=0, jpeg=349649
threshold=(30, 70), ssim=0.960112, orig=2120088, zlib=107766, bz2=0, lzma=0, jpeg=339931
threshold=(30, 80), ssim=0.951950, orig=2120088, zlib=88271, bz2=0, lzma=0, jpeg=326774
threshold=(30, 90), ssim=0.948355, orig=2120088, zlib=72321, bz2=0, lzma=0, jpeg=313789
threshold=(30, 100), ssim=0.941500, orig=2120088, zlib=48920, bz2=0, lzma=0, jpeg=295749
threshold=(40, 40), ssim=0.964709, orig=2116808, zlib=138868, bz2=0, lzma=0, jpeg=360710
threshold=(40, 50), ssim=0.964028, orig=2116808, zlib=129904, bz2=0, lzma=0, jpeg=354229
threshold=(40, 60), ssim=0.963249, orig=2116808, zlib=118888, bz2=0, lzma=0, jpeg=347067
threshold=(40, 70), ssim=0.959942, orig=2116808, zlib=106600, bz2=0, lzma=0, jpeg=337519
threshold=(40, 80), ssim=0.951793, orig=2116808, zlib=87264, bz2=0, lzma=0, jpeg=324421
threshold=(40, 90), ssim=0.948198, orig=2116808, zlib=71408, bz2=0, lzma=0, jpeg=311551
threshold=(40, 100), ssim=0.941346, orig=2116808, zlib=47810, bz2=0, lzma=0, jpeg=293585
threshold=(50, 50), ssim=0.963911, orig=2113528, zlib=127980, bz2=0, lzma=0, jpeg=351207
threshold=(50, 60), ssim=0.963165, orig=2113528, zlib=118131, bz2=0, lzma=0, jpeg=344371
threshold=(50, 70), ssim=0.959864, orig=2113528, zlib=105205, bz2=0, lzma=0, jpeg=335017
threshold=(50, 80), ssim=0.951728, orig=2113528, zlib=86241, bz2=0, lzma=0, jpeg=322036
threshold=(50, 90), ssim=0.948147, orig=2113528, zlib=70296, bz2=0, lzma=0, jpeg=309220
threshold=(50, 100), ssim=0.941301, orig=2113528, zlib=46336, bz2=0, lzma=0, jpeg=291368
threshold=(60, 60), ssim=0.963287, orig=2110256, zlib=116864, bz2=0, lzma=0, jpeg=341382
threshold=(60, 70), ssim=0.960007, orig=2110256, zlib=103775, bz2=0, lzma=0, jpeg=332319
threshold=(60, 80), ssim=0.951881, orig=2110256, zlib=85155, bz2=0, lzma=0, jpeg=319475
threshold=(60, 90), ssim=0.948311, orig=2110256, zlib=68756, bz2=0, lzma=0, jpeg=306800
threshold=(60, 100), ssim=0.941472, orig=2110256, zlib=44534, bz2=0, lzma=0, jpeg=289004
threshold=(70, 70), ssim=0.957758, orig=2106984, zlib=99489, bz2=0, lzma=0, jpeg=328822
threshold=(70, 80), ssim=0.949624, orig=2106984, zlib=81873, bz2=0, lzma=0, jpeg=316247
threshold=(70, 90), ssim=0.946065, orig=2106984, zlib=64801, bz2=0, lzma=0, jpeg=303753
threshold=(70, 100), ssim=0.939240, orig=2106984, zlib=40432, bz2=0, lzma=0, jpeg=285978
threshold=(80, 80), ssim=0.941308, orig=2103704, zlib=74676, bz2=0, lzma=0, jpeg=311911
threshold=(80, 90), ssim=0.937746, orig=2103704, zlib=58933, bz2=0, lzma=0, jpeg=299660
threshold=(80, 100), ssim=0.930915, orig=2103704, zlib=33031, bz2=0, lzma=0, jpeg=282072
threshold=(90, 90), ssim=0.927127, orig=2100432, zlib=51064, bz2=0, lzma=0, jpeg=294020
threshold=(90, 100), ssim=0.920266, orig=2100432, zlib=26853, bz2=0, lzma=0, jpeg=276453
threshold=(100, 100), ssim=0.906075, orig=2097152, zlib=12720, bz2=0, lzma=0, jpeg=267853
