threshold=(0, 0), ssim=0.976782, orig=2129912, zlib=223807, bz2=0, lzma=0, jpeg=417095
threshold=(0, 10), ssim=0.976663, orig=2129912, zlib=221970, bz2=0, lzma=0, jpeg=411859
threshold=(0, 20), ssim=0.976570, orig=2129912, zlib=218605, bz2=0, lzma=0, jpeg=405608
threshold=(0, 30), ssim=0.976251, orig=2129912, zlib=211190, bz2=0, lzma=0, jpeg=398854
threshold=(0, 40), ssim=0.975394, orig=2129912, zlib=201048, bz2=0, lzma=0, jpeg=393079
threshold=(0, 50), ssim=0.973057, orig=2129912, zlib=187543, bz2=0, lzma=0, jpeg=385366
threshold=(0, 60), ssim=0.969652, orig=2129912, zlib=171143, bz2=0, lzma=0, jpeg=376522
threshold=(0, 70), ssim=0.965584, orig=2129912, zlib=152704, bz2=0, lzma=0, jpeg=364772
threshold=(0, 80), ssim=0.961571, orig=2129912, zlib=132300, bz2=0, lzma=0, jpeg=349859
threshold=(0, 90), ssim=0.958101, orig=2129912, zlib=110487, bz2=0, lzma=0, jpeg=333989
threshold=(0, 100), ssim=0.955126, orig=2129912, zlib=88563, bz2=0, lzma=0, jpeg=317178
threshold=(10, 10), ssim=0.976397, orig=2126640, zlib=221042, bz2=0, lzma=0, jpeg=409232
threshold=(10, 20), ssim=0.976333, orig=2126640, zlib=217846, bz2=0, lzma=0, jpeg=403332
threshold=(10, 30), ssim=0.976024, orig=2126640, zlib=210379, bz2=0, lzma=0, jpeg=396691
threshold=(10, 40), ssim=0.975173, orig=2126640, zlib=200592, bz2=0, lzma=0, jpeg=390928
threshold=(10, 50), ssim=0.972837, orig=2126640, zlib=186646, bz2=0, lzma=0, jpeg=383260
threshold=(10, 60), ssim=0.969432, orig=2126640, zlib=170351, bz2=0, lzma=0, jpeg=374452
threshold=(10, 70), ssim=0.965363, orig=2126640, zlib=152116, bz2=0, lzma=0, jpeg=362724
threshold=(10, 80), ssim=0.961350, orig=2126640, zlib=131542, bz2=0, lzma=0, jpeg=347859
threshold=(10, 90), ssim=0.957880, orig=2126640, zlib=109853, bz2=0, lzma=0, jpeg=332041
threshold=(10, 100), ssim=0.954905, orig=2126640, zlib=87836, bz2=0, lzma=0, jpeg=315250
threshold=(20, 20), ssim=0.976382, orig=2123360, zlib=216633, bz2=0, lzma=0, jpeg=400614
threshold=(20, 30), ssim=0.976094, orig=2123360, zlib=209370, bz2=0, lzma=0, jpeg=394282
threshold=(20, 40), ssim=0.975243, orig=2123360, zlib=199796, bz2=0, lzma=0, jpeg=388551
threshold=(20, 50), ssim=0.972907, orig=2123360, zlib=185607, bz2=0, lzma=0, jpeg=380909
threshold=(20, 60), ssim=0.969502, orig=2123360, zlib=169329, bz2=0, lzma=0, jpeg=372138
threshold=(20, 70), ssim=0.965433, orig=2123360, zlib=151085, bz2=0, lzma=0, jpeg=360455
threshold=(20, 80), ssim=0.961420, orig=2123360, zlib=130455, bz2=0, lzma=0, jpeg=345651
threshold=(20, 90), ssim=0.957950, orig=2123360, zlib=108906, bz2=0, lzma=0, jpeg=329874
threshold=(20, 100), ssim=0.954981, orig=2123360, zlib=86313, bz2=0, lzma=0, jpeg=313126
threshold=(30, 30), ssim=0.975946, orig=2120088, zlib=207564, bz2=0, lzma=0, jpeg=391229
threshold=(30, 40), ssim=0.975125, orig=2120088, zlib=198879, bz2=0, lzma=0, jpeg=385753
threshold=(30, 50), ssim=0.972815, orig=2120088, zlib=184150, bz2=0, lzma=0, jpeg=378176
threshold=(30, 60), ssim=0.969417, orig=2120088, zlib=168235, bz2=0, lzma=0, jpeg=369461
threshold=(30, 70), ssim=0.965349, orig=2120088, zlib=149408, bz2=0, lzma=0, jpeg=357855
threshold=(30, 80), ssim=0.961336, orig=2120088, zlib=128814, bz2=0, lzma=0, jpeg=343118
threshold=(30, 90), ssim=0.957868, orig=2120088, zlib=107504, bz2=0, lzma=0, jpeg=327385
threshold=(30, 100), ssim=0.954911, orig=2120088, zlib=84209, bz2=0, lzma=0, jpeg=310709
threshold=(40, 40), ssim=0.974427, orig=2116808, zlib=196285, bz2=0, lzma=0, jpeg=382546
threshold=(40, 50), ssim=0.972135, orig=2116808, zlib=181634, bz2=0, lzma=0, jpeg=375166
threshold=(40, 60), ssim=0.968755, orig=2116808, zlib=165722, bz2=0, lzma=0, jpeg=366568
threshold=(40, 70), ssim=0.964692, orig=2116808, zlib=146452, bz2=0, lzma=0, jpeg=355046
threshold=(40, 80), ssim=0.960680, orig=2116808, zlib=125688, bz2=0, lzma=0, jpeg=340369
threshold=(40, 90), ssim=0.957214, orig=2116808, zlib=104675, bz2=0, lzma=0, jpeg=324729
threshold=(40, 100), ssim=0.954258, orig=2116808, zlib=81588, bz2=0, lzma=0, jpeg=308116
threshold=(50, 50), ssim=0.970068, orig=2113536, zlib=177405, bz2=0, lzma=0, jpeg=371512
threshold=(50, 60), ssim=0.966753, orig=2113536, zlib=162064, bz2=0, lzma=0, jpeg=363238
threshold=(50, 70), ssim=0.962699, orig=2113536, zlib=143196, bz2=0, lzma=0, jpeg=351881
threshold=(50, 80), ssim=0.958688, orig=2113536, zlib=121058, bz2=0, lzma=0, jpeg=337324
threshold=(50, 90), ssim=0.955222, orig=2113536, zlib=100685, bz2=0, lzma=0, jpeg=321807
threshold=(50, 100), ssim=0.952247, orig=2113536, zlib=77641, bz2=0, lzma=0, jpeg=305164
threshold=(60, 60), ssim=0.961328, orig=2110256, zlib=155586, bz2=0, lzma=0, jpeg=358848
