threshold=(0, 0), ssim=0.960393, orig=2129912, zlib=392477, bz2=0, lzma=0, jpeg=507851
threshold=(0, 10), ssim=0.957999, orig=2129912, zlib=377493, bz2=0, lzma=0, jpeg=497213
threshold=(0, 20), ssim=0.953423, orig=2129912, zlib=359601, bz2=0, lzma=0, jpeg=484137
threshold=(0, 30), ssim=0.947901, orig=2129912, zlib=339380, bz2=0, lzma=0, jpeg=469837
threshold=(0, 40), ssim=0.942406, orig=2129912, zlib=316990, bz2=0, lzma=0, jpeg=454961
threshold=(0, 50), ssim=0.937269, orig=2129912, zlib=296182, bz2=0, lzma=0, jpeg=440018
threshold=(0, 60), ssim=0.932287, orig=2129912, zlib=273392, bz2=0, lzma=0, jpeg=424240
threshold=(0, 70), ssim=0.927423, orig=2129912, zlib=249244, bz2=0, lzma=0, jpeg=407273
threshold=(0, 80), ssim=0.923192, orig=2129912, zlib=223440, bz2=0, lzma=0, jpeg=389616
threshold=(0, 90), ssim=0.918281, orig=2129912, zlib=198802, bz2=0, lzma=0, jpeg=372129
threshold=(0, 100), ssim=0.911323, orig=2129912, zlib=174939, bz2=0, lzma=0, jpeg=354190
threshold=(10, 10), ssim=0.954255, orig=2126640, zlib=372405, bz2=0, lzma=0, jpeg=493737
threshold=(10, 20), ssim=0.949710, orig=2126640, zlib=355032, bz2=0, lzma=0, jpeg=480679
threshold=(10, 30), ssim=0.944197, orig=2126640, zlib=334746, bz2=0, lzma=0, jpeg=466398
threshold=(10, 40), ssim=0.938721, orig=2126640, zlib=312446, bz2=0, lzma=0, jpeg=451554
threshold=(10, 50), ssim=0.933584, orig=2126640, zlib=291662, bz2=0, lzma=0, jpeg=436629
threshold=(10, 60), ssim=0.928608, orig=2126640, zlib=268569, bz2=0, lzma=0, jpeg=420860
threshold=(10, 70), ssim=0.923752, orig=2126640, zlib=244501, bz2=0, lzma=0, jpeg=403855
threshold=(10, 80), ssim=0.919529, orig=2126640, zlib=218911, bz2=0, lzma=0, jpeg=386199
threshold=(10, 90), ssim=0.914622, orig=2126640, zlib=194103, bz2=0, lzma=0, jpeg=368715
threshold=(10, 100), ssim=0.907669, orig=2126640, zlib=169366, bz2=0, lzma=0, jpeg=350778
threshold=(20, 20), ssim=0.940159, orig=2123360, zlib=346729, bz2=0, lzma=0, jpeg=476037
threshold=(20, 30), ssim=0.934664, orig=2123360, zlib=327058, bz2=0, lzma=0, jpeg=461777
threshold=(20, 40), ssim=0.929196, orig=2123360, zlib=305435, bz2=0, lzma=0, jpeg=446942
threshold=(20, 50), ssim=0.924060, orig=2123360, zlib=284032, bz2=0, lzma=0, jpeg=432042
threshold=(20, 60), ssim=0.919089, orig=2123360, zlib=260477, bz2=0, lzma=0, jpeg=416301
threshold=(20, 70), ssim=0.914242, orig=2123360, zlib=236609, bz2=0, lzma=0, jpeg=399338
threshold=(20, 80), ssim=0.910024, orig=2123360, zlib=210993, bz2=0, lzma=0, jpeg=381703
threshold=(20, 90), ssim=0.905111, orig=2123360, zlib=186343, bz2=0, lzma=0, jpeg=364242
threshold=(20, 100), ssim=0.898161, orig=2123360, zlib=161589, bz2=0, lzma=0, jpeg=346311
threshold=(30, 30), ssim=0.921763, orig=2120088, zlib=316864, bz2=0, lzma=0, jpeg=456257
threshold=(30, 40), ssim=0.916242, orig=2120088, zlib=296477, bz2=0, lzma=0, jpeg=441450
threshold=(30, 50), ssim=0.911116, orig=2120088, zlib=275225, bz2=0, lzma=0, jpeg=426554
threshold=(30, 60), ssim=0.906151, orig=2120088, zlib=251931, bz2=0, lzma=0, jpeg=410826
threshold=(30, 70), ssim=0.901311, orig=2120088, zlib=227653, bz2=0, lzma=0, jpeg=393911
threshold=(30, 80), ssim=0.897127, orig=2120088, zlib=201792, bz2=0, lzma=0, jpeg=376319
threshold=(30, 90), ssim=0.892261, orig=2120088, zlib=176266, bz2=0, lzma=0, jpeg=358908
threshold=(30, 100), ssim=0.885317, orig=2120088, zlib=151913, bz2=0, lzma=0, jpeg=340991
threshold=(40, 40), ssim=0.902282, orig=2116808, zlib=285606, bz2=0, lzma=0, jpeg=435099
threshold=(40, 50), ssim=0.897134, orig=2116808, zlib=263591, bz2=0, lzma=0, jpeg=420220
threshold=(40, 60), ssim=0.892178, orig=2116808, zlib=240874, bz2=0, lzma=0, jpeg=404500
threshold=(40, 70), ssim=0.887372, orig=2116808, zlib=217024, bz2=0, lzma=0, jpeg=387589
threshold=(40, 80), ssim=0.883184, orig=2116808, zlib=191672, bz2=0, lzma=0, jpeg=370039
threshold=(40, 90), ssim=0.878317, orig=2116808, zlib=166685, bz2=0, lzma=0, jpeg=352686
threshold=(40, 100), ssim=0.871377, orig=2116808, zlib=142158, bz2=0, lzma=0, jpeg=334807
threshold=(50, 50), ssim=0.882651, orig=2113536, zlib=252370, bz2=0, lzma=0, jpeg=413103
threshold=(50, 60), ssim=0.877677, orig=2113536, zlib=229665, bz2=0, lzma=0, jpeg=397390
threshold=(50, 70), ssim=0.872850, orig=2113536, zlib=205454, bz2=0, lzma=0, jpeg=380498
threshold=(50, 80), ssim=0.868658, orig=2113536, zlib=179965, bz2=0, lzma=0, jpeg=362986
threshold=(50, 90), ssim=0.863793, orig=2113536, zlib=154487, bz2=0, lzma=0, jpeg=345682
threshold=(50, 100), ssim=0.856875, orig=2113536, zlib=129397, bz2=0, lzma=0, jpeg=327835
threshold=(60, 60), ssim=0.864053, orig=2110256, zlib=215406, bz2=0, lzma=0, jpeg=389276
threshold=(60, 70), ssim=0.859218, orig=2110256, zlib=191078, bz2=0, lzma=0, jpeg=372420
threshold=(60, 80), ssim=0.855007, orig=2110256, zlib=166659, bz2=0, lzma=0, jpeg=354944
threshold=(60, 90), ssim=0.850128, orig=2110256, zlib=141733, bz2=0, lzma=0, jpeg=337709
threshold=(60, 100), ssim=0.843218, orig=2110256, zlib=117405, bz2=0, lzma=0, jpeg=319894
threshold=(70, 70), ssim=0.846407, orig=2106984, zlib=177041, bz2=0, lzma=0, jpeg=363573
threshold=(70, 80), ssim=0.842167, orig=2106984, zlib=153077, bz2=0, lzma=0, jpeg=346137
threshold=(70, 90), ssim=0.837279, orig=2106984, zlib=128051, bz2=0, lzma=0, jpeg=328959
threshold=(70, 100), ssim=0.830370, orig=2106984, zlib=103270, bz2=0, lzma=0, jpeg=311186
threshold=(80, 80), ssim=0.830505, orig=2103704, zlib=137906, bz2=0, lzma=0, jpeg=337121
threshold=(80, 90), ssim=0.825612, orig=2103704, zlib=113501, bz2=0, lzma=0, jpeg=319993
threshold=(80, 100), ssim=0.818723, orig=2103704, zlib=88527, bz2=0, lzma=0, jpeg=302226
threshold=(90, 90), ssim=0.814787, orig=2100432, zlib=98109, bz2=0, lzma=0, jpeg=310947
