threshold=(0, 0), ssim=0.976301, orig=2129912, zlib=194054, bz2=0, lzma=0, jpeg=411257
threshold=(0, 10), ssim=0.976190, orig=2129912, zlib=191868, bz2=0, lzma=0, jpeg=405430
threshold=(0, 20), ssim=0.975984, orig=2129912, zlib=188618, bz2=0, lzma=0, jpeg=399214
threshold=(0, 30), ssim=0.975310, orig=2129912, zlib=181978, bz2=0, lzma=0, jpeg=392392
threshold=(0, 40), ssim=0.973546, orig=2129912, zlib=173095, bz2=0, lzma=0, jpeg=384129
threshold=(0, 50), ssim=0.970737, orig=2129912, zlib=159363, bz2=0, lzma=0, jpeg=374479
threshold=(0, 60), ssim=0.966982, orig=2129912, zlib=145161, bz2=0, lzma=0, jpeg=363745
threshold=(0, 70), ssim=0.963312, orig=2129912, zlib=129499, bz2=0, lzma=0, jpeg=352315
threshold=(0, 80), ssim=0.959886, orig=2129912, zlib=112703, bz2=0, lzma=0, jpeg=339921
threshold=(0, 90), ssim=0.957217, orig=2129912, zlib=95199, bz2=0, lzma=0, jpeg=326131
threshold=(0, 100), ssim=0.952472, orig=2129912, zlib=76221, bz2=0, lzma=0, jpeg=310372
threshold=(10, 10), ssim=0.975799, orig=2126640, zlib=190876, bz2=0, lzma=0, jpeg=402580
threshold=(10, 20), ssim=0.975649, orig=2126640, zlib=187941, bz2=0, lzma=0, jpeg=396539
threshold=(10, 30), ssim=0.975000, orig=2126640, zlib=181140, bz2=0, lzma=0, jpeg=389783
threshold=(10, 40), ssim=0.973242, orig=2126640, zlib=172305, bz2=0, lzma=0, jpeg=381569
threshold=(10, 50), ssim=0.970439, orig=2126640, zlib=158502, bz2=0, lzma=0, jpeg=371948
threshold=(10, 60), ssim=0.966689, orig=2126640, zlib=144352, bz2=0, lzma=0, jpeg=361263
threshold=(10, 70), ssim=0.963028, orig=2126640, zlib=128872, bz2=0, lzma=0, jpeg=349877
threshold=(10, 80), ssim=0.959619, orig=2126640, zlib=111964, bz2=0, lzma=0, jpeg=337531
