threshold=(0, 0), ssim=0.957276, orig=2128376, zlib=250813, bz2=0, lzma=0, jpeg=439901
threshold=(0, 10), ssim=0.957229, orig=2128376, zlib=250752, bz2=0, lzma=0, jpeg=436884
threshold=(0, 20), ssim=0.957072, orig=2128376, zlib=248539, bz2=0, lzma=0, jpeg=430500
threshold=(0, 30), ssim=0.956715, orig=2128376, zlib=243981, bz2=0, lzma=0, jpeg=423505
threshold=(0, 40), ssim=0.955202, orig=2128376, zlib=232840, bz2=0, lzma=0, jpeg=414304
threshold=(0, 50), ssim=0.950619, orig=2128376, zlib=215688, bz2=0, lzma=0, jpeg=402390
threshold=(0, 60), ssim=0.943037, orig=2128376, zlib=196018, bz2=0, lzma=0, jpeg=388557
threshold=(0, 70), ssim=0.933626, orig=2128376, zlib=172342, bz2=0, lzma=0, jpeg=372956
threshold=(0, 80), ssim=0.923913, orig=2128376, zlib=148664, bz2=0, lzma=0, jpeg=355707
threshold=(0, 90), ssim=0.916167, orig=2128376, zlib=124913, bz2=0, lzma=0, jpeg=338569
threshold=(0, 100), ssim=0.910996, orig=2128376, zlib=100188, bz2=0, lzma=0, jpeg=319864
threshold=(10, 10), ssim=0.956586, orig=2126640, zlib=249969, bz2=0, lzma=0, jpeg=435285
threshold=(10, 20), ssim=0.956484, orig=2126640, zlib=248052, bz2=0, lzma=0, jpeg=429053
threshold=(10, 30), ssim=0.956159, orig=2126640, zlib=243525, bz2=0, lzma=0, jpeg=422147
threshold=(10, 40), ssim=0.954660, orig=2126640, zlib=232592, bz2=0, lzma=0, jpeg=413017
threshold=(10, 50), ssim=0.950081, orig=2126640, zlib=215213, bz2=0, lzma=0, jpeg=401137
threshold=(10, 60), ssim=0.942501, orig=2126640, zlib=195598, bz2=0, lzma=0, jpeg=387321
threshold=(10, 70), ssim=0.933090, orig=2126640, zlib=171674, bz2=0, lzma=0, jpeg=371741
threshold=(10, 80), ssim=0.923379, orig=2126640, zlib=148324, bz2=0, lzma=0, jpeg=354559
threshold=(10, 90), ssim=0.915637, orig=2126640, zlib=124501, bz2=0, lzma=0, jpeg=337453
threshold=(10, 100), ssim=0.910468, orig=2126640, zlib=99943, bz2=0, lzma=0, jpeg=318692
threshold=(20, 20), ssim=0.956217, orig=2123360, zlib=246469, bz2=0, lzma=0, jpeg=426100
threshold=(20, 30), ssim=0.955951, orig=2123360, zlib=242358, bz2=0, lzma=0, jpeg=419435
threshold=(20, 40), ssim=0.954464, orig=2123360, zlib=231657, bz2=0, lzma=0, jpeg=410455
threshold=(20, 50), ssim=0.949890, orig=2123360, zlib=213897, bz2=0, lzma=0, jpeg=398666
threshold=(20, 60), ssim=0.942311, orig=2123360, zlib=194384, bz2=0, lzma=0, jpeg=384890
threshold=(20, 70), ssim=0.932901, orig=2123360, zlib=170896, bz2=0, lzma=0, jpeg=369394
