threshold=(0, 0), ssim=0.965973, orig=2129912, zlib=340659, bz2=0, lzma=0, jpeg=472981
threshold=(0, 10), ssim=0.959816, orig=2129912, zlib=321303, bz2=0, lzma=0, jpeg=461030
threshold=(0, 20), ssim=0.953669, orig=2129912, zlib=302510, bz2=0, lzma=0, jpeg=448373
threshold=(0, 30), ssim=0.947680, orig=2129912, zlib=283128, bz2=0, lzma=0, jpeg=435481
threshold=(0, 40), ssim=0.942079, orig=2129912, zlib=263725, bz2=0, lzma=0, jpeg=422617
threshold=(0, 50), ssim=0.936825, orig=2129912, zlib=243650, bz2=0, lzma=0, jpeg=409400
threshold=(0, 60), ssim=0.931612, orig=2129912, zlib=222845, bz2=0, lzma=0, jpeg=395860
threshold=(0, 70), ssim=0.926822, orig=2129912, zlib=202077, bz2=0, lzma=0, jpeg=381910
threshold=(0, 80), ssim=0.922174, orig=2129912, zlib=179245, bz2=0, lzma=0, jpeg=366842
threshold=(0, 90), ssim=0.917896, orig=2129912, zlib=156599, bz2=0, lzma=0, jpeg=351014
threshold=(0, 100), ssim=0.914002, orig=2129912, zlib=134504, bz2=0, lzma=0, jpeg=334131
threshold=(10, 10), ssim=0.948634, orig=2126640, zlib=312838, bz2=0, lzma=0, jpeg=455586
threshold=(10, 20), ssim=0.942473, orig=2126640, zlib=294901, bz2=0, lzma=0, jpeg=443198
threshold=(10, 30), ssim=0.936469, orig=2126640, zlib=275687, bz2=0, lzma=0, jpeg=430466
threshold=(10, 40), ssim=0.930861, orig=2126640, zlib=256075, bz2=0, lzma=0, jpeg=417683
threshold=(10, 50), ssim=0.925615, orig=2126640, zlib=235899, bz2=0, lzma=0, jpeg=404559
threshold=(10, 60), ssim=0.920405, orig=2126640, zlib=215235, bz2=0, lzma=0, jpeg=391099
threshold=(10, 70), ssim=0.915623, orig=2126640, zlib=194196, bz2=0, lzma=0, jpeg=377268
threshold=(10, 80), ssim=0.910979, orig=2126640, zlib=171321, bz2=0, lzma=0, jpeg=362254
threshold=(10, 90), ssim=0.906706, orig=2126640, zlib=150039, bz2=0, lzma=0, jpeg=346504
threshold=(10, 100), ssim=0.902822, orig=2126640, zlib=126397, bz2=0, lzma=0, jpeg=329689
threshold=(20, 20), ssim=0.929106, orig=2123360, zlib=285459, bz2=0, lzma=0, jpeg=437071
threshold=(20, 30), ssim=0.923084, orig=2123360, zlib=266650, bz2=0, lzma=0, jpeg=424629
threshold=(20, 40), ssim=0.917461, orig=2123360, zlib=247477, bz2=0, lzma=0, jpeg=412006
threshold=(20, 50), ssim=0.912222, orig=2123360, zlib=227633, bz2=0, lzma=0, jpeg=398981
threshold=(20, 60), ssim=0.907010, orig=2123360, zlib=206264, bz2=0, lzma=0, jpeg=385638
threshold=(20, 70), ssim=0.902237, orig=2123360, zlib=185593, bz2=0, lzma=0, jpeg=371911
threshold=(20, 80), ssim=0.897597, orig=2123360, zlib=163229, bz2=0, lzma=0, jpeg=356968
threshold=(20, 90), ssim=0.893331, orig=2123360, zlib=141854, bz2=0, lzma=0, jpeg=341299
threshold=(20, 100), ssim=0.889451, orig=2123360, zlib=118279, bz2=0, lzma=0, jpeg=324558
threshold=(30, 30), ssim=0.909453, orig=2120088, zlib=257034, bz2=0, lzma=0, jpeg=418244
threshold=(30, 40), ssim=0.903824, orig=2120088, zlib=237836, bz2=0, lzma=0, jpeg=405921
threshold=(30, 50), ssim=0.898574, orig=2120088, zlib=218370, bz2=0, lzma=0, jpeg=393063
threshold=(30, 60), ssim=0.893349, orig=2120088, zlib=197922, bz2=0, lzma=0, jpeg=379804
threshold=(30, 70), ssim=0.888577, orig=2120088, zlib=176390, bz2=0, lzma=0, jpeg=366226
threshold=(30, 80), ssim=0.883940, orig=2120088, zlib=154253, bz2=0, lzma=0, jpeg=351387
threshold=(30, 90), ssim=0.879682, orig=2120088, zlib=133331, bz2=0, lzma=0, jpeg=335812
threshold=(30, 100), ssim=0.875804, orig=2120088, zlib=110345, bz2=0, lzma=0, jpeg=319161
threshold=(40, 40), ssim=0.890248, orig=2116808, zlib=228143, bz2=0, lzma=0, jpeg=399353
