threshold=(0, 0), ssim=0.975166, orig=2124832, zlib=317046, bz2=0, lzma=0, jpeg=468816
threshold=(0, 10), ssim=0.975166, orig=2124832, zlib=317046, bz2=0, lzma=0, jpeg=468816
threshold=(0, 20), ssim=0.975119, orig=2124832, zlib=316001, bz2=0, lzma=0, jpeg=465786
threshold=(0, 30), ssim=0.974807, orig=2124832, zlib=309886, bz2=0, lzma=0, jpeg=458633
threshold=(0, 40), ssim=0.970589, orig=2124832, zlib=294489, bz2=0, lzma=0, jpeg=447850
threshold=(0, 50), ssim=0.964405, orig=2124832, zlib=273496, bz2=0, lzma=0, jpeg=433159
threshold=(0, 60), ssim=0.957487, orig=2124832, zlib=252222, bz2=0, lzma=0, jpeg=417113
threshold=(0, 70), ssim=0.951186, orig=2124832, zlib=227793, bz2=0, lzma=0, jpeg=400488
threshold=(0, 80), ssim=0.945970, orig=2124832, zlib=203230, bz2=0, lzma=0, jpeg=382849
threshold=(0, 90), ssim=0.940765, orig=2124832, zlib=176239, bz2=0, lzma=0, jpeg=363617
threshold=(0, 100), ssim=0.935910, orig=2124832, zlib=147474, bz2=0, lzma=0, jpeg=342102
threshold=(10, 10), ssim=0.975166, orig=2124832, zlib=317046, bz2=0, lzma=0, jpeg=468816
threshold=(10, 20), ssim=0.975119, orig=2124832, zlib=316001, bz2=0, lzma=0, jpeg=465786
threshold=(10, 30), ssim=0.974807, orig=2124832, zlib=309886, bz2=0, lzma=0, jpeg=458633
threshold=(10, 40), ssim=0.970589, orig=2124832, zlib=294489, bz2=0, lzma=0, jpeg=447850
threshold=(10, 50), ssim=0.964405, orig=2124832, zlib=273496, bz2=0, lzma=0, jpeg=433159
threshold=(10, 60), ssim=0.957487, orig=2124832, zlib=252222, bz2=0, lzma=0, jpeg=417113
threshold=(10, 70), ssim=0.951186, orig=2124832, zlib=227793, bz2=0, lzma=0, jpeg=400488
threshold=(10, 80), ssim=0.945970, orig=2124832, zlib=203230, bz2=0, lzma=0, jpeg=382849
threshold=(10, 90), ssim=0.940765, orig=2124832, zlib=176239, bz2=0, lzma=0, jpeg=363617
threshold=(10, 100), ssim=0.935910, orig=2124832, zlib=147474, bz2=0, lzma=0, jpeg=342102
threshold=(20, 20), ssim=0.974721, orig=2123360, zlib=315307, bz2=0, lzma=0, jpeg=464420
threshold=(20, 30), ssim=0.974438, orig=2123360, zlib=309676, bz2=0, lzma=0, jpeg=457380
threshold=(20, 40), ssim=0.970226, orig=2123360, zlib=293995, bz2=0, lzma=0, jpeg=446626
threshold=(20, 50), ssim=0.964043, orig=2123360, zlib=272934, bz2=0, lzma=0, jpeg=431989
threshold=(20, 60), ssim=0.957126, orig=2123360, zlib=251671, bz2=0, lzma=0, jpeg=415958
threshold=(20, 70), ssim=0.950826, orig=2123360, zlib=226814, bz2=0, lzma=0, jpeg=399282
threshold=(20, 80), ssim=0.945610, orig=2123360, zlib=202258, bz2=0, lzma=0, jpeg=381662
threshold=(20, 90), ssim=0.940405, orig=2123360, zlib=175308, bz2=0, lzma=0, jpeg=362437
threshold=(20, 100), ssim=0.935550, orig=2123360, zlib=146586, bz2=0, lzma=0, jpeg=340913
threshold=(30, 30), ssim=0.974179, orig=2120088, zlib=308456, bz2=0, lzma=0, jpeg=454241
threshold=(30, 40), ssim=0.970001, orig=2120088, zlib=292261, bz2=0, lzma=0, jpeg=443682
threshold=(30, 50), ssim=0.963833, orig=2120088, zlib=271257, bz2=0, lzma=0, jpeg=429194
threshold=(30, 60), ssim=0.956924, orig=2120088, zlib=249673, bz2=0, lzma=0, jpeg=413233
threshold=(30, 70), ssim=0.950628, orig=2120088, zlib=225132, bz2=0, lzma=0, jpeg=396468
threshold=(30, 80), ssim=0.945412, orig=2120088, zlib=200056, bz2=0, lzma=0, jpeg=378887
threshold=(30, 90), ssim=0.940208, orig=2120088, zlib=173034, bz2=0, lzma=0, jpeg=359699
threshold=(30, 100), ssim=0.935355, orig=2120088, zlib=144764, bz2=0, lzma=0, jpeg=338143
threshold=(40, 40), ssim=0.965422, orig=2116808, zlib=285752, bz2=0, lzma=0, jpeg=439363
