threshold=(0, 0), ssim=0.983543, orig=2129912, zlib=221366, bz2=0, lzma=0, jpeg=405004
threshold=(0, 10), ssim=0.983029, orig=2129912, zlib=215297, bz2=0, lzma=0, jpeg=400529
threshold=(0, 20), ssim=0.982215, orig=2129912, zlib=207188, bz2=0, lzma=0, jpeg=395596
threshold=(0, 30), ssim=0.981235, orig=2129912, zlib=199091, bz2=0, lzma=0, jpeg=390024
threshold=(0, 40), ssim=0.980107, orig=2129912, zlib=187606, bz2=0, lzma=0, jpeg=383347
threshold=(0, 50), ssim=0.978737, orig=2129912, zlib=176040, bz2=0, lzma=0, jpeg=375692
threshold=(0, 60), ssim=0.976978, orig=2129912, zlib=161710, bz2=0, lzma=0, jpeg=366573
threshold=(0, 70), ssim=0.974891, orig=2129912, zlib=145262, bz2=0, lzma=0, jpeg=356336
threshold=(0, 80), ssim=0.972400, orig=2129912, zlib=127928, bz2=0, lzma=0, jpeg=344462
threshold=(0, 90), ssim=0.969414, orig=2129912, zlib=108982, bz2=0, lzma=0, jpeg=330534
threshold=(0, 100), ssim=0.965867, orig=2129912, zlib=87824, bz2=0, lzma=0, jpeg=313313
threshold=(10, 10), ssim=0.982301, orig=2126640, zlib=212852, bz2=0, lzma=0, jpeg=397273
threshold=(10, 20), ssim=0.981545, orig=2126640, zlib=205115, bz2=0, lzma=0, jpeg=392578
threshold=(10, 30), ssim=0.980593, orig=2126640, zlib=197272, bz2=0, lzma=0, jpeg=387136
threshold=(10, 40), ssim=0.979484, orig=2126640, zlib=185670, bz2=0, lzma=0, jpeg=380579
threshold=(10, 50), ssim=0.978129, orig=2126640, zlib=174261, bz2=0, lzma=0, jpeg=373041
threshold=(10, 60), ssim=0.976372, orig=2126640, zlib=160066, bz2=0, lzma=0, jpeg=364019
threshold=(10, 70), ssim=0.974290, orig=2126640, zlib=143986, bz2=0, lzma=0, jpeg=353885
threshold=(10, 80), ssim=0.971804, orig=2126640, zlib=126266, bz2=0, lzma=0, jpeg=342080
threshold=(10, 90), ssim=0.968819, orig=2126640, zlib=107725, bz2=0, lzma=0, jpeg=328237
threshold=(10, 100), ssim=0.965272, orig=2126640, zlib=85678, bz2=0, lzma=0, jpeg=311143
threshold=(20, 20), ssim=0.979985, orig=2123360, zlib=201624, bz2=0, lzma=0, jpeg=389107
threshold=(20, 30), ssim=0.979070, orig=2123360, zlib=194163, bz2=0, lzma=0, jpeg=383926
threshold=(20, 40), ssim=0.977997, orig=2123360, zlib=182453, bz2=0, lzma=0, jpeg=377515
threshold=(20, 50), ssim=0.976663, orig=2123360, zlib=171384, bz2=0, lzma=0, jpeg=370092
threshold=(20, 60), ssim=0.974917, orig=2123360, zlib=157328, bz2=0, lzma=0, jpeg=361213
threshold=(20, 70), ssim=0.972840, orig=2123360, zlib=141150, bz2=0, lzma=0, jpeg=351162
