threshold=(0, 0), ssim=0.962983, orig=2129912, zlib=339598, bz2=0, lzma=0, jpeg=473546
threshold=(0, 10), ssim=0.961980, orig=2129912, zlib=330872, bz2=0, lzma=0, jpeg=465540
threshold=(0, 20), ssim=0.958421, orig=2129912, zlib=314996, bz2=0, lzma=0, jpeg=455460
threshold=(0, 30), ssim=0.952891, orig=2129912, zlib=296531, bz2=0, lzma=0, jpeg=443679
threshold=(0, 40), ssim=0.946901, orig=2129912, zlib=276836, bz2=0, lzma=0, jpeg=431243
threshold=(0, 50), ssim=0.940879, orig=2129912, zlib=256269, bz2=0, lzma=0, jpeg=418063
threshold=(0, 60), ssim=0.935023, orig=2129912, zlib=234845, bz2=0, lzma=0, jpeg=404062
threshold=(0, 70), ssim=0.929274, orig=2129912, zlib=212848, bz2=0, lzma=0, jpeg=389034
threshold=(0, 80), ssim=0.923439, orig=2129912, zlib=188963, bz2=0, lzma=0, jpeg=372555
threshold=(0, 90), ssim=0.917965, orig=2129912, zlib=164797, bz2=0, lzma=0, jpeg=355013
threshold=(0, 100), ssim=0.912871, orig=2129912, zlib=137633, bz2=0, lzma=0, jpeg=334887
threshold=(10, 10), ssim=0.960389, orig=2126640, zlib=327850, bz2=0, lzma=0, jpeg=462627
threshold=(10, 20), ssim=0.956860, orig=2126640, zlib=312304, bz2=0, lzma=0, jpeg=452639
threshold=(10, 30), ssim=0.951348, orig=2126640, zlib=293784, bz2=0, lzma=0, jpeg=440879
threshold=(10, 40), ssim=0.945367, orig=2126640, zlib=274089, bz2=0, lzma=0, jpeg=428471
threshold=(10, 50), ssim=0.939352, orig=2126640, zlib=253489, bz2=0, lzma=0, jpeg=415334
threshold=(10, 60), ssim=0.933500, orig=2126640, zlib=231750, bz2=0, lzma=0, jpeg=401382
threshold=(10, 70), ssim=0.927753, orig=2126640, zlib=209978, bz2=0, lzma=0, jpeg=386266
threshold=(10, 80), ssim=0.921923, orig=2126640, zlib=186364, bz2=0, lzma=0, jpeg=369807
threshold=(10, 90), ssim=0.916446, orig=2126640, zlib=161992, bz2=0, lzma=0, jpeg=352297
threshold=(10, 100), ssim=0.911353, orig=2126640, zlib=134548, bz2=0, lzma=0, jpeg=332155
threshold=(20, 20), ssim=0.951096, orig=2123360, zlib=306048, bz2=0, lzma=0, jpeg=448719
threshold=(20, 30), ssim=0.945605, orig=2123360, zlib=288662, bz2=0, lzma=0, jpeg=437063
threshold=(20, 40), ssim=0.939653, orig=2123360, zlib=268750, bz2=0, lzma=0, jpeg=424690
threshold=(20, 50), ssim=0.933646, orig=2123360, zlib=248114, bz2=0, lzma=0, jpeg=411605
threshold=(20, 60), ssim=0.927810, orig=2123360, zlib=226730, bz2=0, lzma=0, jpeg=397681
threshold=(20, 70), ssim=0.922069, orig=2123360, zlib=204029, bz2=0, lzma=0, jpeg=382608
threshold=(20, 80), ssim=0.916243, orig=2123360, zlib=180874, bz2=0, lzma=0, jpeg=366173
threshold=(20, 90), ssim=0.910770, orig=2123360, zlib=156299, bz2=0, lzma=0, jpeg=348686
threshold=(20, 100), ssim=0.905681, orig=2123360, zlib=128602, bz2=0, lzma=0, jpeg=328541
threshold=(30, 30), ssim=0.936101, orig=2120088, zlib=280222, bz2=0, lzma=0, jpeg=432373
threshold=(30, 40), ssim=0.930149, orig=2120088, zlib=261488, bz2=0, lzma=0, jpeg=420102
threshold=(30, 50), ssim=0.924142, orig=2120088, zlib=240310, bz2=0, lzma=0, jpeg=407045
threshold=(30, 60), ssim=0.918316, orig=2120088, zlib=219357, bz2=0, lzma=0, jpeg=393160
threshold=(30, 70), ssim=0.912581, orig=2120088, zlib=197327, bz2=0, lzma=0, jpeg=378192
threshold=(30, 80), ssim=0.906753, orig=2120088, zlib=173822, bz2=0, lzma=0, jpeg=361784
threshold=(30, 90), ssim=0.901280, orig=2120088, zlib=148043, bz2=0, lzma=0, jpeg=344341
threshold=(30, 100), ssim=0.896197, orig=2120088, zlib=120500, bz2=0, lzma=0, jpeg=324222
threshold=(40, 40), ssim=0.917847, orig=2116808, zlib=251965, bz2=0, lzma=0, jpeg=414826
threshold=(40, 50), ssim=0.911824, orig=2116808, zlib=232242, bz2=0, lzma=0, jpeg=401854
threshold=(40, 60), ssim=0.905986, orig=2116808, zlib=210045, bz2=0, lzma=0, jpeg=387995
threshold=(40, 70), ssim=0.900250, orig=2116808, zlib=188192, bz2=0, lzma=0, jpeg=373161
threshold=(40, 80), ssim=0.894425, orig=2116808, zlib=165406, bz2=0, lzma=0, jpeg=356784
threshold=(40, 90), ssim=0.888955, orig=2116808, zlib=140246, bz2=0, lzma=0, jpeg=339369
threshold=(40, 100), ssim=0.883874, orig=2116808, zlib=112914, bz2=0, lzma=0, jpeg=319307
threshold=(50, 50), ssim=0.897968, orig=2113536, zlib=221788, bz2=0, lzma=0, jpeg=396150
threshold=(50, 60), ssim=0.892120, orig=2113536, zlib=201848, bz2=0, lzma=0, jpeg=382377
threshold=(50, 70), ssim=0.886380, orig=2113536, zlib=178768, bz2=0, lzma=0, jpeg=367605
threshold=(50, 80), ssim=0.880555, orig=2113536, zlib=154865, bz2=0, lzma=0, jpeg=351303
threshold=(50, 90), ssim=0.875083, orig=2113536, zlib=130187, bz2=0, lzma=0, jpeg=333924
threshold=(50, 100), ssim=0.870001, orig=2113536, zlib=102929, bz2=0, lzma=0, jpeg=313897
threshold=(60, 60), ssim=0.877914, orig=2110256, zlib=190011, bz2=0, lzma=0, jpeg=376220
threshold=(60, 70), ssim=0.872154, orig=2110256, zlib=169408, bz2=0, lzma=0, jpeg=361541
threshold=(60, 80), ssim=0.866309, orig=2110256, zlib=146233, bz2=0, lzma=0, jpeg=345270
threshold=(60, 90), ssim=0.860822, orig=2110256, zlib=120433, bz2=0, lzma=0, jpeg=327958
threshold=(60, 100), ssim=0.855735, orig=2110256, zlib=93096, bz2=0, lzma=0, jpeg=307986
threshold=(70, 70), ssim=0.856888, orig=2106984, zlib=156943, bz2=0, lzma=0, jpeg=354674
threshold=(70, 80), ssim=0.850999, orig=2106984, zlib=133411, bz2=0, lzma=0, jpeg=338501
threshold=(70, 90), ssim=0.845487, orig=2106984, zlib=108690, bz2=0, lzma=0, jpeg=321235
threshold=(70, 100), ssim=0.840390, orig=2106984, zlib=81217, bz2=0, lzma=0, jpeg=301343
threshold=(80, 80), ssim=0.835185, orig=2103704, zlib=121163, bz2=0, lzma=0, jpeg=330898
threshold=(80, 90), ssim=0.829618, orig=2103704, zlib=96745, bz2=0, lzma=0, jpeg=313654
threshold=(80, 100), ssim=0.824502, orig=2103704, zlib=69113, bz2=0, lzma=0, jpeg=293811
threshold=(90, 90), ssim=0.815162, orig=2100432, zlib=82069, bz2=0, lzma=0, jpeg=305389
threshold=(90, 100), ssim=0.809999, orig=2100432, zlib=54447, bz2=0, lzma=0, jpeg=285504
threshold=(100, 100), ssim=0.796209, orig=2097152, zlib=37390, bz2=0, lzma=0, jpeg=274247
