threshold=(0, 0), ssim=0.951081, orig=2120520, zlib=256801, bz2=0, lzma=0, jpeg=427856
threshold=(0, 10), ssim=0.951081, orig=2120520, zlib=256801, bz2=0, lzma=0, jpeg=427856
threshold=(0, 20), ssim=0.951081, orig=2120520, zlib=256801, bz2=0, lzma=0, jpeg=427856
threshold=(0, 30), ssim=0.951055, orig=2120520, zlib=255755, bz2=0, lzma=0, jpeg=426835
threshold=(0, 40), ssim=0.947749, orig=2120520, zlib=239674, bz2=0, lzma=0, jpeg=416706
threshold=(0, 50), ssim=0.941025, orig=2120520, zlib=220408, bz2=0, lzma=0, jpeg=403661
threshold=(0, 60), ssim=0.930990, orig=2120520, zlib=198180, bz2=0, lzma=0, jpeg=387989
threshold=(0, 70), ssim=0.921118, orig=2120520, zlib=174976, bz2=0, lzma=0, jpeg=371267
threshold=(0, 80), ssim=0.910470, orig=2120520, zlib=150472, bz2=0, lzma=0, jpeg=353213
threshold=(0, 90), ssim=0.902487, orig=2120520, zlib=124970, bz2=0, lzma=0, jpeg=334804
threshold=(0, 100), ssim=0.894017, orig=2120520, zlib=95609, bz2=0, lzma=0, jpeg=313122
threshold=(10, 10), ssim=0.951081, orig=2120520, zlib=256801, bz2=0, lzma=0, jpeg=427856
threshold=(10, 20), ssim=0.951081, orig=2120520, zlib=256801, bz2=0, lzma=0, jpeg=427856
threshold=(10, 30), ssim=0.951055, orig=2120520, zlib=255755, bz2=0, lzma=0, jpeg=426835
threshold=(10, 40), ssim=0.947749, orig=2120520, zlib=239674, bz2=0, lzma=0, jpeg=416706
threshold=(10, 50), ssim=0.941025, orig=2120520, zlib=220408, bz2=0, lzma=0, jpeg=403661
threshold=(10, 60), ssim=0.930990, orig=2120520, zlib=198180, bz2=0, lzma=0, jpeg=387989
threshold=(10, 70), ssim=0.921118, orig=2120520, zlib=174976, bz2=0, lzma=0, jpeg=371267
threshold=(10, 80), ssim=0.910470, orig=2120520, zlib=150472, bz2=0, lzma=0, jpeg=353213
threshold=(10, 90), ssim=0.902487, orig=2120520, zlib=124970, bz2=0, lzma=0, jpeg=334804
threshold=(10, 100), ssim=0.894017, orig=2120520, zlib=95609, bz2=0, lzma=0, jpeg=313122
threshold=(20, 20), ssim=0.951081, orig=2120520, zlib=256801, bz2=0, lzma=0, jpeg=427856
threshold=(20, 30), ssim=0.951055, orig=2120520, zlib=255755, bz2=0, lzma=0, jpeg=426835
threshold=(20, 40), ssim=0.947749, orig=2120520, zlib=239674, bz2=0, lzma=0, jpeg=416706
