threshold=(0, 0), ssim=0.960488, orig=2126712, zlib=250577, bz2=0, lzma=0, jpeg=429997
threshold=(0, 10), ssim=0.960474, orig=2126712, zlib=250706, bz2=0, lzma=0, jpeg=429044
threshold=(0, 20), ssim=0.960463, orig=2126712, zlib=250037, bz2=0, lzma=0, jpeg=423429
threshold=(0, 30), ssim=0.960349, orig=2126712, zlib=245916, bz2=0, lzma=0, jpeg=416183
threshold=(0, 40), ssim=0.958529, orig=2126712, zlib=231785, bz2=0, lzma=0, jpeg=407175
threshold=(0, 50), ssim=0.954340, orig=2126712, zlib=214711, bz2=0, lzma=0, jpeg=395939
threshold=(0, 60), ssim=0.948855, orig=2126712, zlib=195350, bz2=0, lzma=0, jpeg=383836
threshold=(0, 70), ssim=0.942477, orig=2126712, zlib=174476, bz2=0, lzma=0, jpeg=370569
threshold=(0, 80), ssim=0.935622, orig=2126712, zlib=152568, bz2=0, lzma=0, jpeg=355534
threshold=(0, 90), ssim=0.928810, orig=2126712, zlib=128969, bz2=0, lzma=0, jpeg=339253
threshold=(0, 100), ssim=0.922010, orig=2126712, zlib=104786, bz2=0, lzma=0, jpeg=321630
threshold=(10, 10), ssim=0.960318, orig=2126168, zlib=250392, bz2=0, lzma=0, jpeg=428608
threshold=(10, 20), ssim=0.960314, orig=2126168, zlib=249914, bz2=0, lzma=0, jpeg=423022
threshold=(10, 30), ssim=0.960208, orig=2126168, zlib=245806, bz2=0, lzma=0, jpeg=415809
threshold=(10, 40), ssim=0.958388, orig=2126168, zlib=231763, bz2=0, lzma=0, jpeg=406810
threshold=(10, 50), ssim=0.954199, orig=2126168, zlib=214574, bz2=0, lzma=0, jpeg=395575
threshold=(10, 60), ssim=0.948714, orig=2126168, zlib=195227, bz2=0, lzma=0, jpeg=383471
threshold=(10, 70), ssim=0.942336, orig=2126168, zlib=174249, bz2=0, lzma=0, jpeg=370213
threshold=(10, 80), ssim=0.935481, orig=2126168, zlib=152425, bz2=0, lzma=0, jpeg=355183
threshold=(10, 90), ssim=0.928669, orig=2126168, zlib=128815, bz2=0, lzma=0, jpeg=338907
threshold=(10, 100), ssim=0.921869, orig=2126168, zlib=104640, bz2=0, lzma=0, jpeg=321282
threshold=(20, 20), ssim=0.959945, orig=2123304, zlib=248850, bz2=0, lzma=0, jpeg=420823
threshold=(20, 30), ssim=0.959891, orig=2123304, zlib=245047, bz2=0, lzma=0, jpeg=413727
threshold=(20, 40), ssim=0.958071, orig=2123304, zlib=231266, bz2=0, lzma=0, jpeg=404828
threshold=(20, 50), ssim=0.953881, orig=2123304, zlib=213698, bz2=0, lzma=0, jpeg=393606
threshold=(20, 60), ssim=0.948397, orig=2123304, zlib=194390, bz2=0, lzma=0, jpeg=381505
threshold=(20, 70), ssim=0.942019, orig=2123304, zlib=173058, bz2=0, lzma=0, jpeg=368234
threshold=(20, 80), ssim=0.935164, orig=2123304, zlib=151385, bz2=0, lzma=0, jpeg=353213
threshold=(20, 90), ssim=0.928353, orig=2123304, zlib=127714, bz2=0, lzma=0, jpeg=336974
threshold=(20, 100), ssim=0.921553, orig=2123304, zlib=103676, bz2=0, lzma=0, jpeg=319280
threshold=(30, 30), ssim=0.960084, orig=2120088, zlib=243401, bz2=0, lzma=0, jpeg=411188
threshold=(30, 40), ssim=0.958286, orig=2120088, zlib=229751, bz2=0, lzma=0, jpeg=402339
threshold=(30, 50), ssim=0.954097, orig=2120088, zlib=212178, bz2=0, lzma=0, jpeg=391173
threshold=(30, 60), ssim=0.948614, orig=2120088, zlib=192901, bz2=0, lzma=0, jpeg=379071
threshold=(30, 70), ssim=0.942242, orig=2120088, zlib=171076, bz2=0, lzma=0, jpeg=365799
threshold=(30, 80), ssim=0.935392, orig=2120088, zlib=149547, bz2=0, lzma=0, jpeg=350800
threshold=(30, 90), ssim=0.928583, orig=2120088, zlib=125843, bz2=0, lzma=0, jpeg=334572
threshold=(30, 100), ssim=0.921788, orig=2120088, zlib=101534, bz2=0, lzma=0, jpeg=316708
threshold=(40, 40), ssim=0.956806, orig=2116808, zlib=227181, bz2=0, lzma=0, jpeg=399114
threshold=(40, 50), ssim=0.952652, orig=2116808, zlib=208671, bz2=0, lzma=0, jpeg=388075
threshold=(40, 60), ssim=0.947189, orig=2116808, zlib=189413, bz2=0, lzma=0, jpeg=375997
threshold=(40, 70), ssim=0.940822, orig=2116808, zlib=168558, bz2=0, lzma=0, jpeg=362752
threshold=(40, 80), ssim=0.933986, orig=2116808, zlib=145702, bz2=0, lzma=0, jpeg=347786
threshold=(40, 90), ssim=0.927187, orig=2116808, zlib=121930, bz2=0, lzma=0, jpeg=331537
threshold=(40, 100), ssim=0.920405, orig=2116808, zlib=97591, bz2=0, lzma=0, jpeg=313690
threshold=(50, 50), ssim=0.948585, orig=2113536, zlib=202564, bz2=0, lzma=0, jpeg=384258
threshold=(50, 60), ssim=0.943134, orig=2113536, zlib=184047, bz2=0, lzma=0, jpeg=372241
threshold=(50, 70), ssim=0.936778, orig=2113536, zlib=163650, bz2=0, lzma=0, jpeg=359038
threshold=(50, 80), ssim=0.930028, orig=2113536, zlib=141303, bz2=0, lzma=0, jpeg=344142
threshold=(50, 90), ssim=0.923244, orig=2113536, zlib=116159, bz2=0, lzma=0, jpeg=327924
threshold=(50, 100), ssim=0.916466, orig=2113536, zlib=90964, bz2=0, lzma=0, jpeg=310130
threshold=(60, 60), ssim=0.935107, orig=2110256, zlib=175231, bz2=0, lzma=0, jpeg=367469
threshold=(60, 70), ssim=0.928754, orig=2110256, zlib=155800, bz2=0, lzma=0, jpeg=354351
threshold=(60, 80), ssim=0.922009, orig=2110256, zlib=133641, bz2=0, lzma=0, jpeg=339558
threshold=(60, 90), ssim=0.915245, orig=2110256, zlib=109288, bz2=0, lzma=0, jpeg=323424
threshold=(60, 100), ssim=0.908473, orig=2110256, zlib=84618, bz2=0, lzma=0, jpeg=305713
threshold=(70, 70), ssim=0.915725, orig=2106984, zlib=145891, bz2=0, lzma=0, jpeg=348274
threshold=(70, 80), ssim=0.908942, orig=2106984, zlib=122645, bz2=0, lzma=0, jpeg=333613
threshold=(70, 90), ssim=0.902139, orig=2106984, zlib=98822, bz2=0, lzma=0, jpeg=317623
threshold=(70, 100), ssim=0.895346, orig=2106984, zlib=73879, bz2=0, lzma=0, jpeg=300035
threshold=(80, 80), ssim=0.895621, orig=2103704, zlib=111400, bz2=0, lzma=0, jpeg=326199
threshold=(80, 90), ssim=0.888777, orig=2103704, zlib=88025, bz2=0, lzma=0, jpeg=310388
threshold=(80, 100), ssim=0.881941, orig=2103704, zlib=62671, bz2=0, lzma=0, jpeg=292925
threshold=(90, 90), ssim=0.874604, orig=2100432, zlib=74210, bz2=0, lzma=0, jpeg=302187
threshold=(90, 100), ssim=0.867683, orig=2100432, zlib=48866, bz2=0, lzma=0, jpeg=284842
threshold=(100, 100), ssim=0.855098, orig=2097152, zlib=32900, bz2=0, lzma=0, jpeg=274020
