threshold=(0, 0), ssim=0.963973, orig=2129512, zlib=334642, bz2=0, lzma=0, jpeg=483816
threshold=(0, 10), ssim=0.963918, orig=2129512, zlib=332777, bz2=0, lzma=0, jpeg=478601
threshold=(0, 20), ssim=0.963466, orig=2129512, zlib=325331, bz2=0, lzma=0, jpeg=471289
threshold=(0, 30), ssim=0.960187, orig=2129512, zlib=310007, bz2=0, lzma=0, jpeg=460813
threshold=(0, 40), ssim=0.956168, orig=2129512, zlib=292025, bz2=0, lzma=0, jpeg=448001
threshold=(0, 50), ssim=0.952124, orig=2129512, zlib=273648, bz2=0, lzma=0, jpeg=434088
threshold=(0, 60), ssim=0.948108, orig=2129512, zlib=253381, bz2=0, lzma=0, jpeg=418994
threshold=(0, 70), ssim=0.943480, orig=2129512, zlib=230098, bz2=0, lzma=0, jpeg=402976
threshold=(0, 80), ssim=0.938865, orig=2129512, zlib=206116, bz2=0, lzma=0, jpeg=385328
threshold=(0, 90), ssim=0.933615, orig=2129512, zlib=179580, bz2=0, lzma=0, jpeg=366319
threshold=(0, 100), ssim=0.927874, orig=2129512, zlib=151903, bz2=0, lzma=0, jpeg=346142
threshold=(10, 10), ssim=0.963486, orig=2126640, zlib=331744, bz2=0, lzma=0, jpeg=476080
threshold=(10, 20), ssim=0.963085, orig=2126640, zlib=324616, bz2=0, lzma=0, jpeg=469001
threshold=(10, 30), ssim=0.959819, orig=2126640, zlib=309305, bz2=0, lzma=0, jpeg=458577
threshold=(10, 40), ssim=0.955809, orig=2126640, zlib=291155, bz2=0, lzma=0, jpeg=445894
threshold=(10, 50), ssim=0.951766, orig=2126640, zlib=272725, bz2=0, lzma=0, jpeg=432020
threshold=(10, 60), ssim=0.947756, orig=2126640, zlib=252304, bz2=0, lzma=0, jpeg=416962
threshold=(10, 70), ssim=0.943129, orig=2126640, zlib=229005, bz2=0, lzma=0, jpeg=400961
threshold=(10, 80), ssim=0.938513, orig=2126640, zlib=205041, bz2=0, lzma=0, jpeg=383283
threshold=(10, 90), ssim=0.933264, orig=2126640, zlib=178459, bz2=0, lzma=0, jpeg=364248
threshold=(10, 100), ssim=0.927524, orig=2126640, zlib=150783, bz2=0, lzma=0, jpeg=344066
threshold=(20, 20), ssim=0.962483, orig=2123360, zlib=322210, bz2=0, lzma=0, jpeg=466020
threshold=(20, 30), ssim=0.959247, orig=2123360, zlib=307317, bz2=0, lzma=0, jpeg=455731
threshold=(20, 40), ssim=0.955263, orig=2123360, zlib=288795, bz2=0, lzma=0, jpeg=443162
threshold=(20, 50), ssim=0.951240, orig=2123360, zlib=270446, bz2=0, lzma=0, jpeg=429344
threshold=(20, 60), ssim=0.947245, orig=2123360, zlib=249709, bz2=0, lzma=0, jpeg=414331
threshold=(20, 70), ssim=0.942628, orig=2123360, zlib=225925, bz2=0, lzma=0, jpeg=398368
threshold=(20, 80), ssim=0.938019, orig=2123360, zlib=201751, bz2=0, lzma=0, jpeg=380579
threshold=(20, 90), ssim=0.932779, orig=2123360, zlib=175092, bz2=0, lzma=0, jpeg=361591
threshold=(20, 100), ssim=0.927047, orig=2123360, zlib=147203, bz2=0, lzma=0, jpeg=341399
threshold=(30, 30), ssim=0.954610, orig=2120088, zlib=301377, bz2=0, lzma=0, jpeg=451734
threshold=(30, 40), ssim=0.950644, orig=2120088, zlib=283569, bz2=0, lzma=0, jpeg=439299
threshold=(30, 50), ssim=0.946642, orig=2120088, zlib=265095, bz2=0, lzma=0, jpeg=425558
threshold=(30, 60), ssim=0.942660, orig=2120088, zlib=244256, bz2=0, lzma=0, jpeg=410603
threshold=(30, 70), ssim=0.938048, orig=2120088, zlib=221209, bz2=0, lzma=0, jpeg=394701
threshold=(30, 80), ssim=0.933442, orig=2120088, zlib=196510, bz2=0, lzma=0, jpeg=376906
threshold=(30, 90), ssim=0.928208, orig=2120088, zlib=169840, bz2=0, lzma=0, jpeg=357940
threshold=(30, 100), ssim=0.922493, orig=2120088, zlib=141812, bz2=0, lzma=0, jpeg=337785
threshold=(40, 40), ssim=0.941900, orig=2116808, zlib=276237, bz2=0, lzma=0, jpeg=434269
threshold=(40, 50), ssim=0.937915, orig=2116808, zlib=257287, bz2=0, lzma=0, jpeg=420646
threshold=(40, 60), ssim=0.933967, orig=2116808, zlib=236429, bz2=0, lzma=0, jpeg=405768
threshold=(40, 70), ssim=0.929378, orig=2116808, zlib=213622, bz2=0, lzma=0, jpeg=389886
threshold=(40, 80), ssim=0.924772, orig=2116808, zlib=188635, bz2=0, lzma=0, jpeg=372153
threshold=(40, 90), ssim=0.919545, orig=2116808, zlib=162058, bz2=0, lzma=0, jpeg=353235
threshold=(40, 100), ssim=0.913842, orig=2116808, zlib=133825, bz2=0, lzma=0, jpeg=333101
threshold=(50, 50), ssim=0.927468, orig=2113536, zlib=248641, bz2=0, lzma=0, jpeg=414813
threshold=(50, 60), ssim=0.923467, orig=2113536, zlib=228031, bz2=0, lzma=0, jpeg=400023
threshold=(50, 70), ssim=0.918873, orig=2113536, zlib=204471, bz2=0, lzma=0, jpeg=384240
threshold=(50, 80), ssim=0.914283, orig=2113536, zlib=178549, bz2=0, lzma=0, jpeg=366513
threshold=(50, 90), ssim=0.909069, orig=2113536, zlib=152108, bz2=0, lzma=0, jpeg=347684
threshold=(50, 100), ssim=0.903390, orig=2113536, zlib=123720, bz2=0, lzma=0, jpeg=327600
threshold=(60, 60), ssim=0.911511, orig=2110256, zlib=215888, bz2=0, lzma=0, jpeg=392846
threshold=(60, 70), ssim=0.906910, orig=2110256, zlib=194321, bz2=0, lzma=0, jpeg=377144
threshold=(60, 80), ssim=0.902312, orig=2110256, zlib=169173, bz2=0, lzma=0, jpeg=359474
