threshold=(0, 0), ssim=0.941028, orig=2129912, zlib=436375, bz2=0, lzma=0, jpeg=558072
threshold=(0, 10), ssim=0.940934, orig=2129912, zlib=434379, bz2=0, lzma=0, jpeg=551076
threshold=(0, 20), ssim=0.940850, orig=2129912, zlib=430684, bz2=0, lzma=0, jpeg=542918
threshold=(0, 30), ssim=0.938413, orig=2129912, zlib=420244, bz2=0, lzma=0, jpeg=532238
threshold=(0, 40), ssim=0.926823, orig=2129912, zlib=394511, bz2=0, lzma=0, jpeg=513904
threshold=(0, 50), ssim=0.914255, orig=2129912, zlib=365919, bz2=0, lzma=0, jpeg=494154
threshold=(0, 60), ssim=0.900791, orig=2129912, zlib=335195, bz2=0, lzma=0, jpeg=472847
threshold=(0, 70), ssim=0.887893, orig=2129912, zlib=303301, bz2=0, lzma=0, jpeg=450021
threshold=(0, 80), ssim=0.876033, orig=2129912, zlib=270154, bz2=0, lzma=0, jpeg=424484
threshold=(0, 90), ssim=0.864297, orig=2129912, zlib=234564, bz2=0, lzma=0, jpeg=397162
threshold=(0, 100), ssim=0.852800, orig=2129912, zlib=198770, bz2=0, lzma=0, jpeg=367804
threshold=(10, 10), ssim=0.940285, orig=2126592, zlib=433285, bz2=0, lzma=0, jpeg=548155
threshold=(10, 20), ssim=0.940247, orig=2126592, zlib=429968, bz2=0, lzma=0, jpeg=540058
threshold=(10, 30), ssim=0.937834, orig=2126592, zlib=419515, bz2=0, lzma=0, jpeg=529461
threshold=(10, 40), ssim=0.926246, orig=2126592, zlib=393723, bz2=0, lzma=0, jpeg=511169
threshold=(10, 50), ssim=0.913678, orig=2126592, zlib=364898, bz2=0, lzma=0, jpeg=491432
threshold=(10, 60), ssim=0.900215, orig=2126592, zlib=334394, bz2=0, lzma=0, jpeg=470140
threshold=(10, 70), ssim=0.887317, orig=2126592, zlib=302904, bz2=0, lzma=0, jpeg=447351
threshold=(10, 80), ssim=0.875459, orig=2126592, zlib=269066, bz2=0, lzma=0, jpeg=421868
threshold=(10, 90), ssim=0.863723, orig=2126592, zlib=233170, bz2=0, lzma=0, jpeg=394571
threshold=(10, 100), ssim=0.852228, orig=2126592, zlib=197688, bz2=0, lzma=0, jpeg=365195
threshold=(20, 20), ssim=0.940241, orig=2123352, zlib=428630, bz2=0, lzma=0, jpeg=537071
threshold=(20, 30), ssim=0.937852, orig=2123352, zlib=418979, bz2=0, lzma=0, jpeg=526599
threshold=(20, 40), ssim=0.926264, orig=2123352, zlib=392450, bz2=0, lzma=0, jpeg=508333
threshold=(20, 50), ssim=0.913696, orig=2123352, zlib=363847, bz2=0, lzma=0, jpeg=488625
threshold=(20, 60), ssim=0.900233, orig=2123352, zlib=333452, bz2=0, lzma=0, jpeg=467375
threshold=(20, 70), ssim=0.887336, orig=2123352, zlib=301458, bz2=0, lzma=0, jpeg=444636
threshold=(20, 80), ssim=0.875480, orig=2123352, zlib=267384, bz2=0, lzma=0, jpeg=419204
threshold=(20, 90), ssim=0.863745, orig=2123352, zlib=231295, bz2=0, lzma=0, jpeg=391914
threshold=(20, 100), ssim=0.852251, orig=2123352, zlib=195781, bz2=0, lzma=0, jpeg=362538
threshold=(30, 30), ssim=0.935566, orig=2120088, zlib=415120, bz2=0, lzma=0, jpeg=523042
threshold=(30, 40), ssim=0.923962, orig=2120088, zlib=389296, bz2=0, lzma=0, jpeg=504817
threshold=(30, 50), ssim=0.911387, orig=2120088, zlib=360586, bz2=0, lzma=0, jpeg=485172
threshold=(30, 60), ssim=0.897927, orig=2120088, zlib=329319, bz2=0, lzma=0, jpeg=463962
threshold=(30, 70), ssim=0.884997, orig=2120088, zlib=297241, bz2=0, lzma=0, jpeg=441280
threshold=(30, 80), ssim=0.873150, orig=2120088, zlib=262315, bz2=0, lzma=0, jpeg=415889
threshold=(30, 90), ssim=0.861419, orig=2120088, zlib=227069, bz2=0, lzma=0, jpeg=388644
threshold=(30, 100), ssim=0.849931, orig=2120088, zlib=190565, bz2=0, lzma=0, jpeg=359277
threshold=(40, 40), ssim=0.902575, orig=2116808, zlib=375328, bz2=0, lzma=0, jpeg=497583
threshold=(40, 50), ssim=0.889791, orig=2116808, zlib=347825, bz2=0, lzma=0, jpeg=478103
threshold=(40, 60), ssim=0.876273, orig=2116808, zlib=316065, bz2=0, lzma=0, jpeg=457007
threshold=(40, 70), ssim=0.863308, orig=2116808, zlib=284166, bz2=0, lzma=0, jpeg=434401
threshold=(40, 80), ssim=0.851435, orig=2116808, zlib=250199, bz2=0, lzma=0, jpeg=409092
threshold=(40, 90), ssim=0.839712, orig=2116808, zlib=213360, bz2=0, lzma=0, jpeg=382001
threshold=(40, 100), ssim=0.828248, orig=2116808, zlib=177879, bz2=0, lzma=0, jpeg=352759
threshold=(50, 50), ssim=0.864814, orig=2113536, zlib=332623, bz2=0, lzma=0, jpeg=469243
threshold=(50, 60), ssim=0.851089, orig=2113536, zlib=301854, bz2=0, lzma=0, jpeg=448339
threshold=(50, 70), ssim=0.838033, orig=2113536, zlib=269441, bz2=0, lzma=0, jpeg=425869
threshold=(50, 80), ssim=0.826120, orig=2113536, zlib=234019, bz2=0, lzma=0, jpeg=400689
threshold=(50, 90), ssim=0.814392, orig=2113536, zlib=198642, bz2=0, lzma=0, jpeg=373766
threshold=(50, 100), ssim=0.802899, orig=2113536, zlib=161560, bz2=0, lzma=0, jpeg=344738
threshold=(60, 60), ssim=0.826631, orig=2110256, zlib=283822, bz2=0, lzma=0, jpeg=438026
threshold=(60, 70), ssim=0.813355, orig=2110256, zlib=252514, bz2=0, lzma=0, jpeg=415786
threshold=(60, 80), ssim=0.801380, orig=2110256, zlib=217160, bz2=0, lzma=0, jpeg=390764
threshold=(60, 90), ssim=0.789600, orig=2110256, zlib=180980, bz2=0, lzma=0, jpeg=364022
threshold=(60, 100), ssim=0.778115, orig=2110256, zlib=145006, bz2=0, lzma=0, jpeg=335254
threshold=(70, 70), ssim=0.790656, orig=2106984, zlib=232932, bz2=0, lzma=0, jpeg=404325
threshold=(70, 80), ssim=0.778532, orig=2106984, zlib=198799, bz2=0, lzma=0, jpeg=379579
threshold=(70, 90), ssim=0.766647, orig=2106984, zlib=161965, bz2=0, lzma=0, jpeg=353031
threshold=(70, 100), ssim=0.755152, orig=2106984, zlib=126033, bz2=0, lzma=0, jpeg=324532
threshold=(80, 80), ssim=0.757180, orig=2103704, zlib=177493, bz2=0, lzma=0, jpeg=366408
threshold=(80, 90), ssim=0.745059, orig=2103704, zlib=142138, bz2=0, lzma=0, jpeg=340194
threshold=(80, 100), ssim=0.733515, orig=2103704, zlib=105761, bz2=0, lzma=0, jpeg=311963
threshold=(90, 90), ssim=0.726426, orig=2100432, zlib=119926, bz2=0, lzma=0, jpeg=325848
threshold=(90, 100), ssim=0.714777, orig=2100432, zlib=83727, bz2=0, lzma=0, jpeg=297928
threshold=(100, 100), ssim=0.699552, orig=2097152, zlib=59768, bz2=0, lzma=0, jpeg=281059
