threshold=(0, 0), ssim=0.976478, orig=2129912, zlib=259900, bz2=0, lzma=0, jpeg=431007
threshold=(0, 10), ssim=0.975839, orig=2129912, zlib=252567, bz2=0, lzma=0, jpeg=424222
threshold=(0, 20), ssim=0.974402, orig=2129912, zlib=241608, bz2=0, lzma=0, jpeg=416196
threshold=(0, 30), ssim=0.972360, orig=2129912, zlib=229039, bz2=0, lzma=0, jpeg=407224
threshold=(0, 40), ssim=0.969565, orig=2129912, zlib=213211, bz2=0, lzma=0, jpeg=397168
threshold=(0, 50), ssim=0.966453, orig=2129912, zlib=196886, bz2=0, lzma=0, jpeg=386453
threshold=(0, 60), ssim=0.962963, orig=2129912, zlib=179971, bz2=0, lzma=0, jpeg=374665
threshold=(0, 70), ssim=0.959188, orig=2129912, zlib=161278, bz2=0, lzma=0, jpeg=362113
threshold=(0, 80), ssim=0.955518, orig=2129912, zlib=141475, bz2=0, lzma=0, jpeg=348601
threshold=(0, 90), ssim=0.952748, orig=2129912, zlib=121030, bz2=0, lzma=0, jpeg=334832
threshold=(0, 100), ssim=0.950174, orig=2129912, zlib=100918, bz2=0, lzma=0, jpeg=319166
threshold=(10, 10), ssim=0.974983, orig=2126640, zlib=250031, bz2=0, lzma=0, jpeg=421426
threshold=(10, 20), ssim=0.973592, orig=2126640, zlib=239439, bz2=0, lzma=0, jpeg=413481
threshold=(10, 30), ssim=0.971580, orig=2126640, zlib=226967, bz2=0, lzma=0, jpeg=404549
threshold=(10, 40), ssim=0.968797, orig=2126640, zlib=211363, bz2=0, lzma=0, jpeg=394510
threshold=(10, 50), ssim=0.965699, orig=2126640, zlib=194474, bz2=0, lzma=0, jpeg=383873
threshold=(10, 60), ssim=0.962215, orig=2126640, zlib=177756, bz2=0, lzma=0, jpeg=372126
threshold=(10, 70), ssim=0.958446, orig=2126640, zlib=158933, bz2=0, lzma=0, jpeg=359605
threshold=(10, 80), ssim=0.954784, orig=2126640, zlib=139002, bz2=0, lzma=0, jpeg=346105
threshold=(10, 90), ssim=0.952027, orig=2126640, zlib=119567, bz2=0, lzma=0, jpeg=332355
threshold=(10, 100), ssim=0.949463, orig=2126640, zlib=98223, bz2=0, lzma=0, jpeg=316745
threshold=(20, 20), ssim=0.971378, orig=2123360, zlib=234955, bz2=0, lzma=0, jpeg=410304
threshold=(20, 30), ssim=0.969410, orig=2123360, zlib=223381, bz2=0, lzma=0, jpeg=401404
