threshold=(0, 0), ssim=0.975289, orig=2121672, zlib=189793, bz2=0, lzma=0, jpeg=396277
threshold=(0, 10), ssim=0.975289, orig=2121672, zlib=189793, bz2=0, lzma=0, jpeg=396277
threshold=(0, 20), ssim=0.975289, orig=2121672, zlib=189793, bz2=0, lzma=0, jpeg=396277
threshold=(0, 30), ssim=0.975292, orig=2121672, zlib=189569, bz2=0, lzma=0, jpeg=393291
threshold=(0, 40), ssim=0.974936, orig=2121672, zlib=184334, bz2=0, lzma=0, jpeg=386366
threshold=(0, 50), ssim=0.972414, orig=2121672, zlib=174160, bz2=0, lzma=0, jpeg=379016
threshold=(0, 60), ssim=0.965765, orig=2121672, zlib=158597, bz2=0, lzma=0, jpeg=368577
threshold=(0, 70), ssim=0.958770, orig=2121672, zlib=141660, bz2=0, lzma=0, jpeg=356716
threshold=(0, 80), ssim=0.951307, orig=2121672, zlib=121511, bz2=0, lzma=0, jpeg=343028
threshold=(0, 90), ssim=0.944441, orig=2121672, zlib=101002, bz2=0, lzma=0, jpeg=327582
threshold=(0, 100), ssim=0.937901, orig=2121672, zlib=80658, bz2=0, lzma=0, jpeg=310906
threshold=(10, 10), ssim=0.975289, orig=2121672, zlib=189793, bz2=0, lzma=0, jpeg=396277
threshold=(10, 20), ssim=0.975289, orig=2121672, zlib=189793, bz2=0, lzma=0, jpeg=396277
threshold=(10, 30), ssim=0.975292, orig=2121672, zlib=189569, bz2=0, lzma=0, jpeg=393291
threshold=(10, 40), ssim=0.974936, orig=2121672, zlib=184334, bz2=0, lzma=0, jpeg=386366
threshold=(10, 50), ssim=0.972414, orig=2121672, zlib=174160, bz2=0, lzma=0, jpeg=379016
threshold=(10, 60), ssim=0.965765, orig=2121672, zlib=158597, bz2=0, lzma=0, jpeg=368577
threshold=(10, 70), ssim=0.958770, orig=2121672, zlib=141660, bz2=0, lzma=0, jpeg=356716
threshold=(10, 80), ssim=0.951307, orig=2121672, zlib=121511, bz2=0, lzma=0, jpeg=343028
threshold=(10, 90), ssim=0.944441, orig=2121672, zlib=101002, bz2=0, lzma=0, jpeg=327582
threshold=(10, 100), ssim=0.937901, orig=2121672, zlib=80658, bz2=0, lzma=0, jpeg=310906
threshold=(20, 20), ssim=0.975289, orig=2121672, zlib=189793, bz2=0, lzma=0, jpeg=396277
threshold=(20, 30), ssim=0.975292, orig=2121672, zlib=189569, bz2=0, lzma=0, jpeg=393291
threshold=(20, 40), ssim=0.974936, orig=2121672, zlib=184334, bz2=0, lzma=0, jpeg=386366
threshold=(20, 50), ssim=0.972414, orig=2121672, zlib=174160, bz2=0, lzma=0, jpeg=379016
threshold=(20, 60), ssim=0.965765, orig=2121672, zlib=158597, bz2=0, lzma=0, jpeg=368577
threshold=(20, 70), ssim=0.958770, orig=2121672, zlib=141660, bz2=0, lzma=0, jpeg=356716
threshold=(20, 80), ssim=0.951307, orig=2121672, zlib=121511, bz2=0, lzma=0, jpeg=343028
threshold=(20, 90), ssim=0.944441, orig=2121672, zlib=101002, bz2=0, lzma=0, jpeg=327582
threshold=(20, 100), ssim=0.937901, orig=2121672, zlib=80658, bz2=0, lzma=0, jpeg=310906
