threshold=(0, 0), ssim=0.979392, orig=2126400, zlib=135830, bz2=0, lzma=0, jpeg=377154
threshold=(0, 10), ssim=0.979392, orig=2126400, zlib=135830, bz2=0, lzma=0, jpeg=377154
threshold=(0, 20), ssim=0.979297, orig=2126400, zlib=133476, bz2=0, lzma=0, jpeg=372324
threshold=(0, 30), ssim=0.979260, orig=2126400, zlib=130611, bz2=0, lzma=0, jpeg=366548
threshold=(0, 40), ssim=0.979127, orig=2126400, zlib=126753, bz2=0, lzma=0, jpeg=360401
threshold=(0, 50), ssim=0.978891, orig=2126400, zlib=121431, bz2=0, lzma=0, jpeg=353891
threshold=(0, 60), ssim=0.978405, orig=2126400, zlib=114586, bz2=0, lzma=0, jpeg=346042
threshold=(0, 70), ssim=0.977797, orig=2126400, zlib=104227, bz2=0, lzma=0, jpeg=338282
threshold=(0, 80), ssim=0.975532, orig=2126400, zlib=90644, bz2=0, lzma=0, jpeg=328818
threshold=(0, 90), ssim=0.972508, orig=2126400, zlib=74955, bz2=0, lzma=0, jpeg=317026
threshold=(0, 100), ssim=0.969834, orig=2126400, zlib=57302, bz2=0, lzma=0, jpeg=301863
threshold=(10, 10), ssim=0.979392, orig=2126400, zlib=135830, bz2=0, lzma=0, jpeg=377154
threshold=(10, 20), ssim=0.979297, orig=2126400, zlib=133476, bz2=0, lzma=0, jpeg=372324
threshold=(10, 30), ssim=0.979260, orig=2126400, zlib=130611, bz2=0, lzma=0, jpeg=366548
threshold=(10, 40), ssim=0.979127, orig=2126400, zlib=126753, bz2=0, lzma=0, jpeg=360401
threshold=(10, 50), ssim=0.978891, orig=2126400, zlib=121431, bz2=0, lzma=0, jpeg=353891
threshold=(10, 60), ssim=0.978405, orig=2126400, zlib=114586, bz2=0, lzma=0, jpeg=346042
threshold=(10, 70), ssim=0.977797, orig=2126400, zlib=104227, bz2=0, lzma=0, jpeg=338282
threshold=(10, 80), ssim=0.975532, orig=2126400, zlib=90644, bz2=0, lzma=0, jpeg=328818
threshold=(10, 90), ssim=0.972508, orig=2126400, zlib=74955, bz2=0, lzma=0, jpeg=317026
threshold=(10, 100), ssim=0.969834, orig=2126400, zlib=57302, bz2=0, lzma=0, jpeg=301863
threshold=(20, 20), ssim=0.978691, orig=2123360, zlib=132382, bz2=0, lzma=0, jpeg=369829
threshold=(20, 30), ssim=0.978672, orig=2123360, zlib=129916, bz2=0, lzma=0, jpeg=364255
threshold=(20, 40), ssim=0.978557, orig=2123360, zlib=125963, bz2=0, lzma=0, jpeg=358187
threshold=(20, 50), ssim=0.978333, orig=2123360, zlib=120636, bz2=0, lzma=0, jpeg=351768
threshold=(20, 60), ssim=0.977853, orig=2123360, zlib=114132, bz2=0, lzma=0, jpeg=343992
threshold=(20, 70), ssim=0.977247, orig=2123360, zlib=103488, bz2=0, lzma=0, jpeg=336257
threshold=(20, 80), ssim=0.974983, orig=2123360, zlib=90004, bz2=0, lzma=0, jpeg=326828
threshold=(20, 90), ssim=0.971962, orig=2123360, zlib=74551, bz2=0, lzma=0, jpeg=315096
threshold=(20, 100), ssim=0.969294, orig=2123360, zlib=55824, bz2=0, lzma=0, jpeg=299960
threshold=(30, 30), ssim=0.978446, orig=2120080, zlib=128330, bz2=0, lzma=0, jpeg=361513
threshold=(30, 40), ssim=0.978353, orig=2120080, zlib=124748, bz2=0, lzma=0, jpeg=355655
threshold=(30, 50), ssim=0.978149, orig=2120080, zlib=119482, bz2=0, lzma=0, jpeg=349287
threshold=(30, 60), ssim=0.977675, orig=2120080, zlib=113261, bz2=0, lzma=0, jpeg=341718
threshold=(30, 70), ssim=0.977069, orig=2120080, zlib=102139, bz2=0, lzma=0, jpeg=333973
threshold=(30, 80), ssim=0.974806, orig=2120080, zlib=88793, bz2=0, lzma=0, jpeg=324547
threshold=(30, 90), ssim=0.971793, orig=2120080, zlib=73447, bz2=0, lzma=0, jpeg=312863
threshold=(30, 100), ssim=0.969129, orig=2120080, zlib=54234, bz2=0, lzma=0, jpeg=297806
threshold=(40, 40), ssim=0.978340, orig=2116800, zlib=122934, bz2=0, lzma=0, jpeg=352855
threshold=(40, 50), ssim=0.978182, orig=2116800, zlib=118065, bz2=0, lzma=0, jpeg=346671
threshold=(40, 60), ssim=0.977723, orig=2116800, zlib=112215, bz2=0, lzma=0, jpeg=339300
threshold=(40, 70), ssim=0.977118, orig=2116800, zlib=100591, bz2=0, lzma=0, jpeg=331560
threshold=(40, 80), ssim=0.974858, orig=2116800, zlib=87453, bz2=0, lzma=0, jpeg=322145
threshold=(40, 90), ssim=0.971852, orig=2116800, zlib=72075, bz2=0, lzma=0, jpeg=310504
threshold=(40, 100), ssim=0.969189, orig=2116800, zlib=53100, bz2=0, lzma=0, jpeg=295497
threshold=(50, 50), ssim=0.978102, orig=2113536, zlib=116756, bz2=0, lzma=0, jpeg=343933
threshold=(50, 60), ssim=0.977690, orig=2113536, zlib=110812, bz2=0, lzma=0, jpeg=336776
threshold=(50, 70), ssim=0.977087, orig=2113536, zlib=98852, bz2=0, lzma=0, jpeg=329022
threshold=(50, 80), ssim=0.974829, orig=2113536, zlib=86020, bz2=0, lzma=0, jpeg=319638
threshold=(50, 90), ssim=0.971826, orig=2113536, zlib=70401, bz2=0, lzma=0, jpeg=308060
threshold=(50, 100), ssim=0.969170, orig=2113536, zlib=51435, bz2=0, lzma=0, jpeg=293083
threshold=(60, 60), ssim=0.977094, orig=2110256, zlib=107859, bz2=0, lzma=0, jpeg=333947
threshold=(60, 70), ssim=0.976505, orig=2110256, zlib=96245, bz2=0, lzma=0, jpeg=326200
threshold=(60, 80), ssim=0.974247, orig=2110256, zlib=83848, bz2=0, lzma=0, jpeg=316818
threshold=(60, 90), ssim=0.971254, orig=2110256, zlib=67626, bz2=0, lzma=0, jpeg=305302
threshold=(60, 100), ssim=0.968578, orig=2110256, zlib=48563, bz2=0, lzma=0, jpeg=290414
threshold=(70, 70), ssim=0.974206, orig=2106984, zlib=91680, bz2=0, lzma=0, jpeg=322818
threshold=(70, 80), ssim=0.971923, orig=2106984, zlib=80145, bz2=0, lzma=0, jpeg=313505
threshold=(70, 90), ssim=0.968918, orig=2106984, zlib=63237, bz2=0, lzma=0, jpeg=302102
threshold=(70, 100), ssim=0.966248, orig=2106984, zlib=44107, bz2=0, lzma=0, jpeg=287331
threshold=(80, 80), ssim=0.965893, orig=2103704, zlib=72971, bz2=0, lzma=0, jpeg=309075
threshold=(80, 90), ssim=0.962887, orig=2103704, zlib=58040, bz2=0, lzma=0, jpeg=297795
threshold=(80, 100), ssim=0.960232, orig=2103704, zlib=36848, bz2=0, lzma=0, jpeg=283231
threshold=(90, 90), ssim=0.952574, orig=2100432, zlib=49593, bz2=0, lzma=0, jpeg=292264
threshold=(90, 100), ssim=0.949895, orig=2100432, zlib=30323, bz2=0, lzma=0, jpeg=277888
threshold=(100, 100), ssim=0.941617, orig=2097152, zlib=18547, bz2=0, lzma=0, jpeg=269425
